UBERON+extension_classes_Instance_70550,"[['5071'], ['5080'], 'embryonic', 'UBERON:0000922', 'embryo', '15819996_34']"
UBERON_Instance_360032,"[['49'], ['54'], 'brain', 'UBERON:0000955', 'brain', '15819996_0']"
UBERON_Instance_360034,"[['429'], ['434'], 'brain', 'UBERON:0000955', 'brain', '15819996_2']"
UBERON_Instance_360036,"[['625'], ['630'], 'brain', 'UBERON:0000955', 'brain', '15819996_2']"
UBERON_Instance_360038,"[['693'], ['698'], 'brain', 'UBERON:0000955', 'brain', '15819996_3']"
UBERON_Instance_360040,"[['1331'], ['1336'], 'brain', 'UBERON:0000955', 'brain', '15819996_8']"
UBERON_Instance_360042,"[['1741'], ['1746'], 'brain', 'UBERON:0000955', 'brain', '15819996_10']"
UBERON_Instance_360044,"[['3487'], ['3492'], 'brain', 'UBERON:0000955', 'brain', '15819996_22']"
UBERON_Instance_360046,"[['4281'], ['4286'], 'brain', 'UBERON:0000955', 'brain', '15819996_29']"
UBERON_Instance_360048,"[['4400'], ['4405'], 'brain', 'UBERON:0000955', 'brain', '15819996_30']"
UBERON_Instance_360050,"[['4465'], ['4470'], 'brain', 'UBERON:0000955', 'brain', '15819996_30']"
UBERON_Instance_360052,"[['5890'], ['5895'], 'brain', 'UBERON:0000955', 'brain', '15819996_43']"
UBERON_Instance_360054,"[['5973'], ['5978'], 'brain', 'UBERON:0000955', 'brain', '15819996_44']"
UBERON_Instance_360056,"[['8612'], ['8617'], 'brain', 'UBERON:0000955', 'brain', '15819996_73']"
UBERON_Instance_360058,"[['8790'], ['8795'], 'brain', 'UBERON:0000955', 'brain', '15819996_75']"
UBERON_Instance_360060,"[['9811'], ['9816'], 'brain', 'UBERON:0000955', 'brain', '15819996_88']"
UBERON_Instance_360062,"[['10921'], ['10926'], 'brain', 'UBERON:0000955', 'brain', '15819996_96']"
UBERON_Instance_360064,"[['11019'], ['11024'], 'brain', 'UBERON:0000955', 'brain', '15819996_96']"
UBERON_Instance_360066,"[['11329'], ['11334'], 'brain', 'UBERON:0000955', 'brain', '15819996_98']"
UBERON_Instance_360068,"[['11524'], ['11529'], 'brain', 'UBERON:0000955', 'brain', '15819996_101']"
UBERON_Instance_360070,"[['13750'], ['13755'], 'brain', 'UBERON:0000955', 'brain', '15819996_120']"
UBERON_Instance_360072,"[['14663'], ['14668'], 'brain', 'UBERON:0000955', 'brain', '15819996_130']"
