UBERON+extension_classes_Instance_40062,"[['581'], ['589'], 'skeletal', 'UBERON:0004288', 'skeleton', '15328533_3']"
UBERON+extension_classes_Instance_40064,"[['1097'], ['1105'], 'Skeletal', 'UBERON:0004288', 'skeleton', '15328533_7']"
UBERON+extension_classes_Instance_40066,"[['1902'], ['1910'], 'skeletal', 'UBERON:0004288', 'skeleton', '15328533_13']"
UBERON+extension_classes_Instance_40068,"[['2896'], ['2904'], 'skeletal', 'UBERON:0004288', 'skeleton', '15328533_23']"
UBERON+extension_classes_Instance_40070,"[['3673'], ['3681'], 'skeletal', 'UBERON:0004288', 'skeleton', '15328533_34']"
UBERON+extension_classes_Instance_40072,"[['5133'], ['5141'], 'skeletal', 'UBERON:0004288', 'skeleton', '15328533_42']"
UBERON+extension_classes_Instance_40074,"[['15314'], ['15322'], 'Skeletal', 'UBERON:0004288', 'skeleton', '15328533_119']"
UBERON+extension_classes_Instance_40076,"[['15817'], ['15825'], 'skeletal', 'UBERON:0004288', 'skeleton', '15328533_123']"
UBERON+extension_classes_Instance_40078,"[['25226'], ['25234'], 'skeletal', 'UBERON:0004288', 'skeleton', '15328533_207']"
UBERON_Instance_240184,"[['1896'], ['1901'], 'Adult', 'UBERON:0007023', 'adult organism', '15328533_13']"
UBERON_Instance_240300,"[['5339'], ['5359'], 'gastrocnemius muscle', 'UBERON:0001388', 'gastrocnemius', '15328533_44']"
UBERON_Instance_240314,"[['6243'], ['6263'], 'gastrocnemius muscle', 'UBERON:0001388', 'gastrocnemius', '15328533_50']"
UBERON_Instance_240318,"[['7124'], ['7144'], 'gastrocnemius muscle', 'UBERON:0001388', 'gastrocnemius', '15328533_58']"
UBERON_Instance_240360,"[['14912'], ['14925'], 'muscle tissue', 'UBERON:0002385', 'muscle tissue', '15328533_115']"
UBERON_Instance_240386,"[['20969'], ['20982'], 'gastrocnemius', 'UBERON:0001388', 'gastrocnemius', '15328533_169']"
UBERON_Instance_240388,"[['20961'], ['20967'], 'Gastro', 'UBERON:0001388', 'gastrocnemius', '15328533_169']"
UBERON_Instance_240390,"[['21312'], ['21332'], 'Gastrocnemius muscle', 'UBERON:0001388', 'gastrocnemius', '15328533_174']"
UBERON_Instance_240392,"[['21397'], ['21417'], 'gastrocnemius muscle', 'UBERON:0001388', 'gastrocnemius', '15328533_175']"
UBERON_Instance_240396,"[['21822'], ['21838'], 'plantaris muscle', 'UBERON:0011905', 'plantaris', '15328533_178']"
UBERON_Instance_240398,"[['22028'], ['22048'], 'gastrocnemius muscle', 'UBERON:0001388', 'gastrocnemius', '15328533_180']"
UBERON_Instance_240400,"[['22237'], ['22257'], 'gastrocnemius muscle', 'UBERON:0001388', 'gastrocnemius', '15328533_182']"
UBERON_Instance_240402,"[['22427'], ['22447'], 'gastrocnemius muscle', 'UBERON:0001388', 'gastrocnemius', '15328533_183']"
UBERON_Instance_240406,"[['22797'], ['22817'], 'gastrocnemius muscle', 'UBERON:0001388', 'gastrocnemius', '15328533_187']"
UBERON_Instance_240408,"[['22957'], ['22977'], 'gastrocnemius muscle', 'UBERON:0001388', 'gastrocnemius', '15328533_188']"
UBERON_Instance_240410,"[['24091'], ['24111'], 'gastrocnemius muscle', 'UBERON:0001388', 'gastrocnemius', '15328533_196']"
UBERON_Instance_240600,"[['4376'], ['4401'], 'extensor digitorum longus', 'UBERON:0001386', 'extensor digitorum longus', '15328533_37']"
UBERON_Instance_240602,"[['20934'], ['20959'], 'extensor digitorum longus', 'UBERON:0001386', 'extensor digitorum longus', '15328533_169']"
UBERON_Instance_240604,"[['20929'], ['20932'], 'EDL', 'UBERON:0001386', 'extensor digitorum longus', '15328533_169']"
UBERON_Instance_241058,"[['4439'], ['4452'], 'gastrocnemius', 'UBERON:0001388', 'gastrocnemius', '15328533_37']"
UBERON_Instance_241060,"[['4335'], ['4341'], 'soleus', 'UBERON:0001389', 'soleus muscle', '15328533_37']"
UBERON_Instance_241062,"[['5175'], ['5180'], 'heart', 'UBERON:0000948', 'heart', '15328533_42']"
UBERON_Instance_241064,"[['6123'], ['6131'], 'hindlimb', 'UBERON:0002103', 'hindlimb', '15328533_48']"
UBERON_Instance_241080,"[['21266'], ['21272'], 'tissue', 'UBERON:0000479', 'tissue', '15328533_173']"
UBERON_Instance_241090,"[['24380'], ['24386'], 'tissue', 'UBERON:0000479', 'tissue', '15328533_199']"
UBERON_Instance_241094,"[['24653'], ['24658'], 'Blood', 'UBERON:0000178', 'blood', '15328533_203']"
UBERON_Instance_241326,"[['3500'], ['3514'], 'adipose tissue', 'UBERON:0001013', 'adipose tissue', '15328533_32']"
UBERON_Instance_241328,"[['9262'], ['9278'], 'inguinal fat pad', 'UBERON:0010410', 'inguinal fat pad', '15328533_70']"
UBERON_Instance_241336,"[['21228'], ['21235'], 'tissues', 'UBERON:0000479', 'tissue', '15328533_172']"
UBERON_Instance_241340,"[['23421'], ['23437'], 'inguinal fat pad', 'UBERON:0010410', 'inguinal fat pad', '15328533_191']"
UBERON_Instance_241342,"[['23797'], ['23802'], 'blood', 'UBERON:0000178', 'blood', '15328533_195']"
UBERON_Instance_241382,"[['14550'], ['14557'], 'tissues', 'UBERON:0000479', 'tissue', '15328533_111']"
UBERON_Instance_250092,"[['4939'], ['4947'], 'skeletal', 'UBERON:0004288', 'skeleton', '15328533_40']"
UBERON_Instance_250096,"[['16705'], ['16713'], 'skeletal', 'UBERON:0004288', 'skeleton', '15328533_130']"
UBERON_Instance_250098,"[['24434'], ['24442'], 'inguinal', 'UBERON:0008337', 'inguinal part of abdomen', '15328533_200']"
UBERON_Instance_250100,"[['24483'], ['24498'], 'retroperitoneal', 'UBERON:0003693', 'retroperitoneal space', '15328533_200']"
UBERON_Instance_250102,"[['19566'], ['19574'], 'skeletal', 'UBERON:0004288', 'skeleton', '15328533_159']"
UBERON_Instance_320321,"[['5996'], ['6003'], 'muscles', 'UBERON:0005090', 'muscle structure', '15328533_48']"
UBERON_Instance_320323,"[['20849'], ['20856'], 'muscles', 'UBERON:0005090', 'muscle structure', '15328533_168']"
UBERON_Instance_320325,"[['21040'], ['21047'], 'muscles', 'UBERON:0005090', 'muscle structure', '15328533_170']"
UBERON_Instance_320327,"[['21701'], ['21708'], 'Muscles', 'UBERON:0005090', 'muscle structure', '15328533_177']"
