UBERON_Instance_510336,"[['19350'], ['19359'], 'epidermal', 'UBERON:0007376', 'outer epithelium', '16255782_117']"
UBERON_Instance_510696,"[['86'], ['106'], 'bronchial epithelial', 'UBERON:0002031', 'epithelium of bronchus', '16255782_0']"
UBERON_Instance_510698,"[['485'], ['505'], 'bronchial epithelial', 'UBERON:0002031', 'epithelium of bronchus', '16255782_1']"
UBERON_Instance_510700,"[['2858'], ['2878'], 'bronchial epithelial', 'UBERON:0002031', 'epithelium of bronchus', '16255782_14']"
UBERON_Instance_510702,"[['4994'], ['5014'], 'bronchial epithelium', 'UBERON:0002031', 'epithelium of bronchus', '16255782_26']"
UBERON_Instance_510704,"[['5146'], ['5166'], 'bronchial epithelium', 'UBERON:0002031', 'epithelium of bronchus', '16255782_27']"
UBERON_Instance_510706,"[['5174'], ['5178'], 'lung', 'UBERON:0002048', 'lung', '16255782_27']"
UBERON_Instance_510708,"[['17774'], ['17781'], 'tissues', 'UBERON:0000479', 'tissue', '16255782_108']"
UBERON_Instance_510710,"[['18141'], ['18146'], 'lungs', 'UBERON:0002048', 'lung', '16255782_110']"
UBERON_Instance_510712,"[['18297'], ['18302'], 'lungs', 'UBERON:0002048', 'lung', '16255782_111']"
UBERON_Instance_510714,"[['20034'], ['20054'], 'bronchial epithelium', 'UBERON:0002031', 'epithelium of bronchus', '16255782_122']"
UBERON_Instance_510716,"[['21326'], ['21331'], 'blood', 'UBERON:0000178', 'blood', '16255782_128']"
UBERON_Instance_510720,"[['25320'], ['25324'], 'lung', 'UBERON:0002048', 'lung', '16255782_153']"
UBERON_Instance_520024,"[['21335'], ['21341'], 'buccal', 'UBERON:0001567', 'cheek', '16255782_128']"
UBERON_Instance_520026,"[['25272'], ['25276'], 'lung', 'UBERON:0002048', 'lung', '16255782_153']"
