UBERON+extensions+nested_Instance_30064,"[['21929'], ['21937'], 'skeletal', 'UBERON:0004288', 'skeleton', '17069463_126']"
UBERON_Instance_690416,"[['7949'], ['7954'], 'Brain', 'UBERON:0000955', 'brain', '17069463_42']"
UBERON_Instance_690418,"[['16127'], ['16132'], 'brain', 'UBERON:0000955', 'brain', '17069463_95']"
UBERON_Instance_690420,"[['21304'], ['21309'], 'brain', 'UBERON:0000955', 'brain', '17069463_122']"
UBERON_Instance_690422,"[['21541'], ['21546'], 'brain', 'UBERON:0000955', 'brain', '17069463_124']"
UBERON_Instance_690424,"[['22299'], ['22304'], 'brain', 'UBERON:0000955', 'brain', '17069463_128']"
UBERON_Instance_690426,"[['23636'], ['23641'], 'brain', 'UBERON:0000955', 'brain', '17069463_137']"
UBERON_Instance_690428,"[['23772'], ['23777'], 'brain', 'UBERON:0000955', 'brain', '17069463_138']"
UBERON_Instance_690430,"[['25158'], ['25163'], 'brain', 'UBERON:0000955', 'brain', '17069463_148']"
UBERON_Instance_690432,"[['27791'], ['27796'], 'brain', 'UBERON:0000955', 'brain', '17069463_162']"
UBERON_Instance_690434,"[['41612'], ['41617'], 'brain', 'UBERON:0000955', 'brain', '17069463_234']"
UBERON_Instance_690436,"[['41953'], ['41958'], 'brain', 'UBERON:0000955', 'brain', '17069463_237']"
UBERON_Instance_690438,"[['44071'], ['44076'], 'brain', 'UBERON:0000955', 'brain', '17069463_255']"
UBERON_Instance_690440,"[['45370'], ['45376'], 'Brains', 'UBERON:0000955', 'brain', '17069463_266']"
UBERON_Instance_690442,"[['45523'], ['45528'], 'brain', 'UBERON:0000955', 'brain', '17069463_267']"
UBERON_Instance_690444,"[['19939'], ['19942'], 'CNS', 'UBERON:0001017', 'central nervous system', '17069463_116']"
UBERON_Instance_690446,"[['21299'], ['21302'], 'CNS', 'UBERON:0001017', 'central nervous system', '17069463_122']"
UBERON_Instance_690448,"[['21872'], ['21875'], 'CNS', 'UBERON:0001017', 'central nervous system', '17069463_126']"
UBERON_Instance_690450,"[['22116'], ['22119'], 'CNS', 'UBERON:0001017', 'central nervous system', '17069463_127']"
UBERON_Instance_690452,"[['22294'], ['22297'], 'CNS', 'UBERON:0001017', 'central nervous system', '17069463_128']"
UBERON_Instance_690454,"[['23759'], ['23762'], 'CNS', 'UBERON:0001017', 'central nervous system', '17069463_138']"
UBERON_Instance_690456,"[['25153'], ['25156'], 'CNS', 'UBERON:0001017', 'central nervous system', '17069463_148']"
UBERON_Instance_690458,"[['25260'], ['25263'], 'CNS', 'UBERON:0001017', 'central nervous system', '17069463_148']"
UBERON_Instance_690460,"[['25336'], ['25339'], 'CNS', 'UBERON:0001017', 'central nervous system', '17069463_149']"
UBERON_Instance_690462,"[['25369'], ['25372'], 'CNS', 'UBERON:0001017', 'central nervous system', '17069463_149']"
UBERON_Instance_690464,"[['25449'], ['25452'], 'CNS', 'UBERON:0001017', 'central nervous system', '17069463_149']"
UBERON_Instance_690466,"[['25482'], ['25485'], 'CNS', 'UBERON:0001017', 'central nervous system', '17069463_149']"
UBERON_Instance_690468,"[['35416'], ['35419'], 'CNS', 'UBERON:0001017', 'central nervous system', '17069463_202']"
UBERON_Instance_690470,"[['36326'], ['36329'], 'CNS', 'UBERON:0001017', 'central nervous system', '17069463_206']"
UBERON_Instance_690472,"[['36388'], ['36391'], 'CNS', 'UBERON:0001017', 'central nervous system', '17069463_206']"
