UBERON_Instance_730714,"[['3097'], ['3107'], 'anatomical', 'UBERON:0001062', 'anatomical entity', '17447844_18']"
UBERON_Instance_730724,"[['3751'], ['3761'], 'adult life', 'UBERON:0000113', 'post-juvenile adult stage', '17447844_22']"
UBERON_Instance_730728,"[['3928'], ['3934'], 'embryo', 'UBERON:0000922', 'embryo', '17447844_24']"
UBERON_Instance_730758,"[['7736'], ['7750'], 'genital ridges', 'UBERON:0005294', 'genital ridge', '17447844_47']"
UBERON_Instance_730760,"[['7755'], ['7760'], 'adult', 'UBERON:0007023', 'adult organism', '17447844_47']"
UBERON_Instance_730762,"[['7761'], ['7767'], 'testis', 'UBERON:0000473', 'testis', '17447844_47']"
UBERON_Instance_730764,"[['7870'], ['7876'], 'testis', 'UBERON:0000473', 'testis', '17447844_47']"
UBERON_Instance_730766,"[['8015'], ['8025'], 'testicular', 'UBERON:0000473', 'testis', '17447844_48']"
UBERON_Instance_730768,"[['8154'], ['8160'], 'testis', 'UBERON:0000473', 'testis', '17447844_49']"
UBERON_Instance_730774,"[['8329'], ['8336'], 'gonadal', 'UBERON:0000991', 'gonad', '17447844_50']"
UBERON_Instance_730776,"[['8752'], ['8757'], 'gonad', 'UBERON:0000991', 'gonad', '17447844_54']"
UBERON_Instance_730786,"[['9538'], ['9544'], 'Testis', 'UBERON:0000473', 'testis', '17447844_60']"
UBERON_Instance_730788,"[['9684'], ['9690'], 'gonads', 'UBERON:0000991', 'gonad', '17447844_60']"
UBERON_Instance_730790,"[['9727'], ['9732'], 'ovary', 'UBERON:0000992', 'female gonad', '17447844_61']"
UBERON_Instance_730792,"[['9937'], ['9943'], 'testis', 'UBERON:0000473', 'testis', '17447844_61']"
UBERON_Instance_730794,"[['10000'], ['10005'], 'adult', 'UBERON:0007023', 'adult organism', '17447844_62']"
UBERON_Instance_730796,"[['10091'], ['10096'], 'adult', 'UBERON:0007023', 'adult organism', '17447844_62']"
UBERON_Instance_730798,"[['10097'], ['10103'], 'organs', 'UBERON:0000062', 'organ', '17447844_62']"
UBERON_Instance_730800,"[['10153'], ['10159'], 'testis', 'UBERON:0000473', 'testis', '17447844_62']"
UBERON_Instance_730802,"[['10189'], ['10194'], 'heart', 'UBERON:0000948', 'heart', '17447844_62']"
UBERON_Instance_730804,"[['10217'], ['10223'], 'tissue', 'UBERON:0000479', 'tissue', '17447844_62']"
UBERON_Instance_730806,"[['10309'], ['10315'], 'testis', 'UBERON:0000473', 'testis', '17447844_63']"
UBERON_Instance_730808,"[['10603'], ['10609'], 'organs', 'UBERON:0000062', 'organ', '17447844_64']"
UBERON_Instance_730810,"[['10613'], ['10618'], 'adult', 'UBERON:0007023', 'adult organism', '17447844_64']"
UBERON_Instance_730812,"[['10641'], ['10646'], 'organ', 'UBERON:0000062', 'organ', '17447844_65']"
UBERON_Instance_730814,"[['10819'], ['10825'], 'testis', 'UBERON:0000473', 'testis', '17447844_67']"
UBERON_Instance_730816,"[['10939'], ['10945'], 'testis', 'UBERON:0000473', 'testis', '17447844_69']"
UBERON_Instance_730822,"[['11078'], ['11084'], 'Testis', 'UBERON:0000473', 'testis', '17447844_71']"
UBERON_Instance_730826,"[['11634'], ['11638'], 'sera', 'UBERON:0001977', 'serum', '17447844_77']"
UBERON_Instance_730828,"[['11935'], ['11942'], 'tubular', 'UBERON:0000025', 'tube', '17447844_78']"
UBERON_Instance_730832,"[['12711'], ['12717'], 'testis', 'UBERON:0000473', 'testis', '17447844_83']"
UBERON_Instance_730834,"[['13202'], ['13212'], 'epithelial', 'UBERON:0000483', 'epithelium', '17447844_87']"
UBERON_Instance_730836,"[['13634'], ['13644'], 'epithelial', 'UBERON:0000483', 'epithelium', '17447844_90']"
UBERON_Instance_730838,"[['13862'], ['13871'], 'embryonic', 'UBERON:0000922', 'embryo', '17447844_91']"
UBERON_Instance_730840,"[['14709'], ['14720'], 'blastocysts', 'UBERON:0000358', 'blastocyst', '17447844_96']"
UBERON_Instance_730842,"[['15135'], ['15141'], 'testes', 'UBERON:0000473', 'testis', '17447844_100']"
UBERON_Instance_730844,"[['15226'], ['15232'], 'testes', 'UBERON:0000473', 'testis', '17447844_100']"
UBERON_Instance_730846,"[['15361'], ['15367'], 'testes', 'UBERON:0000473', 'testis', '17447844_101']"
UBERON_Instance_730856,"[['15605'], ['15614'], 'adulthood', 'UBERON:0000113', 'post-juvenile adult stage', '17447844_103']"
UBERON_Instance_730860,"[['15748'], ['15755'], 'ovarian', 'UBERON:0000992', 'female gonad', '17447844_104']"
UBERON_Instance_730864,"[['15902'], ['15908'], 'testes', 'UBERON:0000473', 'testis', '17447844_105']"
UBERON_Instance_730866,"[['16032'], ['16038'], 'testis', 'UBERON:0000473', 'testis', '17447844_106']"
UBERON_Instance_730868,"[['16092'], ['16098'], 'testes', 'UBERON:0000473', 'testis', '17447844_106']"
UBERON_Instance_730870,"[['16217'], ['16223'], 'testes', 'UBERON:0000473', 'testis', '17447844_107']"
UBERON_Instance_730872,"[['16263'], ['16269'], 'testis', 'UBERON:0000473', 'testis', '17447844_107']"
UBERON_Instance_730874,"[['16463'], ['16469'], 'testes', 'UBERON:0000473', 'testis', '17447844_108']"
UBERON_Instance_730876,"[['16605'], ['16611'], 'testes', 'UBERON:0000473', 'testis', '17447844_109']"
UBERON_Instance_730878,"[['16796'], ['16806'], 'epididymal', 'UBERON:0001301', 'epididymis', '17447844_110']"
UBERON_Instance_730880,"[['17009'], ['17016'], 'tubules', 'UBERON:0000025', 'tube', '17447844_112']"
UBERON_Instance_730882,"[['17156'], ['17163'], 'tubules', 'UBERON:0000025', 'tube', '17447844_113']"
UBERON_Instance_730884,"[['17298'], ['17304'], 'Testis', 'UBERON:0000473', 'testis', '17447844_114']"
UBERON_Instance_730886,"[['17379'], ['17385'], 'Testes', 'UBERON:0000473', 'testis', '17447844_114']"
UBERON_Instance_730888,"[['17491'], ['17497'], 'testes', 'UBERON:0000473', 'testis', '17447844_115']"
UBERON_Instance_730890,"[['17706'], ['17713'], 'tubules', 'UBERON:0000025', 'tube', '17447844_117']"
UBERON_Instance_730892,"[['17852'], ['17859'], 'tubules', 'UBERON:0000025', 'tube', '17447844_118']"
UBERON_Instance_730894,"[['17962'], ['17968'], 'testes', 'UBERON:0000473', 'testis', '17447844_119']"
UBERON_Instance_730896,"[['17970'], ['17976'], 'Testes', 'UBERON:0000473', 'testis', '17447844_120']"
UBERON_Instance_730898,"[['18085'], ['18091'], 'Testis', 'UBERON:0000473', 'testis', '17447844_121']"
UBERON_Instance_730900,"[['18192'], ['18212'], 'seminiferous tubules', 'UBERON:0001343', 'seminiferous tubule of testis', '17447844_122']"
UBERON_Instance_730902,"[['18320'], ['18326'], 'testes', 'UBERON:0000473', 'testis', '17447844_124']"
UBERON_Instance_730904,"[['18467'], ['18473'], 'testes', 'UBERON:0000473', 'testis', '17447844_125']"
UBERON_Instance_730906,"[['18569'], ['18575'], 'tubule', 'UBERON:0000025', 'tube', '17447844_126']"
UBERON_Instance_730908,"[['18774'], ['18780'], 'testes', 'UBERON:0000473', 'testis', '17447844_127']"
UBERON_Instance_730910,"[['18861'], ['18868'], 'tubules', 'UBERON:0000025', 'tube', '17447844_128']"
UBERON_Instance_730912,"[['18933'], ['18952'], 'seminiferous tubule', 'UBERON:0001343', 'seminiferous tubule of testis', '17447844_128']"
UBERON_Instance_730914,"[['19055'], ['19061'], 'testes', 'UBERON:0000473', 'testis', '17447844_129']"
UBERON_Instance_730916,"[['19606'], ['19612'], 'testis', 'UBERON:0000473', 'testis', '17447844_133']"
UBERON_Instance_730918,"[['19600'], ['19605'], 'adult', 'UBERON:0007023', 'adult organism', '17447844_133']"
UBERON_Instance_730920,"[['19771'], ['19778'], 'tubules', 'UBERON:0000025', 'tube', '17447844_133']"
UBERON_Instance_730922,"[['19927'], ['19933'], 'testes', 'UBERON:0000473', 'testis', '17447844_135']"
UBERON_Instance_730924,"[['20094'], ['20101'], 'tubules', 'UBERON:0000025', 'tube', '17447844_135']"
UBERON_Instance_730926,"[['20327'], ['20333'], 'testes', 'UBERON:0000473', 'testis', '17447844_137']"
UBERON_Instance_730928,"[['20916'], ['20922'], 'Testis', 'UBERON:0000473', 'testis', '17447844_141']"
UBERON_Instance_730930,"[['21349'], ['21355'], 'testis', 'UBERON:0000473', 'testis', '17447844_144']"
UBERON_Instance_730932,"[['21410'], ['21416'], 'Testis', 'UBERON:0000473', 'testis', '17447844_145']"
UBERON_Instance_730934,"[['21540'], ['21546'], 'testes', 'UBERON:0000473', 'testis', '17447844_145']"
UBERON_Instance_730936,"[['21890'], ['21896'], 'testes', 'UBERON:0000473', 'testis', '17447844_147']"
UBERON_Instance_730940,"[['23058'], ['23068'], 'Testicular', 'UBERON:0000473', 'testis', '17447844_154']"
UBERON_Instance_730942,"[['23449'], ['23459'], 'Testicular', 'UBERON:0000473', 'testis', '17447844_157']"
UBERON_Instance_730946,"[['24476'], ['24482'], 'testes', 'UBERON:0000473', 'testis', '17447844_163']"
UBERON_Instance_730948,"[['24505'], ['24512'], 'tubules', 'UBERON:0000025', 'tube', '17447844_163']"
UBERON_Instance_730950,"[['24645'], ['24652'], 'tubules', 'UBERON:0000025', 'tube', '17447844_164']"
UBERON_Instance_730952,"[['24862'], ['24868'], 'Testes', 'UBERON:0000473', 'testis', '17447844_165']"
UBERON_Instance_730954,"[['24874'], ['24880'], 'Testes', 'UBERON:0000473', 'testis', '17447844_165']"
UBERON_Instance_730956,"[['24982'], ['24988'], 'testis', 'UBERON:0000473', 'testis', '17447844_166']"
