UBERON+extension_classes_Instance_20376,"[['4396'], ['4404'], 'skeleton', 'UBERON:0004288', 'skeleton', '14723793_32']"
UBERON+extension_classes_Instance_20378,"[['4790'], ['4798'], 'skeleton', 'UBERON:0004288', 'skeleton', '14723793_34']"
UBERON+extension_classes_Instance_20380,"[['5269'], ['5277'], 'skeletal', 'UBERON:0004288', 'skeleton', '14723793_37']"
UBERON+extension_classes_Instance_30132,"[['5248'], ['5250'], 'S.', 'UBERON:0004288', 'skeleton', '14723793_37']"
UBERON_Instance_120020,"[['1150'], ['1155'], 'brain', 'UBERON:0000955', 'brain', '14723793_6']"
UBERON_Instance_120022,"[['4210'], ['4215'], 'brain', 'UBERON:0000955', 'brain', '14723793_30']"
UBERON_Instance_120024,"[['4318'], ['4323'], 'brain', 'UBERON:0000955', 'brain', '14723793_31']"
UBERON_Instance_120026,"[['4622'], ['4627'], 'brain', 'UBERON:0000955', 'brain', '14723793_33']"
UBERON_Instance_120028,"[['11423'], ['11428'], 'brain', 'UBERON:0000955', 'brain', '14723793_98']"
UBERON_Instance_120030,"[['11429'], ['11435'], 'tissue', 'UBERON:0000479', 'tissue', '14723793_98']"
UBERON_Instance_120032,"[['13335'], ['13341'], 'tissue', 'UBERON:0000479', 'tissue', '14723793_121']"
UBERON_Instance_120034,"[['13329'], ['13334'], 'brain', 'UBERON:0000955', 'brain', '14723793_121']"
UBERON_Instance_120036,"[['16144'], ['16149'], 'brain', 'UBERON:0000955', 'brain', '14723793_147']"
UBERON_Instance_120038,"[['16150'], ['16156'], 'tissue', 'UBERON:0000479', 'tissue', '14723793_147']"
UBERON_Instance_120040,"[['12385'], ['12391'], 'tissue', 'UBERON:0000479', 'tissue', '14723793_112']"
UBERON_Instance_120042,"[['12379'], ['12384'], 'brain', 'UBERON:0000955', 'brain', '14723793_112']"
UBERON_Instance_120044,"[['12669'], ['12674'], 'brain', 'UBERON:0000955', 'brain', '14723793_114']"
UBERON_Instance_120046,"[['1200'], ['1206'], 'testis', 'UBERON:0000473', 'testis', '14723793_6']"
UBERON_Instance_120048,"[['4234'], ['4240'], 'testis', 'UBERON:0000473', 'testis', '14723793_30']"
UBERON_Instance_120050,"[['4741'], ['4747'], 'testis', 'UBERON:0000473', 'testis', '14723793_33']"
UBERON_Instance_120188,"[['1445'], ['1450'], 'adult', 'UBERON:0007023', 'adult organism', '14723793_8']"
UBERON_Instance_120194,"[['14631'], ['14636'], 'adult', 'UBERON:0007023', 'adult organism', '14723793_135']"
UBERON_Instance_121602,"[['1189'], ['1195'], 'kidney', 'UBERON:0002113', 'kidney', '14723793_6']"
UBERON_Instance_121606,"[['3699'], ['3705'], 'Tissue', 'UBERON:0000479', 'tissue', '14723793_25']"
UBERON_Instance_121608,"[['4123'], ['4129'], 'tissue', 'UBERON:0000479', 'tissue', '14723793_29']"
UBERON_Instance_121610,"[['4481'], ['4488'], 'tissues', 'UBERON:0000479', 'tissue', '14723793_32']"
UBERON_Instance_121612,"[['4551'], ['4558'], 'tissues', 'UBERON:0000479', 'tissue', '14723793_33']"
UBERON_Instance_121614,"[['1079'], ['1086'], 'tissues', 'UBERON:0000479', 'tissue', '14723793_6']"
UBERON_Instance_121616,"[['1451'], ['1458'], 'tissues', 'UBERON:0000479', 'tissue', '14723793_8']"
UBERON_Instance_121620,"[['3844'], ['3851'], 'tissues', 'UBERON:0000479', 'tissue', '14723793_26']"
UBERON_Instance_121628,"[['4223'], ['4229'], 'kidney', 'UBERON:0002113', 'kidney', '14723793_30']"
UBERON_Instance_121630,"[['4325'], ['4331'], 'kidney', 'UBERON:0002113', 'kidney', '14723793_31']"
UBERON_Instance_121632,"[['4629'], ['4635'], 'kidney', 'UBERON:0002113', 'kidney', '14723793_33']"
UBERON_Instance_121634,"[['4713'], ['4719'], 'kidney', 'UBERON:0002113', 'kidney', '14723793_33']"
UBERON_Instance_121636,"[['4721'], ['4736'], 'small intestine', 'UBERON:0002108', 'small intestine', '14723793_33']"
UBERON_Instance_121638,"[['5306'], ['5321'], 'small intestine', 'UBERON:0002108', 'small intestine', '14723793_38']"
UBERON_Instance_121640,"[['4336'], ['4341'], 'liver', 'UBERON:0002107', 'liver', '14723793_31']"
UBERON_Instance_121646,"[['4637'], ['4642'], 'liver', 'UBERON:0002107', 'liver', '14723793_33']"
UBERON_Instance_121648,"[['4647'], ['4652'], 'heart', 'UBERON:0000948', 'heart', '14723793_33']"
UBERON_Instance_121656,"[['5286'], ['5294'], 'Sm. Int.', 'UBERON:0002108', 'small intestine', '14723793_37']"
UBERON_Instance_121658,"[['12760'], ['12767'], 'embryos', 'UBERON:0000922', 'embryo', '14723793_114']"
UBERON_Instance_121660,"[['12858'], ['12866'], 'cortical', 'UBERON:0001851', 'cortex', '14723793_115']"
UBERON_Instance_121664,"[['14637'], ['14644'], 'tissues', 'UBERON:0000479', 'tissue', '14723793_135']"
UBERON_Instance_121670,"[['18968'], ['18975'], 'tissues', 'UBERON:0000479', 'tissue', '14723793_168']"
UBERON_Instance_121676,"[['21178'], ['21185'], 'embryos', 'UBERON:0000922', 'embryo', '14723793_185']"
UBERON_Instance_121680,"[['21495'], ['21503'], 'cortical', 'UBERON:0001851', 'cortex', '14723793_187']"
UBERON_Instance_121682,"[['21620'], ['21628'], 'Cortical', 'UBERON:0001851', 'cortex', '14723793_189']"
UBERON_Instance_150252,"[['21211'], ['21218'], 'tissues', 'UBERON:0000479', 'tissue', '14723793_186']"
UBERON_Instance_150256,"[['21671'], ['21679'], 'cortices', 'UBERON:0001851', 'cortex', '14723793_189']"
