UBERON_Instance_480144,"[['28824'], ['28834'], 'peritoneal', 'UBERON:0001179', 'peritoneal cavity', '16121255_203']"
UBERON_Instance_480168,"[['20596'], ['20602'], 'adults', 'UBERON:0007023', 'adult organism', '16121255_144']"
UBERON_Instance_480170,"[['20646'], ['20651'], 'adult', 'UBERON:0007023', 'adult organism', '16121255_145']"
UBERON_Instance_480172,"[['28510'], ['28515'], 'adult', 'UBERON:0007023', 'adult organism', '16121255_201']"
UBERON_Instance_480176,"[['6168'], ['6172'], 'life', 'UBERON:0000104', 'life cycle', '16121255_42']"
UBERON_Instance_480178,"[['10187'], ['10195'], 'lifespan', 'UBERON:0000104', 'life cycle', '16121255_68']"
UBERON_Instance_480190,"[['766'], ['775'], 'adulthood', 'UBERON:0000113', 'post-juvenile adult stage', '16121255_4']"
UBERON_Instance_480334,"[['33019'], ['33024'], 'serum', 'UBERON:0001977', 'serum', '16121255_239']"
UBERON_Instance_480336,"[['6933'], ['6938'], 'Serum', 'UBERON:0001977', 'serum', '16121255_47']"
UBERON_Instance_480338,"[['32731'], ['32736'], 'serum', 'UBERON:0001977', 'serum', '16121255_237']"
UBERON_Instance_480848,"[['163'], ['169'], 'kidney', 'UBERON:0002113', 'kidney', '16121255_0']"
UBERON_Instance_480850,"[['1661'], ['1667'], 'kidney', 'UBERON:0002113', 'kidney', '16121255_10']"
UBERON_Instance_480852,"[['1846'], ['1852'], 'kidney', 'UBERON:0002113', 'kidney', '16121255_11']"
UBERON_Instance_480854,"[['1913'], ['1919'], 'kidney', 'UBERON:0002113', 'kidney', '16121255_12']"
UBERON_Instance_480856,"[['2069'], ['2075'], 'kidney', 'UBERON:0002113', 'kidney', '16121255_12']"
UBERON_Instance_480858,"[['3552'], ['3558'], 'kidney', 'UBERON:0002113', 'kidney', '16121255_23']"
UBERON_Instance_480860,"[['3765'], ['3771'], 'kidney', 'UBERON:0002113', 'kidney', '16121255_24']"
UBERON_Instance_480862,"[['6421'], ['6427'], 'kidney', 'UBERON:0002113', 'kidney', '16121255_44']"
UBERON_Instance_480864,"[['10054'], ['10061'], 'kidneys', 'UBERON:0002113', 'kidney', '16121255_67']"
UBERON_Instance_480866,"[['10455'], ['10462'], 'kidneys', 'UBERON:0002113', 'kidney', '16121255_71']"
UBERON_Instance_480868,"[['11121'], ['11127'], 'kidney', 'UBERON:0002113', 'kidney', '16121255_77']"
UBERON_Instance_480870,"[['11778'], ['11785'], 'kidneys', 'UBERON:0002113', 'kidney', '16121255_82']"
UBERON_Instance_480872,"[['12271'], ['12278'], 'kidneys', 'UBERON:0002113', 'kidney', '16121255_85']"
UBERON_Instance_480874,"[['12902'], ['12908'], 'kidney', 'UBERON:0002113', 'kidney', '16121255_88']"
UBERON_Instance_480876,"[['13340'], ['13347'], 'kidneys', 'UBERON:0002113', 'kidney', '16121255_92']"
UBERON_Instance_480878,"[['13470'], ['13477'], 'kidneys', 'UBERON:0002113', 'kidney', '16121255_94']"
UBERON_Instance_480880,"[['13854'], ['13861'], 'kidneys', 'UBERON:0002113', 'kidney', '16121255_96']"
UBERON_Instance_480882,"[['15835'], ['15842'], 'kidneys', 'UBERON:0002113', 'kidney', '16121255_110']"
UBERON_Instance_480884,"[['16179'], ['16186'], 'kidneys', 'UBERON:0002113', 'kidney', '16121255_113']"
UBERON_Instance_480888,"[['21652'], ['21658'], 'kidney', 'UBERON:0002113', 'kidney', '16121255_154']"
UBERON_Instance_480890,"[['23968'], ['23975'], 'kidneys', 'UBERON:0002113', 'kidney', '16121255_167']"
UBERON_Instance_480892,"[['25092'], ['25099'], 'kidneys', 'UBERON:0002113', 'kidney', '16121255_175']"
UBERON_Instance_480894,"[['29031'], ['29037'], 'Kidney', 'UBERON:0002113', 'kidney', '16121255_206']"
UBERON_Instance_480896,"[['29073'], ['29080'], 'kidneys', 'UBERON:0002113', 'kidney', '16121255_207']"
UBERON_Instance_480898,"[['29516'], ['29522'], 'Kidney', 'UBERON:0002113', 'kidney', '16121255_211']"
UBERON_Instance_480900,"[['30148'], ['30154'], 'Kidney', 'UBERON:0002113', 'kidney', '16121255_216']"
UBERON_Instance_480902,"[['32368'], ['32374'], 'Kidney', 'UBERON:0002113', 'kidney', '16121255_234']"
UBERON_Instance_480904,"[['32410'], ['32417'], 'kidneys', 'UBERON:0002113', 'kidney', '16121255_235']"
UBERON_Instance_480906,"[['32474'], ['32481'], 'Kidneys', 'UBERON:0002113', 'kidney', '16121255_235']"
UBERON_Instance_480908,"[['34623'], ['34629'], 'kidney', 'UBERON:0002113', 'kidney', '16121255_248']"
UBERON_Instance_480910,"[['35899'], ['35905'], 'kidney', 'UBERON:0002113', 'kidney', '16121255_256']"
UBERON_Instance_480912,"[['37048'], ['37055'], 'Kidneys', 'UBERON:0002113', 'kidney', '16121255_266']"
UBERON_Instance_480914,"[['37289'], ['37295'], 'kidney', 'UBERON:0002113', 'kidney', '16121255_268']"
UBERON_Instance_480918,"[['37418'], ['37424'], 'kidney', 'UBERON:0002113', 'kidney', '16121255_270']"
UBERON_Instance_480920,"[['37602'], ['37608'], 'kidney', 'UBERON:0002113', 'kidney', '16121255_271']"
UBERON_Instance_480922,"[['37669'], ['37675'], 'kidney', 'UBERON:0002113', 'kidney', '16121255_272']"
UBERON_Instance_480924,"[['37724'], ['37730'], 'kidney', 'UBERON:0002113', 'kidney', '16121255_273']"
UBERON_Instance_480926,"[['37904'], ['37911'], 'Kidneys', 'UBERON:0002113', 'kidney', '16121255_275']"
UBERON_Instance_480928,"[['37948'], ['37954'], 'kidney', 'UBERON:0002113', 'kidney', '16121255_275']"
UBERON_Instance_480930,"[['38044'], ['38050'], 'kidney', 'UBERON:0002113', 'kidney', '16121255_276']"
UBERON_Instance_480932,"[['38143'], ['38149'], 'kidney', 'UBERON:0002113', 'kidney', '16121255_277']"
UBERON_Instance_480938,"[['38722'], ['38729'], 'kidneys', 'UBERON:0002113', 'kidney', '16121255_280']"
UBERON_Instance_480940,"[['38731'], ['38738'], 'Kidneys', 'UBERON:0002113', 'kidney', '16121255_281']"
UBERON_Instance_480942,"[['40247'], ['40253'], 'kidney', 'UBERON:0002113', 'kidney', '16121255_294']"
UBERON_Instance_480944,"[['40318'], ['40324'], 'Kidney', 'UBERON:0002113', 'kidney', '16121255_295']"
UBERON_Instance_480946,"[['185'], ['190'], 'urine', 'UBERON:0001088', 'urine', '16121255_0']"
UBERON_Instance_480948,"[['862'], ['867'], 'renal', 'UBERON:0002113', 'kidney', '16121255_5']"
UBERON_Instance_480950,"[['1165'], ['1170'], 'renal', 'UBERON:0002113', 'kidney', '16121255_7']"
UBERON_Instance_480952,"[['1588'], ['1600'], 'hypothalamus', 'UBERON:0001898', 'hypothalamus', '16121255_10']"
UBERON_Instance_480954,"[['1704'], ['1709'], 'urine', 'UBERON:0001088', 'urine', '16121255_10']"
UBERON_Instance_480956,"[['1750'], ['1762'], 'hypothalamus', 'UBERON:0001898', 'hypothalamus', '16121255_11']"
UBERON_Instance_480958,"[['2152'], ['2159'], 'urinary', 'UBERON:0001088', 'urine', '16121255_13']"
UBERON_Instance_480960,"[['2204'], ['2209'], 'urine', 'UBERON:0001088', 'urine', '16121255_13']"
UBERON_Instance_480980,"[['3752'], ['3757'], 'urine', 'UBERON:0001088', 'urine', '16121255_24']"
UBERON_Instance_480982,"[['6943'], ['6948'], 'urine', 'UBERON:0001088', 'urine', '16121255_47']"
UBERON_Instance_480984,"[['7036'], ['7041'], 'urine', 'UBERON:0001088', 'urine', '16121255_47']"
UBERON_Instance_480986,"[['7921'], ['7926'], 'urine', 'UBERON:0001088', 'urine', '16121255_54']"
UBERON_Instance_480988,"[['7976'], ['7981'], 'urine', 'UBERON:0001088', 'urine', '16121255_54']"
UBERON_Instance_480990,"[['8535'], ['8540'], 'urine', 'UBERON:0001088', 'urine', '16121255_58']"
UBERON_Instance_480992,"[['8652'], ['8657'], 'urine', 'UBERON:0001088', 'urine', '16121255_59']"
UBERON_Instance_480994,"[['8677'], ['8682'], 'urine', 'UBERON:0001088', 'urine', '16121255_60']"
UBERON_Instance_480996,"[['8801'], ['8806'], 'urine', 'UBERON:0001088', 'urine', '16121255_61']"
UBERON_Instance_480998,"[['9135'], ['9140'], 'urine', 'UBERON:0001088', 'urine', '16121255_63']"
