UBERON_Instance_360000,"[['10179'], ['10185'], 'outlet', 'UBERON:0004145', 'outflow tract', '16103912_61']"
UBERON_Instance_380000,"[['21804'], ['21807'], 'PPF', 'UBERON:0009133', 'pleuroperitoneal membrane', '16103912_135']"
UBERON_Instance_390000,"[['19942'], ['19951'], 'abdominal', 'UBERON:0000916', 'abdomen', '16103912_123']"
UBERON_Instance_430150,"[['15291'], ['15313'], 'pleuroperitoneal folds', 'UBERON:0009133', 'pleuroperitoneal membrane', '16103912_91']"
UBERON_Instance_430152,"[['15315'], ['15319'], 'PPFs', 'UBERON:0009133', 'pleuroperitoneal membrane', '16103912_91']"
UBERON_Instance_430154,"[['31298'], ['31319'], 'pleuroperitoneal fold', 'UBERON:0009133', 'pleuroperitoneal membrane', '16103912_208']"
UBERON_Instance_430156,"[['31292'], ['31295'], 'PPF', 'UBERON:0009133', 'pleuroperitoneal membrane', '16103912_208']"
UBERON_Instance_430158,"[['26376'], ['26383'], 'embryos', 'UBERON:0000922', 'embryo', '16103912_164']"
UBERON_Instance_430160,"[['26385'], ['26392'], 'Embryos', 'UBERON:0000922', 'embryo', '16103912_165']"
UBERON_Instance_430162,"[['26472'], ['26479'], 'embryos', 'UBERON:0000922', 'embryo', '16103912_166']"
UBERON_Instance_430164,"[['26731'], ['26738'], 'embryos', 'UBERON:0000922', 'embryo', '16103912_168']"
UBERON_Instance_430166,"[['26798'], ['26805'], 'embryos', 'UBERON:0000922', 'embryo', '16103912_169']"
UBERON_Instance_430168,"[['33232'], ['33239'], 'embryos', 'UBERON:0000922', 'embryo', '16103912_218']"
UBERON_Instance_430170,"[['331'], ['338'], 'embryos', 'UBERON:0000922', 'embryo', '16103912_1']"
UBERON_Instance_430172,"[['6997'], ['7004'], 'embryos', 'UBERON:0000922', 'embryo', '16103912_36']"
UBERON_Instance_430174,"[['9208'], ['9215'], 'embryos', 'UBERON:0000922', 'embryo', '16103912_53']"
UBERON_Instance_430176,"[['9348'], ['9355'], 'embryos', 'UBERON:0000922', 'embryo', '16103912_54']"
UBERON_Instance_430178,"[['9643'], ['9650'], 'embryos', 'UBERON:0000922', 'embryo', '16103912_57']"
UBERON_Instance_430180,"[['9701'], ['9708'], 'embryos', 'UBERON:0000922', 'embryo', '16103912_58']"
UBERON_Instance_430182,"[['11161'], ['11168'], 'embryos', 'UBERON:0000922', 'embryo', '16103912_67']"
UBERON_Instance_430184,"[['13288'], ['13295'], 'embryos', 'UBERON:0000922', 'embryo', '16103912_80']"
UBERON_Instance_430186,"[['13975'], ['13982'], 'embryos', 'UBERON:0000922', 'embryo', '16103912_83']"
UBERON_Instance_430188,"[['6882'], ['6891'], 'embryonic', 'UBERON:0000922', 'embryo', '16103912_35']"
UBERON_Instance_430190,"[['9048'], ['9057'], 'embryonic', 'UBERON:0000922', 'embryo', '16103912_52']"
UBERON_Instance_430192,"[['9767'], ['9773'], 'embryo', 'UBERON:0000922', 'embryo', '16103912_58']"
UBERON_Instance_430194,"[['11724'], ['11733'], 'embryonic', 'UBERON:0000922', 'embryo', '16103912_71']"
UBERON_Instance_430524,"[['27067'], ['27072'], 'serum', 'UBERON:0001977', 'serum', '16103912_169']"
UBERON_Instance_430528,"[['18568'], ['18574'], 'adults', 'UBERON:0007023', 'adult organism', '16103912_115']"
UBERON_Instance_430530,"[['10218'], ['10240'], 'atrioventricular canal', 'UBERON:0002087', 'atrioventricular canal', '16103912_61']"
UBERON_Instance_430532,"[['10442'], ['10464'], 'atrioventricular-canal', 'UBERON:0002087', 'atrioventricular canal', '16103912_63']"
UBERON_Instance_430534,"[['10950'], ['10972'], 'atrioventricular canal', 'UBERON:0002087', 'atrioventricular canal', '16103912_66']"
UBERON_Instance_430570,"[['4198'], ['4209'], 'respiratory', 'UBERON:0001004', 'respiratory system', '16103912_21']"
UBERON_Instance_430572,"[['4653'], ['4664'], 'respiratory', 'UBERON:0001004', 'respiratory system', '16103912_23']"
UBERON_Instance_430574,"[['17155'], ['17166'], 'respiratory', 'UBERON:0001004', 'respiratory system', '16103912_102']"
UBERON_Instance_430576,"[['20007'], ['20018'], 'respiratory', 'UBERON:0001004', 'respiratory system', '16103912_123']"
UBERON_Instance_430580,"[['4975'], ['4984'], 'pulmonary', 'UBERON:0002048', 'lung', '16103912_24']"
UBERON_Instance_430582,"[['5992'], ['6001'], 'pulmonary', 'UBERON:0002048', 'lung', '16103912_30']"
UBERON_Instance_430584,"[['6510'], ['6519'], 'pulmonary', 'UBERON:0002048', 'lung', '16103912_32']"
UBERON_Instance_430586,"[['6677'], ['6686'], 'pulmonary', 'UBERON:0002048', 'lung', '16103912_34']"
UBERON_Instance_430588,"[['7043'], ['7052'], 'pulmonary', 'UBERON:0002048', 'lung', '16103912_36']"
UBERON_Instance_430590,"[['7794'], ['7803'], 'pulmonary', 'UBERON:0002048', 'lung', '16103912_42']"
UBERON_Instance_430592,"[['7842'], ['7851'], 'Pulmonary', 'UBERON:0002048', 'lung', '16103912_43']"
UBERON_Instance_430594,"[['9867'], ['9876'], 'Pulmonary', 'UBERON:0002048', 'lung', '16103912_60']"
UBERON_Instance_430596,"[['12138'], ['12147'], 'pulmonary', 'UBERON:0002048', 'lung', '16103912_73']"
UBERON_Instance_430598,"[['12183'], ['12192'], 'pulmonary', 'UBERON:0002048', 'lung', '16103912_74']"
UBERON_Instance_430600,"[['12446'], ['12455'], 'pulmonary', 'UBERON:0002048', 'lung', '16103912_75']"
UBERON_Instance_430602,"[['12588'], ['12608'], 'pulmonary mesenchyme', 'UBERON:0004883', 'lung mesenchyme', '16103912_76']"
UBERON_Instance_430604,"[['12729'], ['12738'], 'pulmonary', 'UBERON:0002048', 'lung', '16103912_76']"
UBERON_Instance_430606,"[['12790'], ['12795'], 'lungs', 'UBERON:0002048', 'lung', '16103912_77']"
UBERON_Instance_430608,"[['12914'], ['12923'], 'pulmonary', 'UBERON:0002048', 'lung', '16103912_77']"
UBERON_Instance_430610,"[['13612'], ['13621'], 'pulmonary', 'UBERON:0002048', 'lung', '16103912_82']"
UBERON_Instance_430612,"[['14525'], ['14545'], 'pulmonary mesenchyme', 'UBERON:0004883', 'lung mesenchyme', '16103912_86']"
UBERON_Instance_430614,"[['16792'], ['16801'], 'Pulmonary', 'UBERON:0002048', 'lung', '16103912_99']"
UBERON_Instance_430616,"[['17402'], ['17411'], 'pulmonary', 'UBERON:0002048', 'lung', '16103912_105']"
UBERON_Instance_430618,"[['19982'], ['19991'], 'pulmonary', 'UBERON:0002048', 'lung', '16103912_123']"
UBERON_Instance_430620,"[['20833'], ['20842'], 'pulmonary', 'UBERON:0002048', 'lung', '16103912_129']"
UBERON_Instance_430622,"[['21015'], ['21024'], 'pulmonary', 'UBERON:0002048', 'lung', '16103912_129']"
UBERON_Instance_430624,"[['22983'], ['22992'], 'pulmonary', 'UBERON:0002048', 'lung', '16103912_142']"
UBERON_Instance_430626,"[['23084'], ['23093'], 'Pulmonary', 'UBERON:0002048', 'lung', '16103912_143']"
UBERON_Instance_430628,"[['23482'], ['23491'], 'pulmonary', 'UBERON:0002048', 'lung', '16103912_145']"
UBERON_Instance_430630,"[['23895'], ['23904'], 'pulmonary', 'UBERON:0002048', 'lung', '16103912_146']"
UBERON_Instance_430632,"[['24263'], ['24283'], 'pulmonary mesenchyme', 'UBERON:0004883', 'lung mesenchyme', '16103912_149']"
UBERON_Instance_430634,"[['25088'], ['25097'], 'pulmonary', 'UBERON:0002048', 'lung', '16103912_153']"
UBERON_Instance_430636,"[['31349'], ['31358'], 'Pulmonary', 'UBERON:0002048', 'lung', '16103912_208']"
UBERON_Instance_430638,"[['32315'], ['32335'], 'pulmonary mesenchyme', 'UBERON:0004883', 'lung mesenchyme', '16103912_213']"
UBERON_Instance_430640,"[['33536'], ['33545'], 'pulmonary', 'UBERON:0002048', 'lung', '16103912_220']"
UBERON_Instance_430642,"[['430'], ['439'], 'pulmonary', 'UBERON:0002048', 'lung', '16103912_1']"
UBERON_Instance_430644,"[['784'], ['793'], 'pulmonary', 'UBERON:0002048', 'lung', '16103912_3']"
UBERON_Instance_430646,"[['1000'], ['1009'], 'pulmonary', 'UBERON:0002048', 'lung', '16103912_4']"
UBERON_Instance_430648,"[['1364'], ['1373'], 'pulmonary', 'UBERON:0002048', 'lung', '16103912_6']"
UBERON_Instance_430650,"[['1484'], ['1493'], 'pulmonary', 'UBERON:0002048', 'lung', '16103912_6']"
UBERON_Instance_430652,"[['3563'], ['3572'], 'Pulmonary', 'UBERON:0002048', 'lung', '16103912_18']"
UBERON_Instance_430654,"[['3749'], ['3758'], 'pulmonary', 'UBERON:0002048', 'lung', '16103912_19']"
UBERON_Instance_430656,"[['3836'], ['3845'], 'pulmonary', 'UBERON:0002048', 'lung', '16103912_20']"
UBERON_Instance_430658,"[['42'], ['46'], 'Lung', 'UBERON:0002048', 'lung', '16103912_0']"
UBERON_Instance_430660,"[['1165'], ['1169'], 'lung', 'UBERON:0002048', 'lung', '16103912_5']"
UBERON_Instance_430662,"[['1765'], ['1770'], 'lungs', 'UBERON:0002048', 'lung', '16103912_8']"
UBERON_Instance_430664,"[['1875'], ['1880'], 'lungs', 'UBERON:0002048', 'lung', '16103912_9']"
UBERON_Instance_430666,"[['2038'], ['2042'], 'lung', 'UBERON:0002048', 'lung', '16103912_9']"
UBERON_Instance_430668,"[['2270'], ['2275'], 'lungs', 'UBERON:0002048', 'lung', '16103912_10']"
UBERON_Instance_430670,"[['2281'], ['2286'], 'lungs', 'UBERON:0002048', 'lung', '16103912_11']"
UBERON_Instance_430672,"[['2367'], ['2376'], 'lung lobe', 'UBERON:0000101', 'lobe of lung', '16103912_11']"
UBERON_Instance_430674,"[['2650'], ['2655'], 'lungs', 'UBERON:0002048', 'lung', '16103912_12']"
UBERON_Instance_430676,"[['2733'], ['2737'], 'lung', 'UBERON:0002048', 'lung', '16103912_13']"
UBERON_Instance_430678,"[['2945'], ['2949'], 'lung', 'UBERON:0002048', 'lung', '16103912_14']"
UBERON_Instance_430680,"[['4346'], ['4350'], 'lung', 'UBERON:0002048', 'lung', '16103912_21']"
UBERON_Instance_430682,"[['6795'], ['6799'], 'lung', 'UBERON:0002048', 'lung', '16103912_35']"
UBERON_Instance_430684,"[['7123'], ['7127'], 'lung', 'UBERON:0002048', 'lung', '16103912_37']"
UBERON_Instance_430686,"[['8046'], ['8050'], 'lung', 'UBERON:0002048', 'lung', '16103912_44']"
UBERON_Instance_430688,"[['8123'], ['8127'], 'lung', 'UBERON:0002048', 'lung', '16103912_45']"
UBERON_Instance_430690,"[['8180'], ['8184'], 'lung', 'UBERON:0002048', 'lung', '16103912_45']"
UBERON_Instance_430692,"[['8227'], ['8232'], 'lungs', 'UBERON:0002048', 'lung', '16103912_46']"
UBERON_Instance_430694,"[['12022'], ['12026'], 'Lung', 'UBERON:0002048', 'lung', '16103912_73']"
UBERON_Instance_430696,"[['13010'], ['13015'], 'lungs', 'UBERON:0002048', 'lung', '16103912_78']"
UBERON_Instance_430698,"[['13252'], ['13257'], 'Lungs', 'UBERON:0002048', 'lung', '16103912_80']"
UBERON_Instance_430700,"[['13387'], ['13391'], 'lung', 'UBERON:0002048', 'lung', '16103912_81']"
UBERON_Instance_430702,"[['13486'], ['13491'], 'lungs', 'UBERON:0002048', 'lung', '16103912_81']"
UBERON_Instance_430704,"[['14270'], ['14275'], 'lungs', 'UBERON:0002048', 'lung', '16103912_85']"
UBERON_Instance_430706,"[['16219'], ['16223'], 'Lung', 'UBERON:0002048', 'lung', '16103912_96']"
UBERON_Instance_430708,"[['16832'], ['16836'], 'lung', 'UBERON:0002048', 'lung', '16103912_99']"
UBERON_Instance_430710,"[['17261'], ['17265'], 'lung', 'UBERON:0002048', 'lung', '16103912_103']"
UBERON_Instance_430712,"[['17433'], ['17437'], 'lung', 'UBERON:0002048', 'lung', '16103912_105']"
UBERON_Instance_430716,"[['17552'], ['17556'], 'lung', 'UBERON:0002048', 'lung', '16103912_106']"
UBERON_Instance_430718,"[['17746'], ['17750'], 'lung', 'UBERON:0002048', 'lung', '16103912_108']"
UBERON_Instance_430720,"[['22917'], ['22921'], 'lung', 'UBERON:0002048', 'lung', '16103912_141']"
UBERON_Instance_430722,"[['24008'], ['24012'], 'lung', 'UBERON:0002048', 'lung', '16103912_147']"
UBERON_Instance_430724,"[['24700'], ['24705'], 'lungs', 'UBERON:0002048', 'lung', '16103912_151']"
