UBERON+extensions+nested_Instance_60382,"[['14181'], ['14186'], 'optic', 'UBERON:0000970', 'eye', '17608565_100']"
UBERON+extensions+nested_Instance_60388,"[['46374'], ['46382'], 'skeletal', 'UBERON:0004288', 'skeleton', '17608565_315']"
UBERON+extensions+nested_Instance_60396,"[['57183'], ['57188'], 'optic', 'UBERON:0000970', 'eye', '17608565_391']"
UBERON+extensions+nested_Instance_60398,"[['57308'], ['57313'], 'optic', 'UBERON:0000970', 'eye', '17608565_392']"
UBERON+extensions+nested_Instance_60438,"[['29416'], ['29424'], 'skeletal', 'UBERON:0004288', 'skeleton', '17608565_199']"
UBERON+extensions+nested_Instance_70004,"[['56695'], ['56702'], 'vitreal', 'UBERON:0001797', 'vitreous humor', '17608565_387']"
UBERON_Instance_690000,"[['4546'], ['4554'], 'ganglion', 'UBERON:0000045', 'ganglion', '17608565_28']"
UBERON_Instance_720002,"[['697'], ['703'], 'retina', 'UBERON:0000966', 'retina', '17608565_3']"
UBERON_Instance_730002,"[['4556'], ['4557'], 'g', 'UBERON:0000045', 'ganglion', '17608565_28']"
UBERON_Instance_760004,"[['495'], ['502'], 'retinal', 'UBERON:0000966', 'retina', '17608565_2']"
UBERON_Instance_770004,"[['10679'], ['10682'], 'CNS', 'UBERON:0001017', 'central nervous system', '17608565_78']"
UBERON_Instance_780006,"[['1024'], ['1030'], 'tissue', 'UBERON:0000479', 'tissue', '17608565_4']"
UBERON_Instance_780008,"[['1191'], ['1197'], 'retina', 'UBERON:0000966', 'retina', '17608565_6']"
UBERON_Instance_780014,"[['1640'], ['1646'], 'tissue', 'UBERON:0000479', 'tissue', '17608565_9']"
UBERON_Instance_780016,"[['1895'], ['1901'], 'tissue', 'UBERON:0000479', 'tissue', '17608565_11']"
UBERON_Instance_780018,"[['2154'], ['2160'], 'retina', 'UBERON:0000966', 'retina', '17608565_12']"
UBERON_Instance_780020,"[['2234'], ['2241'], 'retinal', 'UBERON:0000966', 'retina', '17608565_13']"
UBERON_Instance_780022,"[['2915'], ['2921'], 'retina', 'UBERON:0000966', 'retina', '17608565_17']"
UBERON_Instance_780024,"[['2940'], ['2946'], 'tissue', 'UBERON:0000479', 'tissue', '17608565_17']"
UBERON_Instance_780026,"[['3041'], ['3048'], 'retinal', 'UBERON:0000966', 'retina', '17608565_18']"
UBERON_Instance_780028,"[['3120'], ['3127'], 'retinal', 'UBERON:0000966', 'retina', '17608565_18']"
UBERON_Instance_780030,"[['3528'], ['3542'], 'retinal layers', 'UBERON:0001781', 'layer of retina', '17608565_21']"
UBERON_Instance_780032,"[['3571'], ['3590'], 'outer nuclear layer', 'UBERON:0001789', 'outer nuclear layer of retina', '17608565_22']"
UBERON_Instance_780034,"[['3592'], ['3595'], 'ONL', 'UBERON:0001789', 'outer nuclear layer of retina', '17608565_22']"
UBERON_Instance_780036,"[['3689'], ['3708'], 'inner nuclear layer', 'UBERON:0001791', 'inner nuclear layer of retina', '17608565_22']"
UBERON_Instance_780038,"[['3710'], ['3713'], 'INL', 'UBERON:0001791', 'inner nuclear layer of retina', '17608565_22']"
UBERON_Instance_780040,"[['3720'], ['3728'], 'ganglion', 'UBERON:0000045', 'ganglion', '17608565_22']"
UBERON_Instance_780042,"[['3767'], ['3786'], 'ganglion cell layer', 'UBERON:0001792', 'ganglionic layer of retina', '17608565_22']"
UBERON_Instance_780044,"[['3788'], ['3791'], 'GCL', 'UBERON:0001792', 'ganglionic layer of retina', '17608565_22']"
UBERON_Instance_780046,"[['3916'], ['3919'], 'INL', 'UBERON:0001791', 'inner nuclear layer of retina', '17608565_23']"
