organism_Instance_170006,"[['1423'], ['1429'], 'humans', 'NCBITaxon:9606', 'Homo sapiens', '16110338_7']"
organism_Instance_200011,"[['2310'], ['2316'], 'Humans', 'NCBITaxon:9606', 'Homo sapiens', '16110338_15']"
organism_Instance_200016,"[['37780'], ['37785'], 'Human', 'NCBITaxon:9606', 'Homo sapiens', '16110338_226']"
organism_Instance_200021,"[['39307'], ['39313'], 'humans', 'NCBITaxon:9606', 'Homo sapiens', '16110338_234']"
organism_Instance_200026,"[['40903'], ['40909'], 'humans', 'NCBITaxon:9606', 'Homo sapiens', '16110338_243']"
organism_Instance_200031,"[['49019'], ['49025'], 'rabbit', 'NCBITaxon:9986', 'Oryctolagus cuniculus', '16110338_302']"
organism_Instance_200036,"[['49035'], ['49040'], 'mouse', 'NCBITaxon:10088', 'Mus', '16110338_302']"
organism_Instance_200043,"[['61684'], ['61689'], 'mouse', 'NCBITaxon:10088', 'Mus', '16110338_388']"
organism_Instance_281665,"[['38215'], ['38222'], 'species', 'NCBITaxon:species', 'species', '16110338_228']"
organism_Instance_281667,"[['40021'], ['40028'], 'species', 'NCBITaxon:species', 'species', '16110338_237']"
organism_Instance_281669,"[['42221'], ['42228'], 'species', 'NCBITaxon:species', 'species', '16110338_251']"
organism_Instance_281671,"[['42825'], ['42832'], 'species', 'NCBITaxon:species', 'species', '16110338_253']"
organism_Instance_40382,"[['63'], ['68'], 'Mouse', 'NCBITaxon:10088', 'Mus', '16110338_0']"
organism_Instance_40387,"[['454'], ['459'], 'mouse', 'NCBITaxon:10088', 'Mus', '16110338_2']"
organism_Instance_40392,"[['477'], ['482'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '16110338_2']"
organism_Instance_40397,"[['566'], ['571'], 'mouse', 'NCBITaxon:10088', 'Mus', '16110338_3']"
organism_Instance_40407,"[['2026'], ['2033'], 'mammals', 'NCBITaxon:40674', 'Mammalia', '16110338_12']"
organism_Instance_40412,"[['2233'], ['2238'], 'mouse', 'NCBITaxon:10088', 'Mus', '16110338_14']"
organism_Instance_40417,"[['2466'], ['2471'], 'mouse', 'NCBITaxon:10088', 'Mus', '16110338_16']"
organism_Instance_40422,"[['2692'], ['2697'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '16110338_18']"
organism_Instance_40427,"[['3551'], ['3556'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '16110338_23']"
organism_Instance_40432,"[['4095'], ['4100'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '16110338_26']"
organism_Instance_40437,"[['4784'], ['4789'], 'mouse', 'NCBITaxon:10088', 'Mus', '16110338_29']"
organism_Instance_40442,"[['5034'], ['5039'], 'mouse', 'NCBITaxon:10088', 'Mus', '16110338_31']"
organism_Instance_40447,"[['5590'], ['5595'], 'mouse', 'NCBITaxon:10088', 'Mus', '16110338_34']"
organism_Instance_40452,"[['10594'], ['10599'], 'mouse', 'NCBITaxon:10088', 'Mus', '16110338_61']"
organism_Instance_40457,"[['11022'], ['11027'], 'mouse', 'NCBITaxon:10088', 'Mus', '16110338_63']"
organism_Instance_40462,"[['12902'], ['12907'], 'mouse', 'NCBITaxon:10088', 'Mus', '16110338_75']"
organism_Instance_40467,"[['16326'], ['16331'], 'mouse', 'NCBITaxon:10088', 'Mus', '16110338_93']"
organism_Instance_40472,"[['17221'], ['17226'], 'mouse', 'NCBITaxon:10088', 'Mus', '16110338_99']"
organism_Instance_40477,"[['21094'], ['21099'], 'mouse', 'NCBITaxon:10088', 'Mus', '16110338_122']"
organism_Instance_40482,"[['21605'], ['21610'], 'mouse', 'NCBITaxon:10088', 'Mus', '16110338_125']"
organism_Instance_40487,"[['21764'], ['21769'], 'mouse', 'NCBITaxon:10088', 'Mus', '16110338_126']"
organism_Instance_40497,"[['28252'], ['28257'], 'mouse', 'NCBITaxon:10088', 'Mus', '16110338_163']"
organism_Instance_40502,"[['30262'], ['30271'], 'zebrafish', 'NCBITaxon:7955', 'Danio rerio', '16110338_179']"
organism_Instance_40507,"[['30799'], ['30807'], 'organism', 'NCBITaxon:1', 'root', '16110338_182']"
organism_Instance_40512,"[['31160'], ['31165'], 'mouse', 'NCBITaxon:10088', 'Mus', '16110338_186']"
organism_Instance_40517,"[['34866'], ['34873'], 'primate', 'NCBITaxon:9443', 'Primates', '16110338_207']"
organism_Instance_40522,"[['34989'], ['34994'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '16110338_209']"
organism_Instance_40527,"[['36382'], ['36385'], 'rat', 'NCBITaxon:10114', 'Rattus', '16110338_218']"
organism_Instance_40532,"[['37083'], ['37088'], 'mouse', 'NCBITaxon:10088', 'Mus', '16110338_221']"
organism_Instance_40537,"[['38087'], ['38091'], 'mice', 'NCBITaxon:10088', 'Mus', '16110338_227']"
organism_Instance_40542,"[['38306'], ['38311'], 'mouse', 'NCBITaxon:10088', 'Mus', '16110338_229']"
organism_Instance_40547,"[['38694'], ['38699'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '16110338_231']"
organism_Instance_40552,"[['38906'], ['38910'], 'mice', 'NCBITaxon:10088', 'Mus', '16110338_232']"
organism_Instance_40557,"[['38988'], ['38993'], 'mouse', 'NCBITaxon:10088', 'Mus', '16110338_232']"
organism_Instance_40567,"[['39147'], ['39152'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '16110338_233']"
organism_Instance_40572,"[['39298'], ['39302'], 'mice', 'NCBITaxon:10088', 'Mus', '16110338_234']"
organism_Instance_40577,"[['39327'], ['39332'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '16110338_234']"
organism_Instance_40582,"[['39439'], ['39444'], 'mouse', 'NCBITaxon:10088', 'Mus', '16110338_234']"
organism_Instance_40587,"[['39981'], ['39986'], 'mouse', 'NCBITaxon:10088', 'Mus', '16110338_237']"
organism_Instance_40592,"[['39995'], ['40000'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '16110338_237']"
organism_Instance_40597,"[['40356'], ['40361'], 'mouse', 'NCBITaxon:10088', 'Mus', '16110338_240']"
organism_Instance_40602,"[['40370'], ['40375'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '16110338_240']"
organism_Instance_40607,"[['40914'], ['40918'], 'mice', 'NCBITaxon:10088', 'Mus', '16110338_243']"
organism_Instance_40612,"[['40951'], ['40955'], 'mice', 'NCBITaxon:10088', 'Mus', '16110338_243']"
organism_Instance_40617,"[['41289'], ['41294'], 'mouse', 'NCBITaxon:10088', 'Mus', '16110338_246']"
organism_Instance_40622,"[['41713'], ['41723'], 'Drosophila', 'NCBITaxon:7215', 'Drosophila', '16110338_248']"
organism_Instance_40627,"[['42865'], ['42869'], 'mice', 'NCBITaxon:10088', 'Mus', '16110338_254']"
organism_Instance_40632,"[['42888'], ['42892'], 'mice', 'NCBITaxon:10088', 'Mus', '16110338_255']"
organism_Instance_40637,"[['43035'], ['43039'], 'mice', 'NCBITaxon:10088', 'Mus', '16110338_256']"
organism_Instance_40642,"[['43156'], ['43160'], 'mice', 'NCBITaxon:10088', 'Mus', '16110338_258']"
organism_Instance_40647,"[['43294'], ['43298'], 'mice', 'NCBITaxon:10088', 'Mus', '16110338_260']"
organism_Instance_40652,"[['43399'], ['43406'], 'animals', 'NCBITaxon:33208', 'Metazoa', '16110338_261']"
organism_Instance_40657,"[['45961'], ['45966'], 'mouse', 'NCBITaxon:10088', 'Mus', '16110338_278']"
organism_Instance_40662,"[['48816'], ['48822'], 'rabbit', 'NCBITaxon:9986', 'Oryctolagus cuniculus', '16110338_301']"
organism_Instance_40667,"[['48906'], ['48911'], 'mouse', 'NCBITaxon:10088', 'Mus', '16110338_301']"
organism_Instance_40672,"[['49009'], ['49013'], 'goat', 'NCBITaxon:9925', 'Capra hircus', '16110338_302']"
organism_Instance_40677,"[['49484'], ['49491'], 'animals', 'NCBITaxon:33208', 'Metazoa', '16110338_306']"
organism_Instance_40692,"[['53755'], ['53761'], 'animal', 'NCBITaxon:33208', 'Metazoa', '16110338_335']"
organism_Instance_40697,"[['59894'], ['59898'], 'mice', 'NCBITaxon:10088', 'Mus', '16110338_381']"
organism_Instance_40717,"[['65219'], ['65224'], 'mouse', 'NCBITaxon:10088', 'Mus', '16110338_413']"
organism_Instance_40727,"[['69395'], ['69400'], 'mouse', 'NCBITaxon:10088', 'Mus', '16110338_449']"
