organism_Instance_240912,"[['5195'], ['5199'], 'mice', 'NCBITaxon:10088', 'Mus', '17022820_32']"
organism_Instance_240917,"[['6949'], ['6953'], 'Mice', 'NCBITaxon:10088', 'Mus', '17022820_45']"
organism_Instance_240922,"[['9959'], ['9963'], 'Mice', 'NCBITaxon:10088', 'Mus', '17022820_65']"
organism_Instance_240927,"[['10448'], ['10453'], 'sheep', 'NCBITaxon:9940', 'Ovis aries', '17022820_67']"
organism_Instance_240932,"[['12281'], ['12285'], 'mice', 'NCBITaxon:10088', 'Mus', '17022820_79']"
organism_Instance_240937,"[['14191'], ['14195'], 'mice', 'NCBITaxon:10088', 'Mus', '17022820_96']"
organism_Instance_240942,"[['16965'], ['16969'], 'mice', 'NCBITaxon:10088', 'Mus', '17022820_117']"
organism_Instance_240947,"[['17911'], ['17915'], 'mice', 'NCBITaxon:10088', 'Mus', '17022820_124']"
organism_Instance_55224,"[['247'], ['252'], 'mouse', 'NCBITaxon:10088', 'Mus', '17022820_1']"
organism_Instance_55229,"[['709'], ['713'], 'mice', 'NCBITaxon:10088', 'Mus', '17022820_4']"
organism_Instance_55234,"[['1288'], ['1292'], 'mice', 'NCBITaxon:10088', 'Mus', '17022820_8']"
organism_Instance_55239,"[['1314'], ['1318'], 'mice', 'NCBITaxon:10088', 'Mus', '17022820_8']"
organism_Instance_55244,"[['1425'], ['1429'], 'mice', 'NCBITaxon:10088', 'Mus', '17022820_9']"
organism_Instance_55249,"[['1451'], ['1455'], 'mice', 'NCBITaxon:10088', 'Mus', '17022820_9']"
organism_Instance_55254,"[['1567'], ['1571'], 'mice', 'NCBITaxon:10088', 'Mus', '17022820_10']"
organism_Instance_55259,"[['1729'], ['1733'], 'mice', 'NCBITaxon:10088', 'Mus', '17022820_11']"
organism_Instance_55264,"[['1735'], ['1739'], 'Mice', 'NCBITaxon:10088', 'Mus', '17022820_12']"
organism_Instance_55269,"[['1817'], ['1821'], 'mice', 'NCBITaxon:10088', 'Mus', '17022820_12']"
organism_Instance_55274,"[['2121'], ['2125'], 'mice', 'NCBITaxon:10088', 'Mus', '17022820_13']"
organism_Instance_55279,"[['2785'], ['2790'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '17022820_17']"
organism_Instance_55284,"[['3970'], ['3975'], 'mouse', 'NCBITaxon:10088', 'Mus', '17022820_24']"
organism_Instance_55289,"[['4498'], ['4502'], 'mice', 'NCBITaxon:10088', 'Mus', '17022820_26']"
organism_Instance_55294,"[['5011'], ['5015'], 'mice', 'NCBITaxon:10088', 'Mus', '17022820_30']"
organism_Instance_55301,"[['5412'], ['5416'], 'mice', 'NCBITaxon:10088', 'Mus', '17022820_33']"
organism_Instance_55306,"[['5570'], ['5574'], 'mice', 'NCBITaxon:10088', 'Mus', '17022820_35']"
organism_Instance_55311,"[['5751'], ['5755'], 'mice', 'NCBITaxon:10088', 'Mus', '17022820_37']"
organism_Instance_55316,"[['6293'], ['6297'], 'mice', 'NCBITaxon:10088', 'Mus', '17022820_41']"
organism_Instance_55321,"[['6515'], ['6519'], 'mice', 'NCBITaxon:10088', 'Mus', '17022820_42']"
organism_Instance_55326,"[['7086'], ['7090'], 'mice', 'NCBITaxon:10088', 'Mus', '17022820_45']"
organism_Instance_55331,"[['7117'], ['7121'], 'mice', 'NCBITaxon:10088', 'Mus', '17022820_45']"
organism_Instance_55336,"[['7227'], ['7231'], 'mice', 'NCBITaxon:10088', 'Mus', '17022820_46']"
organism_Instance_55341,"[['7335'], ['7339'], 'mice', 'NCBITaxon:10088', 'Mus', '17022820_46']"
