organism_Instance_170258,"[['2483'], ['2487'], 'Mice', 'NCBITaxon:10088', 'Mus', '15550985_25']"
organism_Instance_170263,"[['2489'], ['2493'], 'Mice', 'NCBITaxon:10088', 'Mus', '15550985_25']"
organism_Instance_170293,"[['15125'], ['15135'], 'adenovirus', 'NCBITaxon:10508', 'Adenoviridae', '15550985_122']"
organism_Instance_170335,"[['25948'], ['25954'], 'rabbit', 'NCBITaxon:9986', 'Oryctolagus cuniculus', '15550985_220']"
organism_Instance_170342,"[['25987'], ['25991'], 'goat', 'NCBITaxon:9925', 'Capra hircus', '15550985_220']"
organism_Instance_170357,"[['27035'], ['27041'], 'rabbit', 'NCBITaxon:9986', 'Oryctolagus cuniculus', '15550985_225']"
organism_Instance_31778,"[['200'], ['204'], 'mice', 'NCBITaxon:10088', 'Mus', '15550985_1']"
organism_Instance_31782,"[['1090'], ['1094'], 'Mice', 'NCBITaxon:10088', 'Mus', '15550985_9']"
organism_Instance_31786,"[['1870'], ['1877'], 'chicken', 'NCBITaxon:9031', 'Gallus gallus', '15550985_21']"
organism_Instance_31790,"[['2818'], ['2822'], 'mice', 'NCBITaxon:10088', 'Mus', '15550985_29']"
organism_Instance_31794,"[['2833'], ['2837'], 'mice', 'NCBITaxon:10088', 'Mus', '15550985_29']"
organism_Instance_31798,"[['3361'], ['3368'], 'animals', 'NCBITaxon:33208', 'Metazoa', '15550985_35']"
organism_Instance_31802,"[['3451'], ['3458'], 'animals', 'NCBITaxon:33208', 'Metazoa', '15550985_36']"
organism_Instance_31806,"[['3698'], ['3705'], 'animals', 'NCBITaxon:33208', 'Metazoa', '15550985_37']"
organism_Instance_31810,"[['7172'], ['7179'], 'animals', 'NCBITaxon:33208', 'Metazoa', '15550985_61']"
organism_Instance_31814,"[['7309'], ['7316'], 'animals', 'NCBITaxon:33208', 'Metazoa', '15550985_62']"
organism_Instance_31818,"[['7678'], ['7685'], 'animals', 'NCBITaxon:33208', 'Metazoa', '15550985_65']"
organism_Instance_31822,"[['7735'], ['7742'], 'animals', 'NCBITaxon:33208', 'Metazoa', '15550985_67']"
organism_Instance_31826,"[['7811'], ['7818'], 'animals', 'NCBITaxon:33208', 'Metazoa', '15550985_67']"
organism_Instance_31830,"[['8070'], ['8077'], 'animals', 'NCBITaxon:33208', 'Metazoa', '15550985_70']"
organism_Instance_31834,"[['8149'], ['8156'], 'animals', 'NCBITaxon:33208', 'Metazoa', '15550985_71']"
organism_Instance_31838,"[['8234'], ['8241'], 'animals', 'NCBITaxon:33208', 'Metazoa', '15550985_71']"
organism_Instance_31842,"[['9361'], ['9368'], 'animals', 'NCBITaxon:33208', 'Metazoa', '15550985_78']"
organism_Instance_31846,"[['9868'], ['9875'], 'animals', 'NCBITaxon:33208', 'Metazoa', '15550985_81']"
organism_Instance_31850,"[['10265'], ['10269'], 'mice', 'NCBITaxon:10088', 'Mus', '15550985_84']"
organism_Instance_31854,"[['10555'], ['10561'], 'bovine', 'NCBITaxon:27592', 'Bovinae', '15550985_86']"
organism_Instance_31858,"[['11153'], ['11157'], 'mice', 'NCBITaxon:10088', 'Mus', '15550985_90']"
organism_Instance_31862,"[['13128'], ['13133'], 'mouse', 'NCBITaxon:10088', 'Mus', '15550985_104']"
organism_Instance_31866,"[['13661'], ['13665'], 'mice', 'NCBITaxon:10088', 'Mus', '15550985_109']"
organism_Instance_31870,"[['14155'], ['14162'], 'chicken', 'NCBITaxon:9031', 'Gallus gallus', '15550985_113']"
organism_Instance_31874,"[['15732'], ['15739'], 'animals', 'NCBITaxon:33208', 'Metazoa', '15550985_129']"
organism_Instance_31878,"[['15914'], ['15921'], 'animals', 'NCBITaxon:33208', 'Metazoa', '15550985_131']"
organism_Instance_31882,"[['16057'], ['16064'], 'animals', 'NCBITaxon:33208', 'Metazoa', '15550985_132']"
organism_Instance_31886,"[['16279'], ['16283'], 'mice', 'NCBITaxon:10088', 'Mus', '15550985_134']"
organism_Instance_31890,"[['16387'], ['16391'], 'mice', 'NCBITaxon:10088', 'Mus', '15550985_136']"
organism_Instance_31894,"[['17322'], ['17325'], 'rat', 'NCBITaxon:10114', 'Rattus', '15550985_144']"
organism_Instance_31898,"[['17703'], ['17707'], 'mice', 'NCBITaxon:10088', 'Mus', '15550985_147']"
organism_Instance_31902,"[['18964'], ['18968'], 'mice', 'NCBITaxon:10088', 'Mus', '15550985_156']"
organism_Instance_31906,"[['19168'], ['19172'], 'mice', 'NCBITaxon:10088', 'Mus', '15550985_158']"
organism_Instance_31910,"[['19209'], ['19213'], 'mice', 'NCBITaxon:10088', 'Mus', '15550985_158']"
organism_Instance_31914,"[['19423'], ['19427'], 'mice', 'NCBITaxon:10088', 'Mus', '15550985_161']"
organism_Instance_31918,"[['19514'], ['19518'], 'mice', 'NCBITaxon:10088', 'Mus', '15550985_161']"
organism_Instance_31922,"[['19728'], ['19732'], 'mice', 'NCBITaxon:10088', 'Mus', '15550985_162']"
organism_Instance_31926,"[['19765'], ['19769'], 'mice', 'NCBITaxon:10088', 'Mus', '15550985_163']"
organism_Instance_31930,"[['20074'], ['20078'], 'mice', 'NCBITaxon:10088', 'Mus', '15550985_166']"
organism_Instance_31934,"[['20164'], ['20168'], 'mice', 'NCBITaxon:10088', 'Mus', '15550985_167']"
organism_Instance_31938,"[['20285'], ['20289'], 'mice', 'NCBITaxon:10088', 'Mus', '15550985_169']"
organism_Instance_31942,"[['20593'], ['20597'], 'mice', 'NCBITaxon:10088', 'Mus', '15550985_170']"
organism_Instance_31946,"[['20713'], ['20717'], 'mice', 'NCBITaxon:10088', 'Mus', '15550985_173']"
organism_Instance_31954,"[['21104'], ['21108'], 'mice', 'NCBITaxon:10088', 'Mus', '15550985_177']"
organism_Instance_31958,"[['23027'], ['23031'], 'mice', 'NCBITaxon:10088', 'Mus', '15550985_198']"
organism_Instance_31962,"[['23337'], ['23341'], 'mice', 'NCBITaxon:10088', 'Mus', '15550985_200']"
organism_Instance_31966,"[['23538'], ['23542'], 'mice', 'NCBITaxon:10088', 'Mus', '15550985_202']"
organism_Instance_31970,"[['24460'], ['24467'], 'animals', 'NCBITaxon:33208', 'Metazoa', '15550985_208']"
organism_Instance_31974,"[['24505'], ['24512'], 'animals', 'NCBITaxon:33208', 'Metazoa', '15550985_209']"
organism_Instance_31990,"[['24995'], ['24999'], 'mice', 'NCBITaxon:10088', 'Mus', '15550985_213']"
organism_Instance_31994,"[['25148'], ['25155'], 'animals', 'NCBITaxon:33208', 'Metazoa', '15550985_215']"
organism_Instance_32002,"[['25559'], ['25565'], 'Animal', 'NCBITaxon:33208', 'Metazoa', '15550985_217']"
organism_Instance_32006,"[['25675'], ['25682'], 'animals', 'NCBITaxon:33208', 'Metazoa', '15550985_217']"
organism_Instance_32010,"[['25804'], ['25810'], 'rabbit', 'NCBITaxon:9986', 'Oryctolagus cuniculus', '15550985_219']"
organism_Instance_32014,"[['25825'], ['25829'], 'goat', 'NCBITaxon:9925', 'Capra hircus', '15550985_219']"
organism_Instance_32018,"[['25936'], ['25942'], 'donkey', 'NCBITaxon:9793', 'Equus asinus', '15550985_220']"
organism_Instance_32022,"[['25975'], ['25981'], 'donkey', 'NCBITaxon:9793', 'Equus asinus', '15550985_220']"
organism_Instance_32026,"[['26102'], ['26108'], 'donkey', 'NCBITaxon:9793', 'Equus asinus', '15550985_220']"
