organism_Instance_170000,"[['242'], ['248'], 'humans', 'NCBITaxon:9606', 'Homo sapiens', '17078885_0']"
organism_Instance_210005,"[['30631'], ['30635'], 'mice', 'NCBITaxon:10088', 'Mus', '17078885_207']"
organism_Instance_240010,"[['31217'], ['31221'], 'Mice', 'NCBITaxon:10088', 'Mus', '17078885_211']"
organism_Instance_57853,"[['679'], ['684'], 'mouse', 'NCBITaxon:10088', 'Mus', '17078885_3']"
organism_Instance_57858,"[['2935'], ['2939'], 'Mice', 'NCBITaxon:10088', 'Mus', '17078885_14']"
organism_Instance_57863,"[['5127'], ['5132'], 'mouse', 'NCBITaxon:10088', 'Mus', '17078885_25']"
organism_Instance_57868,"[['5964'], ['5968'], 'mice', 'NCBITaxon:10088', 'Mus', '17078885_30']"
organism_Instance_57873,"[['6035'], ['6039'], 'mice', 'NCBITaxon:10088', 'Mus', '17078885_30']"
organism_Instance_57878,"[['6137'], ['6141'], 'mice', 'NCBITaxon:10088', 'Mus', '17078885_30']"
organism_Instance_57883,"[['6237'], ['6241'], 'mice', 'NCBITaxon:10088', 'Mus', '17078885_31']"
organism_Instance_57893,"[['12731'], ['12735'], 'mice', 'NCBITaxon:10088', 'Mus', '17078885_90']"
organism_Instance_57898,"[['12778'], ['12782'], 'mice', 'NCBITaxon:10088', 'Mus', '17078885_90']"
organism_Instance_57903,"[['23986'], ['23990'], 'mice', 'NCBITaxon:10088', 'Mus', '17078885_176']"
organism_Instance_57908,"[['25631'], ['25635'], 'mice', 'NCBITaxon:10088', 'Mus', '17078885_183']"
organism_Instance_57913,"[['26868'], ['26872'], 'mice', 'NCBITaxon:10088', 'Mus', '17078885_191']"
organism_Instance_57918,"[['29317'], ['29321'], 'mice', 'NCBITaxon:10088', 'Mus', '17078885_200']"
organism_Instance_57923,"[['30071'], ['30076'], 'mouse', 'NCBITaxon:10088', 'Mus', '17078885_204']"
organism_Instance_57928,"[['30738'], ['30742'], 'mice', 'NCBITaxon:10088', 'Mus', '17078885_207']"
organism_Instance_57933,"[['30903'], ['30907'], 'mice', 'NCBITaxon:10088', 'Mus', '17078885_209']"
organism_Instance_57938,"[['30982'], ['30986'], 'mice', 'NCBITaxon:10088', 'Mus', '17078885_209']"
organism_Instance_57943,"[['31068'], ['31074'], 'Animal', 'NCBITaxon:33208', 'Metazoa', '17078885_210']"
organism_Instance_57948,"[['33056'], ['33061'], 'mouse', 'NCBITaxon:10088', 'Mus', '17078885_225']"
organism_Instance_57953,"[['33308'], ['33312'], 'mice', 'NCBITaxon:10088', 'Mus', '17078885_230']"
organism_Instance_57958,"[['33503'], ['33508'], 'mouse', 'NCBITaxon:10088', 'Mus', '17078885_232']"
