NCBITAXON_2015_03_02_Instance_110,"[['19589'], ['19595'], 'limpet', 'NCBITaxon:6462', 'Patellidae', '14723793_173']"
organism_Instance_120178,"[['203'], ['209'], 'humans', 'NCBITaxon:9606', 'Homo sapiens', '14723793_0']"
organism_Instance_120190,"[['1880'], ['1886'], 'humans', 'NCBITaxon:9606', 'Homo sapiens', '14723793_10']"
organism_Instance_120197,"[['2000'], ['2010'], 'C. elegans', 'NCBITaxon:6239', 'Caenorhabditis elegans', '14723793_11']"
organism_Instance_120202,"[['2016'], ['2031'], 'D. melanogaster', 'NCBITaxon:7227', 'Drosophila melanogaster', '14723793_11']"
organism_Instance_120232,"[['6841'], ['6851'], 'C. elegans', 'NCBITaxon:6239', 'Caenorhabditis elegans', '14723793_50']"
organism_Instance_120237,"[['6853'], ['6868'], 'D. melanogaster', 'NCBITaxon:7227', 'Drosophila melanogaster', '14723793_50']"
organism_Instance_120250,"[['8333'], ['8357'], 'Saccharomyces cerevisiae', 'NCBITaxon:4932', 'Saccharomyces cerevisiae', '14723793_67']"
organism_Instance_120255,"[['8394'], ['8410'], 'Candida glabrata', 'NCBITaxon:5478', 'Candida glabrata', '14723793_68']"
organism_Instance_120260,"[['8470'], ['8487'], 'Neurospora crassa', 'NCBITaxon:5141', 'Neurospora crassa', '14723793_69']"
organism_Instance_120265,"[['8517'], ['8532'], 'D. melanogaster', 'NCBITaxon:7227', 'Drosophila melanogaster', '14723793_70']"
organism_Instance_120270,"[['8661'], ['8678'], 'anopheles gambiae', 'NCBITaxon:7165', 'Anopheles gambiae', '14723793_72']"
organism_Instance_120275,"[['8747'], ['8768'], 'Caenohabditis elegans', 'NCBITaxon:6239', 'Caenorhabditis elegans', '14723793_74']"
organism_Instance_120281,"[['8840'], ['8861'], 'Shewanella oneidensis', 'NCBITaxon:70863', 'Shewanella oneidensis', '14723793_75']"
organism_Instance_120286,"[['8903'], ['8927'], 'Xylella fastidiosa Dixon', 'NCBITaxon:155919', 'Xylella fastiodiosa Dixon', '14723793_76']"
organism_Instance_120310,"[['16760'], ['16770'], 'C. elegans', 'NCBITaxon:6239', 'Caenorhabditis elegans', '14723793_152']"
organism_Instance_24304,"[['46'], ['51'], 'mouse', 'NCBITaxon:10088', 'Mus', '14723793_0']"
organism_Instance_24308,"[['316'], ['321'], 'mouse', 'NCBITaxon:10088', 'Mus', '14723793_1']"
organism_Instance_24312,"[['339'], ['344'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '14723793_1']"
organism_Instance_24316,"[['578'], ['583'], 'mouse', 'NCBITaxon:10088', 'Mus', '14723793_3']"
organism_Instance_24320,"[['685'], ['690'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '14723793_3']"
organism_Instance_24324,"[['927'], ['935'], 'bacteria', 'NCBITaxon:2', 'Bacteria', '14723793_5']"
organism_Instance_24328,"[['1537'], ['1545'], 'bacteria', 'NCBITaxon:2', 'Bacteria', '14723793_9']"
organism_Instance_24332,"[['1705'], ['1714'], 'mammalian', 'NCBITaxon:40674', 'Mammalia', '14723793_10']"
organism_Instance_24336,"[['1983'], ['1991'], 'bacteria', 'NCBITaxon:2', 'Bacteria', '14723793_11']"
organism_Instance_24344,"[['2035'], ['2042'], 'mammals', 'NCBITaxon:40674', 'Mammalia', '14723793_11']"
organism_Instance_24348,"[['2284'], ['2289'], 'mouse', 'NCBITaxon:10088', 'Mus', '14723793_13']"
organism_Instance_24352,"[['2307'], ['2312'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '14723793_13']"
organism_Instance_24356,"[['2397'], ['2402'], 'mouse', 'NCBITaxon:10088', 'Mus', '14723793_14']"
organism_Instance_24360,"[['2419'], ['2424'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '14723793_14']"
organism_Instance_24364,"[['2491'], ['2496'], 'mouse', 'NCBITaxon:10088', 'Mus', '14723793_14']"
organism_Instance_24368,"[['2548'], ['2553'], 'Mouse', 'NCBITaxon:10088', 'Mus', '14723793_15']"
organism_Instance_24372,"[['3078'], ['3083'], 'mouse', 'NCBITaxon:10088', 'Mus', '14723793_19']"
organism_Instance_24376,"[['3088'], ['3093'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '14723793_19']"
organism_Instance_24380,"[['3263'], ['3268'], 'mouse', 'NCBITaxon:10088', 'Mus', '14723793_21']"
organism_Instance_24384,"[['3838'], ['3843'], 'mouse', 'NCBITaxon:10088', 'Mus', '14723793_26']"
organism_Instance_24388,"[['4080'], ['4085'], 'mouse', 'NCBITaxon:10088', 'Mus', '14723793_29']"
organism_Instance_24392,"[['4151'], ['4156'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '14723793_29']"
organism_Instance_24396,"[['5857'], ['5862'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '14723793_43']"
organism_Instance_24400,"[['5931'], ['5936'], 'mouse', 'NCBITaxon:10088', 'Mus', '14723793_44']"
organism_Instance_24404,"[['6021'], ['6026'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '14723793_44']"
organism_Instance_24408,"[['6098'], ['6103'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '14723793_45']"
organism_Instance_24412,"[['6118'], ['6123'], 'mouse', 'NCBITaxon:10088', 'Mus', '14723793_45']"
organism_Instance_24416,"[['6332'], ['6337'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '14723793_46']"
organism_Instance_24420,"[['6416'], ['6421'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '14723793_46']"
organism_Instance_24424,"[['6597'], ['6602'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '14723793_47']"
organism_Instance_24428,"[['6707'], ['6712'], 'mouse', 'NCBITaxon:10088', 'Mus', '14723793_48']"
organism_Instance_24432,"[['6717'], ['6722'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '14723793_48']"
organism_Instance_24436,"[['6824'], ['6832'], 'bacteria', 'NCBITaxon:2', 'Bacteria', '14723793_50']"
organism_Instance_24444,"[['6870'], ['6875'], 'mouse', 'NCBITaxon:10088', 'Mus', '14723793_50']"
organism_Instance_24448,"[['6879'], ['6884'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '14723793_50']"
organism_Instance_24452,"[['6977'], ['6985'], 'bacteria', 'NCBITaxon:2', 'Bacteria', '14723793_53']"
organism_Instance_24460,"[['7262'], ['7270'], 'bacteria', 'NCBITaxon:2', 'Bacteria', '14723793_55']"
organism_Instance_24468,"[['7646'], ['7651'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '14723793_60']"
organism_Instance_24472,"[['7661'], ['7666'], 'mouse', 'NCBITaxon:10088', 'Mus', '14723793_60']"
organism_Instance_24476,"[['8598'], ['8608'], 'Drosophila', 'NCBITaxon:7215', 'Drosophila', '14723793_71']"
organism_Instance_24480,"[['8786'], ['8794'], 'bacteria', 'NCBITaxon:2', 'Bacteria', '14723793_75']"
organism_Instance_24484,"[['9258'], ['9263'], 'mouse', 'NCBITaxon:10088', 'Mus', '14723793_80']"
organism_Instance_24488,"[['9384'], ['9392'], 'bacteria', 'NCBITaxon:2', 'Bacteria', '14723793_81']"
organism_Instance_24496,"[['11327'], ['11334'], 'rabbits', 'NCBITaxon:9986', 'Oryctolagus cuniculus', '14723793_97']"
organism_Instance_24500,"[['11417'], ['11422'], 'mouse', 'NCBITaxon:10088', 'Mus', '14723793_98']"
organism_Instance_24504,"[['12754'], ['12759'], 'mouse', 'NCBITaxon:10088', 'Mus', '14723793_114']"
organism_Instance_24508,"[['12852'], ['12857'], 'mouse', 'NCBITaxon:10088', 'Mus', '14723793_115']"
organism_Instance_24512,"[['14705'], ['14710'], 'mouse', 'NCBITaxon:10088', 'Mus', '14723793_136']"
organism_Instance_24516,"[['14917'], ['14925'], 'bacteria', 'NCBITaxon:2', 'Bacteria', '14723793_137']"
organism_Instance_24524,"[['15250'], ['15258'], 'bacteria', 'NCBITaxon:2', 'Bacteria', '14723793_140']"
organism_Instance_24532,"[['15368'], ['15376'], 'bacteria', 'NCBITaxon:2', 'Bacteria', '14723793_142']"
organism_Instance_24540,"[['15801'], ['15806'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '14723793_145']"
organism_Instance_24544,"[['16334'], ['16343'], 'mammalian', 'NCBITaxon:40674', 'Mammalia', '14723793_148']"
organism_Instance_24548,"[['16503'], ['16508'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '14723793_150']"
organism_Instance_24552,"[['16656'], ['16663'], 'mammals', 'NCBITaxon:40674', 'Mammalia', '14723793_152']"
organism_Instance_24556,"[['16679'], ['16684'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '14723793_152']"
organism_Instance_24560,"[['16739'], ['16748'], 'organisms', 'NCBITaxon:1', 'root', '14723793_152']"
organism_Instance_24564,"[['16783'], ['16791'], 'bacteria', 'NCBITaxon:2', 'Bacteria', '14723793_152']"
organism_Instance_24568,"[['16949'], ['16955'], 'murine', 'NCBITaxon:39107', 'Murinae', '14723793_154']"
organism_Instance_24572,"[['17026'], ['17032'], 'animal', 'NCBITaxon:33208', 'Metazoa', '14723793_154']"
