organism_Instance_220114,"[['67'], ['71'], 'mice', 'NCBITaxon:10088', 'Mus', '16433929_0']"
organism_Instance_220144,"[['13929'], ['13936'], 'animals', 'NCBITaxon:33208', 'Metazoa', '16433929_88']"
organism_Instance_220149,"[['18941'], ['18948'], 'E. coli', 'NCBITaxon:562', 'Escherichia coli', '16433929_115']"
organism_Instance_220154,"[['20563'], ['20570'], 'E. coli', 'NCBITaxon:562', 'Escherichia coli', '16433929_127']"
organism_Instance_220159,"[['20970'], ['20977'], 'E. coli', 'NCBITaxon:562', 'Escherichia coli', '16433929_129']"
organism_Instance_220187,"[['33534'], ['33538'], 'mice', 'NCBITaxon:10088', 'Mus', '16433929_211']"
organism_Instance_46750,"[['445'], ['450'], 'mouse', 'NCBITaxon:10088', 'Mus', '16433929_2']"
organism_Instance_46755,"[['623'], ['632'], 'mammalian', 'NCBITaxon:40674', 'Mammalia', '16433929_2']"
organism_Instance_46760,"[['702'], ['706'], 'mice', 'NCBITaxon:10088', 'Mus', '16433929_3']"
organism_Instance_46765,"[['850'], ['854'], 'mice', 'NCBITaxon:10088', 'Mus', '16433929_3']"
organism_Instance_46770,"[['968'], ['973'], 'mouse', 'NCBITaxon:10088', 'Mus', '16433929_4']"
organism_Instance_46775,"[['1057'], ['1062'], 'mouse', 'NCBITaxon:10088', 'Mus', '16433929_4']"
organism_Instance_46780,"[['1098'], ['1105'], 'animals', 'NCBITaxon:33208', 'Metazoa', '16433929_5']"
organism_Instance_46785,"[['1633'], ['1639'], 'murine', 'NCBITaxon:39107', 'Murinae', '16433929_8']"
organism_Instance_46790,"[['1837'], ['1844'], 'mammals', 'NCBITaxon:40674', 'Mammalia', '16433929_9']"
organism_Instance_46795,"[['2343'], ['2352'], 'mammalian', 'NCBITaxon:40674', 'Mammalia', '16433929_12']"
organism_Instance_46800,"[['4628'], ['4632'], 'mice', 'NCBITaxon:10088', 'Mus', '16433929_24']"
organism_Instance_46805,"[['4934'], ['4940'], 'murine', 'NCBITaxon:39107', 'Murinae', '16433929_26']"
organism_Instance_46810,"[['5087'], ['5093'], 'murine', 'NCBITaxon:39107', 'Murinae', '16433929_27']"
organism_Instance_46815,"[['5676'], ['5680'], 'mice', 'NCBITaxon:10088', 'Mus', '16433929_29']"
organism_Instance_46820,"[['5863'], ['5867'], 'mice', 'NCBITaxon:10088', 'Mus', '16433929_29']"
organism_Instance_46825,"[['6025'], ['6029'], 'mice', 'NCBITaxon:10088', 'Mus', '16433929_30']"
organism_Instance_46830,"[['6166'], ['6170'], 'mice', 'NCBITaxon:10088', 'Mus', '16433929_31']"
organism_Instance_46835,"[['6322'], ['6326'], 'mice', 'NCBITaxon:10088', 'Mus', '16433929_32']"
organism_Instance_46840,"[['6648'], ['6652'], 'mice', 'NCBITaxon:10088', 'Mus', '16433929_33']"
organism_Instance_46845,"[['9557'], ['9561'], 'mice', 'NCBITaxon:10088', 'Mus', '16433929_53']"
organism_Instance_46850,"[['9636'], ['9640'], 'mice', 'NCBITaxon:10088', 'Mus', '16433929_53']"
organism_Instance_46855,"[['9849'], ['9856'], 'animals', 'NCBITaxon:33208', 'Metazoa', '16433929_55']"
organism_Instance_46860,"[['10164'], ['10171'], 'animals', 'NCBITaxon:33208', 'Metazoa', '16433929_58']"
organism_Instance_46865,"[['11430'], ['11434'], 'mice', 'NCBITaxon:10088', 'Mus', '16433929_68']"
