organism_Instance_191536,"[['99'], ['103'], 'mice', 'NCBITaxon:10088', 'Mus', '15938754_0']"
organism_Instance_191548,"[['1965'], ['1972'], 'Animals', 'NCBITaxon:33208', 'Metazoa', '15938754_10']"
organism_Instance_191573,"[['6936'], ['6940'], 'mice', 'NCBITaxon:10088', 'Mus', '15938754_41']"
organism_Instance_191612,"[['21447'], ['21453'], 'humans', 'NCBITaxon:9606', 'Homo sapiens', '15938754_135']"
organism_Instance_191621,"[['23055'], ['23061'], 'humans', 'NCBITaxon:9606', 'Homo sapiens', '15938754_145']"
organism_Instance_191638,"[['24440'], ['24444'], 'Mice', 'NCBITaxon:10088', 'Mus', '15938754_154']"
organism_Instance_281646,"[['23242'], ['23249'], 'species', 'NCBITaxon:species', 'species', '15938754_146']"
organism_Instance_281648,"[['23551'], ['23558'], 'species', 'NCBITaxon:species', 'species', '15938754_148']"
organism_Instance_281650,"[['23562'], ['23572'], 'subspecies', 'NCBITaxon:subspecies', 'subspecies', '15938754_148']"
organism_Instance_37640,"[['213'], ['220'], 'animals', 'NCBITaxon:33208', 'Metazoa', '15938754_0']"
organism_Instance_37648,"[['710'], ['715'], 'mouse', 'NCBITaxon:10088', 'Mus', '15938754_3']"
organism_Instance_37664,"[['2636'], ['2645'], 'mammalian', 'NCBITaxon:40674', 'Mammalia', '15938754_13']"
organism_Instance_37668,"[['2754'], ['2758'], 'mice', 'NCBITaxon:10088', 'Mus', '15938754_14']"
organism_Instance_37672,"[['2848'], ['2853'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '15938754_15']"
organism_Instance_37676,"[['2902'], ['2907'], 'mouse', 'NCBITaxon:10088', 'Mus', '15938754_15']"
organism_Instance_37680,"[['2952'], ['2956'], 'mice', 'NCBITaxon:10088', 'Mus', '15938754_15']"
organism_Instance_37684,"[['3308'], ['3313'], 'mouse', 'NCBITaxon:10088', 'Mus', '15938754_16']"
organism_Instance_37692,"[['3464'], ['3469'], 'mouse', 'NCBITaxon:10088', 'Mus', '15938754_17']"
organism_Instance_37712,"[['5045'], ['5049'], 'mice', 'NCBITaxon:10088', 'Mus', '15938754_27']"
organism_Instance_37720,"[['5942'], ['5946'], 'mice', 'NCBITaxon:10088', 'Mus', '15938754_32']"
organism_Instance_37724,"[['6058'], ['6062'], 'mice', 'NCBITaxon:10088', 'Mus', '15938754_33']"
organism_Instance_37728,"[['6400'], ['6404'], 'mice', 'NCBITaxon:10088', 'Mus', '15938754_35']"
organism_Instance_37732,"[['6635'], ['6639'], 'mice', 'NCBITaxon:10088', 'Mus', '15938754_37']"
organism_Instance_37736,"[['6684'], ['6688'], 'mice', 'NCBITaxon:10088', 'Mus', '15938754_37']"
organism_Instance_37740,"[['6904'], ['6908'], 'mice', 'NCBITaxon:10088', 'Mus', '15938754_40']"
organism_Instance_37746,"[['7372'], ['7376'], 'mice', 'NCBITaxon:10088', 'Mus', '15938754_44']"
organism_Instance_37750,"[['8364'], ['8368'], 'mice', 'NCBITaxon:10088', 'Mus', '15938754_52']"
organism_Instance_37754,"[['8411'], ['8415'], 'mice', 'NCBITaxon:10088', 'Mus', '15938754_53']"
organism_Instance_37758,"[['9360'], ['9365'], 'mouse', 'NCBITaxon:10088', 'Mus', '15938754_58']"
organism_Instance_37762,"[['10231'], ['10235'], 'mice', 'NCBITaxon:10088', 'Mus', '15938754_66']"
organism_Instance_37766,"[['10496'], ['10501'], 'mouse', 'NCBITaxon:10088', 'Mus', '15938754_67']"
organism_Instance_37770,"[['12123'], ['12128'], 'mouse', 'NCBITaxon:10088', 'Mus', '15938754_77']"
organism_Instance_37774,"[['12882'], ['12886'], 'mice', 'NCBITaxon:10088', 'Mus', '15938754_83']"
organism_Instance_37778,"[['13550'], ['13554'], 'mice', 'NCBITaxon:10088', 'Mus', '15938754_85']"
organism_Instance_37786,"[['14242'], ['14246'], 'mice', 'NCBITaxon:10088', 'Mus', '15938754_90']"
organism_Instance_37790,"[['14580'], ['14584'], 'mice', 'NCBITaxon:10088', 'Mus', '15938754_93']"
organism_Instance_37794,"[['16185'], ['16189'], 'mice', 'NCBITaxon:10088', 'Mus', '15938754_103']"
organism_Instance_37798,"[['16830'], ['16834'], 'mice', 'NCBITaxon:10088', 'Mus', '15938754_107']"
organism_Instance_37810,"[['17377'], ['17381'], 'mice', 'NCBITaxon:10088', 'Mus', '15938754_113']"
organism_Instance_37814,"[['17461'], ['17465'], 'mice', 'NCBITaxon:10088', 'Mus', '15938754_113']"
