organism_Instance_191127,"[['55575'], ['55581'], 'person', 'NCBITaxon:9606', 'Homo sapiens', '16216087_278']"
organism_Instance_200007,"[['847'], ['858'], 'individuals', 'NCBITaxon:1', 'root', '16216087_5']"
organism_Instance_210012,"[['6775'], ['6786'], 'individuals', 'NCBITaxon:1', 'root', '16216087_31']"
organism_Instance_210017,"[['42247'], ['42258'], 'individuals', 'NCBITaxon:1', 'root', '16216087_193']"
organism_Instance_210022,"[['44178'], ['44183'], 'Mouse', 'NCBITaxon:10088', 'Mus', '16216087_201']"
organism_Instance_220027,"[['45581'], ['45585'], 'Mice', 'NCBITaxon:10088', 'Mus', '16216087_211']"
organism_Instance_220032,"[['46458'], ['46462'], 'Mice', 'NCBITaxon:10088', 'Mus', '16216087_217']"
organism_Instance_220037,"[['48281'], ['48286'], 'Mouse', 'NCBITaxon:10088', 'Mus', '16216087_228']"
organism_Instance_220042,"[['48032'], ['48038'], 'rabbit', 'NCBITaxon:9986', 'Oryctolagus cuniculus', '16216087_225']"
organism_Instance_220047,"[['48658'], ['48664'], 'rabbit', 'NCBITaxon:9986', 'Oryctolagus cuniculus', '16216087_230']"
organism_Instance_220052,"[['48679'], ['48684'], 'mouse', 'NCBITaxon:10088', 'Mus', '16216087_230']"
organism_Instance_220057,"[['59897'], ['59901'], 'Mice', 'NCBITaxon:10088', 'Mus', '16216087_313']"
organism_Instance_220069,"[['16760'], ['16764'], 'Mice', 'NCBITaxon:10088', 'Mus', '16216087_76']"
organism_Instance_220074,"[['19702'], ['19706'], 'Mice', 'NCBITaxon:10088', 'Mus', '16216087_89']"
organism_Instance_220079,"[['22469'], ['22473'], 'Mice', 'NCBITaxon:10088', 'Mus', '16216087_100']"
organism_Instance_220098,"[['46487'], ['46492'], 'mouse', 'NCBITaxon:10088', 'Mus', '16216087_217']"
organism_Instance_220103,"[['47295'], ['47300'], 'mouse', 'NCBITaxon:10088', 'Mus', '16216087_224']"
organism_Instance_42269,"[['548'], ['552'], 'Mice', 'NCBITaxon:10088', 'Mus', '16216087_3']"
organism_Instance_42274,"[['1412'], ['1419'], 'rodents', 'NCBITaxon:9989', 'Rodentia', '16216087_8']"
organism_Instance_42279,"[['1624'], ['1631'], 'rodents', 'NCBITaxon:9989', 'Rodentia', '16216087_9']"
organism_Instance_42284,"[['4610'], ['4614'], 'mice', 'NCBITaxon:10088', 'Mus', '16216087_21']"
organism_Instance_42289,"[['5451'], ['5455'], 'mice', 'NCBITaxon:10088', 'Mus', '16216087_26']"
organism_Instance_42294,"[['5675'], ['5679'], 'mice', 'NCBITaxon:10088', 'Mus', '16216087_27']"
organism_Instance_42299,"[['6063'], ['6067'], 'mice', 'NCBITaxon:10088', 'Mus', '16216087_28']"
organism_Instance_42304,"[['6313'], ['6317'], 'Mice', 'NCBITaxon:10088', 'Mus', '16216087_30']"
organism_Instance_42309,"[['6979'], ['6984'], 'mouse', 'NCBITaxon:10088', 'Mus', '16216087_32']"
organism_Instance_42314,"[['7831'], ['7835'], 'mice', 'NCBITaxon:10088', 'Mus', '16216087_36']"
organism_Instance_42319,"[['7965'], ['7969'], 'mice', 'NCBITaxon:10088', 'Mus', '16216087_37']"
organism_Instance_42324,"[['8712'], ['8716'], 'mice', 'NCBITaxon:10088', 'Mus', '16216087_40']"
organism_Instance_42329,"[['8926'], ['8930'], 'mice', 'NCBITaxon:10088', 'Mus', '16216087_41']"
organism_Instance_42334,"[['8951'], ['8955'], 'mice', 'NCBITaxon:10088', 'Mus', '16216087_41']"
organism_Instance_42339,"[['9195'], ['9199'], 'mice', 'NCBITaxon:10088', 'Mus', '16216087_43']"
organism_Instance_42344,"[['9335'], ['9339'], 'mice', 'NCBITaxon:10088', 'Mus', '16216087_44']"
organism_Instance_42349,"[['9492'], ['9496'], 'mice', 'NCBITaxon:10088', 'Mus', '16216087_45']"
organism_Instance_42354,"[['9673'], ['9677'], 'mice', 'NCBITaxon:10088', 'Mus', '16216087_46']"
organism_Instance_42359,"[['10092'], ['10099'], 'animals', 'NCBITaxon:33208', 'Metazoa', '16216087_49']"
organism_Instance_42369,"[['10557'], ['10561'], 'mice', 'NCBITaxon:10088', 'Mus', '16216087_50']"
organism_Instance_42374,"[['11063'], ['11067'], 'Mice', 'NCBITaxon:10088', 'Mus', '16216087_53']"
organism_Instance_42379,"[['11325'], ['11329'], 'mice', 'NCBITaxon:10088', 'Mus', '16216087_53']"
organism_Instance_42384,"[['11487'], ['11491'], 'mice', 'NCBITaxon:10088', 'Mus', '16216087_54']"
organism_Instance_42389,"[['11599'], ['11603'], 'mice', 'NCBITaxon:10088', 'Mus', '16216087_55']"
