organism_Instance_230488,"[['11563'], ['11574'], 'individuals', 'NCBITaxon:1', 'root', '16628246_62']"
organism_Instance_230493,"[['12320'], ['12330'], 'retroviral', 'NCBITaxon:11632', 'Retroviridae', '16628246_65']"
organism_Instance_230498,"[['12909'], ['12913'], 'Mice', 'NCBITaxon:10088', 'Mus', '16628246_68']"
organism_Instance_230503,"[['22724'], ['22728'], 'Mice', 'NCBITaxon:10088', 'Mus', '16628246_120']"
organism_Instance_230508,"[['29977'], ['29995'], 'Epstein-Barr virus', 'NCBITaxon:10376', 'Human gammaherpesvirus 4', '16628246_159']"
organism_Instance_230514,"[['34366'], ['34370'], 'Mice', 'NCBITaxon:10088', 'Mus', '16628246_180']"
organism_Instance_230519,"[['39915'], ['39921'], 'animal', 'NCBITaxon:33208', 'Metazoa', '16628246_208']"
organism_Instance_51230,"[['316'], ['321'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '16628246_1']"
organism_Instance_51235,"[['582'], ['586'], 'mice', 'NCBITaxon:10088', 'Mus', '16628246_2']"
organism_Instance_51240,"[['954'], ['958'], 'mice', 'NCBITaxon:10088', 'Mus', '16628246_4']"
organism_Instance_51245,"[['1374'], ['1380'], 'murine', 'NCBITaxon:39107', 'Murinae', '16628246_6']"
organism_Instance_51250,"[['1805'], ['1810'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '16628246_9']"
organism_Instance_51255,"[['2125'], ['2129'], 'mice', 'NCBITaxon:10088', 'Mus', '16628246_12']"
organism_Instance_51260,"[['2160'], ['2164'], 'mice', 'NCBITaxon:10088', 'Mus', '16628246_13']"
organism_Instance_51265,"[['2304'], ['2308'], 'mice', 'NCBITaxon:10088', 'Mus', '16628246_14']"
organism_Instance_51275,"[['4180'], ['4185'], 'mouse', 'NCBITaxon:10088', 'Mus', '16628246_25']"
organism_Instance_51280,"[['5569'], ['5578'], 'mammalian', 'NCBITaxon:40674', 'Mammalia', '16628246_34']"
organism_Instance_51285,"[['5639'], ['5644'], 'mouse', 'NCBITaxon:10088', 'Mus', '16628246_35']"
organism_Instance_51290,"[['5722'], ['5727'], 'mouse', 'NCBITaxon:10088', 'Mus', '16628246_35']"
organism_Instance_51295,"[['5872'], ['5877'], 'mouse', 'NCBITaxon:10088', 'Mus', '16628246_35']"
organism_Instance_51300,"[['5955'], ['5960'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '16628246_36']"
organism_Instance_51305,"[['5971'], ['5976'], 'mouse', 'NCBITaxon:10088', 'Mus', '16628246_36']"
organism_Instance_51325,"[['11274'], ['11279'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '16628246_61']"
organism_Instance_51330,"[['11395'], ['11400'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '16628246_61']"
organism_Instance_51335,"[['11705'], ['11710'], 'mouse', 'NCBITaxon:10088', 'Mus', '16628246_63']"
organism_Instance_51340,"[['12030'], ['12035'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '16628246_64']"
organism_Instance_51345,"[['12122'], ['12127'], 'mouse', 'NCBITaxon:10088', 'Mus', '16628246_65']"
organism_Instance_51350,"[['12818'], ['12823'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '16628246_67']"
organism_Instance_51355,"[['12852'], ['12857'], 'mouse', 'NCBITaxon:10088', 'Mus', '16628246_67']"
organism_Instance_51360,"[['12966'], ['12971'], 'mouse', 'NCBITaxon:10088', 'Mus', '16628246_68']"
organism_Instance_51365,"[['13019'], ['13023'], 'mice', 'NCBITaxon:10088', 'Mus', '16628246_68']"
organism_Instance_51370,"[['13191'], ['13195'], 'mice', 'NCBITaxon:10088', 'Mus', '16628246_69']"
organism_Instance_51375,"[['13659'], ['13663'], 'mice', 'NCBITaxon:10088', 'Mus', '16628246_72']"
organism_Instance_51380,"[['13708'], ['13712'], 'mice', 'NCBITaxon:10088', 'Mus', '16628246_72']"
organism_Instance_51385,"[['13731'], ['13735'], 'mice', 'NCBITaxon:10088', 'Mus', '16628246_72']"
organism_Instance_51390,"[['13852'], ['13857'], 'mouse', 'NCBITaxon:10088', 'Mus', '16628246_72']"
organism_Instance_51395,"[['14419'], ['14423'], 'mice', 'NCBITaxon:10088', 'Mus', '16628246_76']"
organism_Instance_51400,"[['14718'], ['14723'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '16628246_78']"
organism_Instance_51405,"[['15289'], ['15293'], 'mice', 'NCBITaxon:10088', 'Mus', '16628246_83']"
organism_Instance_51425,"[['22737'], ['22741'], 'mice', 'NCBITaxon:10088', 'Mus', '16628246_120']"
organism_Instance_51430,"[['23102'], ['23106'], 'mice', 'NCBITaxon:10088', 'Mus', '16628246_121']"
organism_Instance_51435,"[['23379'], ['23384'], 'mouse', 'NCBITaxon:10088', 'Mus', '16628246_123']"
organism_Instance_51440,"[['26179'], ['26184'], 'mouse', 'NCBITaxon:10088', 'Mus', '16628246_138']"
organism_Instance_51445,"[['26342'], ['26347'], 'mouse', 'NCBITaxon:10088', 'Mus', '16628246_139']"
organism_Instance_51450,"[['26956'], ['26961'], 'mouse', 'NCBITaxon:10088', 'Mus', '16628246_143']"
organism_Instance_51455,"[['27203'], ['27208'], 'mouse', 'NCBITaxon:10088', 'Mus', '16628246_144']"
organism_Instance_51460,"[['27270'], ['27275'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '16628246_145']"
organism_Instance_51465,"[['27477'], ['27482'], 'mouse', 'NCBITaxon:10088', 'Mus', '16628246_146']"
organism_Instance_51470,"[['27956'], ['27961'], 'Mouse', 'NCBITaxon:10088', 'Mus', '16628246_148']"
organism_Instance_51475,"[['28002'], ['28006'], 'mice', 'NCBITaxon:10088', 'Mus', '16628246_148']"
organism_Instance_51480,"[['29107'], ['29111'], 'mice', 'NCBITaxon:10088', 'Mus', '16628246_154']"
organism_Instance_51485,"[['29215'], ['29220'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '16628246_154']"
organism_Instance_51490,"[['29308'], ['29312'], 'mice', 'NCBITaxon:10088', 'Mus', '16628246_155']"
organism_Instance_51495,"[['29362'], ['29367'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '16628246_155']"
organism_Instance_51500,"[['29535'], ['29539'], 'mice', 'NCBITaxon:10088', 'Mus', '16628246_157']"
organism_Instance_51505,"[['29721'], ['29726'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '16628246_158']"
organism_Instance_51510,"[['30027'], ['30032'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '16628246_159']"
organism_Instance_51515,"[['30161'], ['30166'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '16628246_160']"
organism_Instance_51520,"[['30210'], ['30215'], 'mouse', 'NCBITaxon:10088', 'Mus', '16628246_160']"
organism_Instance_51525,"[['30275'], ['30280'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '16628246_160']"
organism_Instance_51530,"[['30363'], ['30369'], 'murine', 'NCBITaxon:39107', 'Murinae', '16628246_161']"
organism_Instance_51535,"[['30941'], ['30946'], 'mouse', 'NCBITaxon:10088', 'Mus', '16628246_163']"
organism_Instance_51540,"[['31242'], ['31246'], 'mice', 'NCBITaxon:10088', 'Mus', '16628246_164']"
organism_Instance_51545,"[['31316'], ['31321'], 'mouse', 'NCBITaxon:10088', 'Mus', '16628246_165']"
