organism_Instance_200048,"[['4921'], ['4927'], 'humans', 'NCBITaxon:9606', 'Homo sapiens', '16121255_30']"
organism_Instance_200053,"[['6414'], ['6420'], 'canine', 'NCBITaxon:9608', 'Canidae', '16121255_44']"
organism_Instance_200059,"[['9617'], ['9627'], 'individual', 'NCBITaxon:1', 'root', '16121255_65']"
organism_Instance_200064,"[['12613'], ['12619'], 'humans', 'NCBITaxon:9606', 'Homo sapiens', '16121255_87']"
organism_Instance_200069,"[['15861'], ['15868'], 'Animals', 'NCBITaxon:33208', 'Metazoa', '16121255_111']"
organism_Instance_200106,"[['20394'], ['20400'], 'humans', 'NCBITaxon:9606', 'Homo sapiens', '16121255_143']"
organism_Instance_200121,"[['29965'], ['29969'], 'goat', 'NCBITaxon:9925', 'Capra hircus', '16121255_213']"
organism_Instance_200151,"[['32903'], ['32907'], 'goat', 'NCBITaxon:9925', 'Capra hircus', '16121255_238']"
organism_Instance_200156,"[['33191'], ['33197'], 'rabbit', 'NCBITaxon:9986', 'Oryctolagus cuniculus', '16121255_239']"
organism_Instance_200166,"[['34007'], ['34011'], 'goat', 'NCBITaxon:9925', 'Capra hircus', '16121255_245']"
organism_Instance_200171,"[['34290'], ['34295'], 'mouse', 'NCBITaxon:10088', 'Mus', '16121255_246']"
organism_Instance_200176,"[['34411'], ['34417'], 'rabbit', 'NCBITaxon:9986', 'Oryctolagus cuniculus', '16121255_246']"
organism_Instance_200181,"[['35892'], ['35898'], 'canine', 'NCBITaxon:9608', 'Canidae', '16121255_256']"
organism_Instance_281673,"[['7697'], ['7704'], 'species', 'NCBITaxon:species', 'species', '16121255_52']"
organism_Instance_40732,"[['22'], ['26'], 'Mice', 'NCBITaxon:10088', 'Mus', '16121255_0']"
organism_Instance_40737,"[['219'], ['224'], 'Human', 'NCBITaxon:9606', 'Homo sapiens', '16121255_1']"
organism_Instance_40742,"[['494'], ['500'], 'animal', 'NCBITaxon:33208', 'Metazoa', '16121255_2']"
organism_Instance_40747,"[['574'], ['578'], 'mice', 'NCBITaxon:10088', 'Mus', '16121255_3']"
organism_Instance_40752,"[['635'], ['640'], 'mouse', 'NCBITaxon:10088', 'Mus', '16121255_3']"
organism_Instance_40757,"[['724'], ['730'], 'murine', 'NCBITaxon:39107', 'Murinae', '16121255_4']"
organism_Instance_40762,"[['750'], ['754'], 'mice', 'NCBITaxon:10088', 'Mus', '16121255_4']"
organism_Instance_40767,"[['810'], ['815'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '16121255_4']"
organism_Instance_40772,"[['981'], ['988'], 'animals', 'NCBITaxon:33208', 'Metazoa', '16121255_6']"
organism_Instance_40777,"[['1133'], ['1141'], 'organism', 'NCBITaxon:1', 'root', '16121255_6']"
organism_Instance_40782,"[['1352'], ['1357'], 'mouse', 'NCBITaxon:10088', 'Mus', '16121255_8']"
organism_Instance_40787,"[['2409'], ['2416'], 'animals', 'NCBITaxon:33208', 'Metazoa', '16121255_15']"
organism_Instance_40792,"[['2479'], ['2484'], 'mouse', 'NCBITaxon:10088', 'Mus', '16121255_16']"
organism_Instance_40797,"[['2630'], ['2635'], 'mouse', 'NCBITaxon:10088', 'Mus', '16121255_17']"
organism_Instance_40802,"[['2741'], ['2746'], 'mouse', 'NCBITaxon:10088', 'Mus', '16121255_18']"
organism_Instance_40807,"[['2851'], ['2858'], 'animals', 'NCBITaxon:33208', 'Metazoa', '16121255_19']"
organism_Instance_40817,"[['5280'], ['5285'], 'mouse', 'NCBITaxon:10088', 'Mus', '16121255_33']"
organism_Instance_40822,"[['5374'], ['5379'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '16121255_34']"
organism_Instance_40827,"[['5385'], ['5389'], 'mice', 'NCBITaxon:10088', 'Mus', '16121255_34']"
organism_Instance_40832,"[['5482'], ['5487'], 'mouse', 'NCBITaxon:10088', 'Mus', '16121255_35']"
organism_Instance_40837,"[['5569'], ['5573'], 'mice', 'NCBITaxon:10088', 'Mus', '16121255_36']"
organism_Instance_40842,"[['5727'], ['5732'], 'mouse', 'NCBITaxon:10088', 'Mus', '16121255_38']"
organism_Instance_40847,"[['5759'], ['5767'], 'organism', 'NCBITaxon:1', 'root', '16121255_38']"
organism_Instance_40852,"[['5874'], ['5879'], 'mouse', 'NCBITaxon:10088', 'Mus', '16121255_39']"
organism_Instance_40857,"[['5969'], ['5975'], 'murine', 'NCBITaxon:39107', 'Murinae', '16121255_40']"
organism_Instance_40862,"[['6115'], ['6120'], 'mouse', 'NCBITaxon:10088', 'Mus', '16121255_42']"
organism_Instance_40867,"[['6672'], ['6678'], 'mammal', 'NCBITaxon:40674', 'Mammalia', '16121255_45']"
organism_Instance_40872,"[['6784'], ['6790'], 'animal', 'NCBITaxon:33208', 'Metazoa', '16121255_46']"
organism_Instance_40877,"[['6891'], ['6895'], 'mice', 'NCBITaxon:10088', 'Mus', '16121255_46']"
organism_Instance_40882,"[['7135'], ['7139'], 'mice', 'NCBITaxon:10088', 'Mus', '16121255_49']"
organism_Instance_40887,"[['7270'], ['7274'], 'mice', 'NCBITaxon:10088', 'Mus', '16121255_50']"
organism_Instance_40892,"[['7686'], ['7696'], 'vertebrate', 'NCBITaxon:7742', 'Vertebrata', '16121255_52']"
organism_Instance_40897,"[['7799'], ['7809'], 'vertebrate', 'NCBITaxon:7742', 'Vertebrata', '16121255_53']"
organism_Instance_40902,"[['7888'], ['7892'], 'mice', 'NCBITaxon:10088', 'Mus', '16121255_54']"
organism_Instance_40907,"[['8198'], ['8202'], 'mice', 'NCBITaxon:10088', 'Mus', '16121255_56']"
