organism_Instance_170019,"[['8859'], ['8864'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '15492776_73']"
organism_Instance_170077,"[['38788'], ['38794'], 'Humans', 'NCBITaxon:9606', 'Homo sapiens', '15492776_269']"
organism_Instance_170083,"[['39253'], ['39259'], 'humans', 'NCBITaxon:9606', 'Homo sapiens', '15492776_273']"
organism_Instance_170093,"[['40956'], ['40960'], 'mice', 'NCBITaxon:10088', 'Mus', '15492776_285']"
organism_Instance_170099,"[['41129'], ['41136'], 'E. coli', 'NCBITaxon:562', 'Escherichia coli', '15492776_286']"
organism_Instance_170114,"[['42364'], ['42366'], 'T7', 'NCBITaxon:10760', 'Enterobacteria phage T7', '15492776_293']"
organism_Instance_170159,"[['44666'], ['44670'], 'mice', 'NCBITaxon:10088', 'Mus', '15492776_308']"
organism_Instance_170180,"[['46949'], ['46955'], 'rabbit', 'NCBITaxon:9986', 'Oryctolagus cuniculus', '15492776_326']"
organism_Instance_170197,"[['50836'], ['50841'], 'mouse', 'NCBITaxon:10088', 'Mus', '15492776_350']"
organism_Instance_170203,"[['50930'], ['50935'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '15492776_350']"
organism_Instance_170242,"[['59574'], ['59578'], 'Mice', 'NCBITaxon:10088', 'Mus', '15492776_401']"
organism_Instance_190158,"[['2534'], ['2540'], 'people', 'NCBITaxon:9606', 'Homo sapiens', '15492776_15']"
organism_Instance_190163,"[['38984'], ['38990'], 'people', 'NCBITaxon:9606', 'Homo sapiens', '15492776_271']"
organism_Instance_190168,"[['2615'], ['2621'], 'people', 'NCBITaxon:9606', 'Homo sapiens', '15492776_15']"
organism_Instance_190186,"[['51449'], ['51460'], 'individuals', 'NCBITaxon:1', 'root', '15492776_354']"
organism_Instance_191080,"[['212'], ['218'], 'people', 'NCBITaxon:9606', 'Homo sapiens', '15492776_0']"
organism_Instance_31226,"[['544'], ['549'], 'mouse', 'NCBITaxon:10088', 'Mus', '15492776_2']"
organism_Instance_31230,"[['626'], ['631'], 'mouse', 'NCBITaxon:10088', 'Mus', '15492776_2']"
organism_Instance_31234,"[['769'], ['778'], 'bacterial', 'NCBITaxon:2', 'Bacteria', '15492776_3']"
organism_Instance_31238,"[['1072'], ['1076'], 'Mice', 'NCBITaxon:10088', 'Mus', '15492776_5']"
organism_Instance_31242,"[['1320'], ['1324'], 'mice', 'NCBITaxon:10088', 'Mus', '15492776_6']"
organism_Instance_31246,"[['1543'], ['1547'], 'mice', 'NCBITaxon:10088', 'Mus', '15492776_8']"
organism_Instance_31250,"[['1584'], ['1589'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '15492776_8']"
organism_Instance_31254,"[['1615'], ['1619'], 'mice', 'NCBITaxon:10088', 'Mus', '15492776_9']"
organism_Instance_31258,"[['1974'], ['1979'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '15492776_11']"
organism_Instance_31262,"[['6301'], ['6305'], 'mice', 'NCBITaxon:10088', 'Mus', '15492776_56']"
