NCBITAXON_2015_03_02_Instance_10000,"[['42351'], ['42360'], 'mammalian', 'NCBITaxon:40674', 'Mammalia', '17447844_294']"
NCBITAXON_2015_03_02_Instance_60148,"[['42112'], ['42117'], 'phyla', 'NCBITaxon:phylum', 'phylum', '17447844_292']"
NCBITAXON_2015_03_02_Instance_60152,"[['43399'], ['43404'], 'phyla', 'NCBITaxon:phylum', 'phylum', '17447844_299']"
NCBITAXON_2015_03_02_Instance_70042,"[['8852'], ['8861'], 'mammalian', 'NCBITaxon:40674', 'Mammalia', '17447844_54']"
organism_Instance_180000,"[['2'], ['8'], 'Mammal', 'NCBITaxon:40674', 'Mammalia', '17447844_0']"
organism_Instance_220005,"[['650'], ['656'], 'mammal', 'NCBITaxon:40674', 'Mammalia', '17447844_4']"
organism_Instance_250012,"[['3646'], ['3655'], 'Mammalian', 'NCBITaxon:40674', 'Mammalia', '17447844_22']"
organism_Instance_250017,"[['5584', '5608'], ['5593', '5615'], 'eutherian ... mammals', 'NCBITaxon:9347', 'Eutheria', '17447844_35']"
organism_Instance_250023,"[['7099'], ['7121'], 'Caenorhabditis elegans', 'NCBITaxon:6239', 'Caenorhabditis elegans', '17447844_44']"
organism_Instance_260028,"[['7394'], ['7405'], 'Vertebrates', 'NCBITaxon:7742', 'Vertebrata', '17447844_45']"
organism_Instance_260052,"[['42221'], ['42238'], 'egg-laying mammal', 'NCBITaxon:9255', 'Monotremata', '17447844_293']"
organism_Instance_260057,"[['43566'], ['43572'], 'mammal', 'NCBITaxon:40674', 'Mammalia', '17447844_301']"
organism_Instance_260062,"[['44031'], ['44037'], 'mammal', 'NCBITaxon:40674', 'Mammalia', '17447844_303']"
organism_Instance_260087,"[['48486'], ['48492'], 'Rabbit', 'NCBITaxon:9986', 'Oryctolagus cuniculus', '17447844_337']"
organism_Instance_260092,"[['48862'], ['48868'], 'rabbit', 'NCBITaxon:9986', 'Oryctolagus cuniculus', '17447844_339']"
organism_Instance_260097,"[['49996'], ['50002'], 'rabbit', 'NCBITaxon:9986', 'Oryctolagus cuniculus', '17447844_341']"
organism_Instance_260102,"[['50024'], ['50030'], 'rabbit', 'NCBITaxon:9986', 'Oryctolagus cuniculus', '17447844_341']"
organism_Instance_260108,"[['50052'], ['50055'], 'rat', 'NCBITaxon:10114', 'Rattus', '17447844_341']"
organism_Instance_260115,"[['50081'], ['50086'], 'mouse', 'NCBITaxon:10088', 'Mus', '17447844_341']"
organism_Instance_260120,"[['50143'], ['50147'], 'goat', 'NCBITaxon:9925', 'Capra hircus', '17447844_342']"
organism_Instance_260125,"[['50237'], ['50243'], 'rabbit', 'NCBITaxon:9986', 'Oryctolagus cuniculus', '17447844_342']"
organism_Instance_281580,"[['6783'], ['6788'], 'phyla', 'NCBITaxon:phylum', 'phylum', '17447844_41']"
organism_Instance_61091,"[['243'], ['250'], 'mammals', 'NCBITaxon:40674', 'Mammalia', '17447844_1']"
organism_Instance_61096,"[['1766'], ['1773'], 'mammals', 'NCBITaxon:40674', 'Mammalia', '17447844_10']"
organism_Instance_61101,"[['1792'], ['1803'], 'vertebrates', 'NCBITaxon:7742', 'Vertebrata', '17447844_10']"
organism_Instance_61106,"[['1942'], ['1952'], 'Drosophila', 'NCBITaxon:7215', 'Drosophila', '17447844_11']"
organism_Instance_61111,"[['2020'], ['2027'], 'animals', 'NCBITaxon:33208', 'Metazoa', '17447844_11']"
organism_Instance_61116,"[['2042'], ['2052'], 'roundworms', 'NCBITaxon:6231', 'Nematoda', '17447844_11']"
organism_Instance_61121,"[['2056'], ['2063'], 'mammals', 'NCBITaxon:40674', 'Mammalia', '17447844_11']"
organism_Instance_61126,"[['2161'], ['2166'], 'mouse', 'NCBITaxon:10088', 'Mus', '17447844_12']"
organism_Instance_61131,"[['2175'], ['2182'], 'mammals', 'NCBITaxon:40674', 'Mammalia', '17447844_13']"
