organism_Instance_191161,"[['1985'], ['2000'], 'simian virus 40', 'NCBITaxon:10633', 'Macaca mulatta polyomavirus 1', '15917436_13']"
organism_Instance_191166,"[['2022'], ['2038'], 'Escherichia coli', 'NCBITaxon:562', 'Escherichia coli', '15917436_13']"
organism_Instance_191171,"[['2052'], ['2060'], 'Archaeal', 'NCBITaxon:2157', 'Archaea', '15917436_13']"
organism_Instance_191178,"[['2828'], ['2852'], 'Saccharomyces cerevisiae', 'NCBITaxon:4932', 'Saccharomyces cerevisiae', '15917436_17']"
organism_Instance_191183,"[['3047'], ['3072'], 'Schizosaccharomyces pombe', 'NCBITaxon:4896', 'Schizosaccharomyces pombe', '15917436_18']"
organism_Instance_191218,"[['4994'], ['5005'], 'baculovirus', 'NCBITaxon:10442', 'Baculoviridae', '15917436_27']"
organism_Instance_191225,"[['5379'], ['5392'], 'baculoviruses', 'NCBITaxon:10442', 'Baculoviridae', '15917436_30']"
organism_Instance_191231,"[['5715'], ['5728'], 'baculoviruses', 'NCBITaxon:10442', 'Baculoviridae', '15917436_32']"
organism_Instance_191253,"[['19342'], ['19350'], 'archaeal', 'NCBITaxon:2157', 'Archaea', '15917436_106']"
organism_Instance_191258,"[['19378', '19398'], ['19385', '19403'], 'fission ... yeast', 'NCBITaxon:4894', 'Schizosaccharomycetaceae', '15917436_106']"
organism_Instance_191291,"[['30818'], ['30824'], 'archea', 'NCBITaxon:2157', 'Archaea', '15917436_173']"
organism_Instance_191300,"[['31756'], ['31764'], 'archaeal', 'NCBITaxon:2157', 'Archaea', '15917436_178']"
organism_Instance_191305,"[['31803'], ['31810'], 'S.pombe', 'NCBITaxon:4896', 'Schizosaccharomyces pombe', '15917436_178']"
organism_Instance_191310,"[['31815'], ['31827'], 'S.cerevisiae', 'NCBITaxon:4932', 'Saccharomyces cerevisiae', '15917436_178']"
organism_Instance_191320,"[['31844'], ['31852'], 'archaeal', 'NCBITaxon:2157', 'Archaea', '15917436_179']"
organism_Instance_241159,"[['4784'], ['4786'], 'T4', 'NCBITaxon:10665', 'Escherichia virus T4', '15917436_26']"
organism_Instance_36904,"[['36'], ['41'], 'mouse', 'NCBITaxon:10088', 'Mus', '15917436_0']"
organism_Instance_36908,"[['215'], ['224'], 'mammalian', 'NCBITaxon:40674', 'Mammalia', '15917436_1']"
