organism_Instance_270549,"[['0'], ['5'], 'Mouse', 'NCBITaxon:10088', 'Mus', '17696610_0']"
organism_Instance_270554,"[['435'], ['459'], 'Saccharomyces cerevisiae', 'NCBITaxon:4932', 'Saccharomyces cerevisiae', '17696610_2']"
organism_Instance_270559,"[['464'], ['486'], 'Caenorhabditis elegans', 'NCBITaxon:6239', 'Caenorhabditis elegans', '17696610_2']"
organism_Instance_270564,"[['1704'], ['1714'], 'individual', 'NCBITaxon:1', 'root', '17696610_9']"
organism_Instance_270569,"[['4052'], ['4065'], 'S. cerevisiae', 'NCBITaxon:4932', 'Saccharomyces cerevisiae', '17696610_23']"
organism_Instance_270574,"[['4092'], ['4102'], 'C. elegans', 'NCBITaxon:6239', 'Caenorhabditis elegans', '17696610_23']"
organism_Instance_270579,"[['4376'], ['4389'], 'S. cerevisiae', 'NCBITaxon:4932', 'Saccharomyces cerevisiae', '17696610_25']"
organism_Instance_270587,"[['4601'], ['4621'], 'Arabidopsis thaliana', 'NCBITaxon:3702', 'Arabidopsis thaliana', '17696610_27']"
organism_Instance_270592,"[['4815'], ['4828'], 'S. cerevisiae', 'NCBITaxon:4932', 'Saccharomyces cerevisiae', '17696610_28']"
organism_Instance_270600,"[['4833'], ['4843'], 'C. elegans', 'NCBITaxon:6239', 'Caenorhabditis elegans', '17696610_28']"
organism_Instance_270609,"[['5735'], ['5748'], 'S. cerevisiae', 'NCBITaxon:4932', 'Saccharomyces cerevisiae', '17696610_32']"
organism_Instance_270624,"[['6198'], ['6204'], 'humans', 'NCBITaxon:9606', 'Homo sapiens', '17696610_33']"
organism_Instance_270640,"[['7914'], ['7927'], 'deuterostomia', 'NCBITaxon:33511', 'Deuterostomia', '17696610_44']"
organism_Instance_270645,"[['7954'], ['7965'], 'protostomia', 'NCBITaxon:33317', 'Protostomia', '17696610_44']"
organism_Instance_270650,"[['8895'], ['8902'], 'chicken', 'NCBITaxon:9031', 'Gallus gallus', '17696610_54']"
organism_Instance_270655,"[['9661'], ['9665'], 'Mice', 'NCBITaxon:10088', 'Mus', '17696610_62']"
