organism_Instance_191999,"[['245'], ['256'], 'Individuals', 'NCBITaxon:1', 'root', '16098226_1']"
organism_Instance_192004,"[['4486'], ['4497'], 'individuals', 'NCBITaxon:1', 'root', '16098226_27']"
organism_Instance_281661,"[['6105'], ['6112'], 'species', 'NCBITaxon:species', 'species', '16098226_37']"
organism_Instance_281663,"[['6337'], ['6344'], 'species', 'NCBITaxon:species', 'species', '16098226_39']"
organism_Instance_39533,"[['1717'], ['1722'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '16098226_10']"
organism_Instance_39541,"[['1966'], ['1969'], 'man', 'NCBITaxon:9606', 'Homo sapiens', '16098226_12']"
organism_Instance_39549,"[['1974'], ['1979'], 'mouse', 'NCBITaxon:10088', 'Mus', '16098226_12']"
organism_Instance_39559,"[['2239'], ['2243'], 'rats', 'NCBITaxon:10114', 'Rattus', '16098226_13']"
organism_Instance_39569,"[['2231'], ['2235'], 'mice', 'NCBITaxon:10088', 'Mus', '16098226_13']"
organism_Instance_39582,"[['6121'], ['6128'], 'axolotl', 'NCBITaxon:8296', 'Ambystoma mexicanum', '16098226_37']"
organism_Instance_39590,"[['6130'], ['6149'], 'Ambystoma mexicanum', 'NCBITaxon:8296', 'Ambystoma mexicanum', '16098226_37']"
organism_Instance_39597,"[['6155'], ['6165'], 'sea urchin', 'NCBITaxon:7625', 'Echinoidea', '16098226_37']"
organism_Instance_39605,"[['6167'], ['6188'], 'Paracentrotus lividus', 'NCBITaxon:7656', 'Paracentrotus lividus', '16098226_37']"
organism_Instance_39635,"[['8347'], ['8352'], 'mouse', 'NCBITaxon:10088', 'Mus', '16098226_52']"
organism_Instance_39643,"[['8378'], ['8383'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '16098226_52']"
organism_Instance_39651,"[['8490'], ['8493'], 'man', 'NCBITaxon:9606', 'Homo sapiens', '16098226_53']"
organism_Instance_39659,"[['8498'], ['8503'], 'mouse', 'NCBITaxon:10088', 'Mus', '16098226_53']"
organism_Instance_39667,"[['8524'], ['8529'], 'mouse', 'NCBITaxon:10088', 'Mus', '16098226_53']"
organism_Instance_39683,"[['10731'], ['10736'], 'mouse', 'NCBITaxon:10088', 'Mus', '16098226_70']"
organism_Instance_39691,"[['11033'], ['11038'], 'Φ×174', 'NCBITaxon:10847', 'Phix174microvirus', '16098226_73']"
organism_Instance_39705,"[['15847'], ['15858'], 'individuals', 'NCBITaxon:1', 'root', '16098226_104']"
organism_Instance_39720,"[['19556'], ['19561'], 'mouse', 'NCBITaxon:10088', 'Mus', '16098226_126']"
organism_Instance_39730,"[['21219'], ['21224'], 'mouse', 'NCBITaxon:10088', 'Mus', '16098226_136']"
organism_Instance_39741,"[['21236'], ['21244'], 'nematode', 'NCBITaxon:6231', 'Nematoda', '16098226_136']"
organism_Instance_39748,"[['21379'], ['21383'], 'mice', 'NCBITaxon:10088', 'Mus', '16098226_137']"
organism_Instance_39756,"[['22447'], ['22452'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '16098226_143']"
organism_Instance_39766,"[['24590'], ['24601'], 'individuals', 'NCBITaxon:1', 'root', '16098226_155']"
organism_Instance_39771,"[['25375'], ['25380'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '16098226_160']"
organism_Instance_39786,"[['25586'], ['25591'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '16098226_162']"
organism_Instance_39794,"[['25653'], ['25658'], 'Human', 'NCBITaxon:9606', 'Homo sapiens', '16098226_162']"
organism_Instance_39817,"[['27431'], ['27436'], 'mouse', 'NCBITaxon:10088', 'Mus', '16098226_175']"
organism_Instance_39878,"[['30824'], ['30829'], 'ΦX174', 'NCBITaxon:10847', 'Phix174microvirus', '16098226_197']"
