organism_Instance_21560,"[['36'], ['41'], 'mouse', 'NCBITaxon:10088', 'Mus', '11897010_0']"
organism_Instance_21564,"[['484'], ['489'], 'mouse', 'NCBITaxon:10088', 'Mus', '11897010_2']"
organism_Instance_21568,"[['585'], ['590'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '11897010_3']"
organism_Instance_21572,"[['595'], ['600'], 'mouse', 'NCBITaxon:10088', 'Mus', '11897010_3']"
organism_Instance_21576,"[['880'], ['885'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '11897010_5']"
organism_Instance_21580,"[['932'], ['938'], 'murine', 'NCBITaxon:39107', 'Murinae', '11897010_6']"
organism_Instance_21584,"[['1440'], ['1445'], 'mouse', 'NCBITaxon:10088', 'Mus', '11897010_10']"
organism_Instance_21588,"[['1506'], ['1510'], 'mice', 'NCBITaxon:10088', 'Mus', '11897010_10']"
organism_Instance_21592,"[['2524'], ['2529'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '11897010_16']"
organism_Instance_21596,"[['3293'], ['3298'], 'mouse', 'NCBITaxon:10088', 'Mus', '11897010_20']"
organism_Instance_21600,"[['3353'], ['3358'], 'mouse', 'NCBITaxon:10088', 'Mus', '11897010_20']"
organism_Instance_21604,"[['3458'], ['3463'], 'mouse', 'NCBITaxon:10088', 'Mus', '11897010_21']"
organism_Instance_21608,"[['3504'], ['3509'], 'mouse', 'NCBITaxon:10088', 'Mus', '11897010_21']"
organism_Instance_21612,"[['3535'], ['3540'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '11897010_21']"
organism_Instance_21616,"[['3666'], ['3671'], 'mouse', 'NCBITaxon:10088', 'Mus', '11897010_21']"
organism_Instance_21620,"[['3818'], ['3823'], 'Human', 'NCBITaxon:9606', 'Homo sapiens', '11897010_23']"
organism_Instance_21624,"[['3876'], ['3881'], 'mouse', 'NCBITaxon:10088', 'Mus', '11897010_23']"
organism_Instance_21628,"[['4011'], ['4016'], 'mouse', 'NCBITaxon:10088', 'Mus', '11897010_25']"
organism_Instance_21632,"[['4232'], ['4237'], 'mouse', 'NCBITaxon:10088', 'Mus', '11897010_28']"
organism_Instance_21636,"[['4264'], ['4269'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '11897010_28']"
organism_Instance_21640,"[['4701'], ['4706'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '11897010_32']"
organism_Instance_21644,"[['5228'], ['5233'], 'mouse', 'NCBITaxon:10088', 'Mus', '11897010_39']"
organism_Instance_21648,"[['5331'], ['5336'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '11897010_41']"
organism_Instance_21652,"[['5450'], ['5455'], 'mouse', 'NCBITaxon:10088', 'Mus', '11897010_42']"
organism_Instance_21656,"[['5473'], ['5478'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '11897010_42']"
organism_Instance_21660,"[['5696'], ['5701'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '11897010_43']"
organism_Instance_21664,"[['5822'], ['5827'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '11897010_43']"
organism_Instance_21668,"[['5846'], ['5851'], 'mouse', 'NCBITaxon:10088', 'Mus', '11897010_43']"
organism_Instance_21672,"[['5913'], ['5918'], 'mouse', 'NCBITaxon:10088', 'Mus', '11897010_44']"
organism_Instance_21676,"[['5923'], ['5928'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '11897010_44']"
organism_Instance_21684,"[['6497'], ['6502'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '11897010_51']"
organism_Instance_21692,"[['6863'], ['6868'], 'mouse', 'NCBITaxon:10088', 'Mus', '11897010_53']"
organism_Instance_21696,"[['7262'], ['7267'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '11897010_58']"
organism_Instance_21700,"[['7492'], ['7497'], 'mouse', 'NCBITaxon:10088', 'Mus', '11897010_58']"
