organism_Instance_191431,"[['15393'], ['15397'], 'mice', 'NCBITaxon:10088', 'Mus', '15921521_129']"
organism_Instance_191436,"[['15332'], ['15336'], 'mice', 'NCBITaxon:10088', 'Mus', '15921521_129']"
organism_Instance_191446,"[['15652'], ['15656'], 'mice', 'NCBITaxon:10088', 'Mus', '15921521_132']"
organism_Instance_191451,"[['15713'], ['15717'], 'mice', 'NCBITaxon:10088', 'Mus', '15921521_132']"
organism_Instance_191487,"[['18522'], ['18526'], 'mice', 'NCBITaxon:10088', 'Mus', '15921521_156']"
organism_Instance_191492,"[['18816'], ['18820'], 'mice', 'NCBITaxon:10088', 'Mus', '15921521_159']"
organism_Instance_191503,"[['23565'], ['23572'], 'Animals', 'NCBITaxon:33208', 'Metazoa', '15921521_180']"
organism_Instance_191517,"[['24432'], ['24436'], 'Mice', 'NCBITaxon:10088', 'Mus', '15921521_188']"
organism_Instance_37098,"[['88'], ['93'], 'mouse', 'NCBITaxon:10088', 'Mus', '15921521_0']"
organism_Instance_37102,"[['382'], ['386'], 'mice', 'NCBITaxon:10088', 'Mus', '15921521_1']"
organism_Instance_37106,"[['391'], ['395'], 'mice', 'NCBITaxon:10088', 'Mus', '15921521_1']"
organism_Instance_37110,"[['622'], ['626'], 'mice', 'NCBITaxon:10088', 'Mus', '15921521_2']"
organism_Instance_37114,"[['674'], ['678'], 'mice', 'NCBITaxon:10088', 'Mus', '15921521_3']"
organism_Instance_37118,"[['703'], ['708'], 'mouse', 'NCBITaxon:10088', 'Mus', '15921521_3']"
organism_Instance_37122,"[['909'], ['913'], 'mice', 'NCBITaxon:10088', 'Mus', '15921521_5']"
organism_Instance_37126,"[['991'], ['995'], 'mice', 'NCBITaxon:10088', 'Mus', '15921521_5']"
organism_Instance_37130,"[['1089'], ['1093'], 'mice', 'NCBITaxon:10088', 'Mus', '15921521_6']"
organism_Instance_37134,"[['1170'], ['1175'], 'mouse', 'NCBITaxon:10088', 'Mus', '15921521_6']"
organism_Instance_37138,"[['1972'], ['1977'], 'mouse', 'NCBITaxon:10088', 'Mus', '15921521_12']"
organism_Instance_37142,"[['1998'], ['2004'], 'animal', 'NCBITaxon:33208', 'Metazoa', '15921521_12']"
organism_Instance_37146,"[['2505'], ['2510'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '15921521_16']"
organism_Instance_37150,"[['4111'], ['4116'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '15921521_27']"
organism_Instance_37154,"[['4150'], ['4154'], 'mice', 'NCBITaxon:10088', 'Mus', '15921521_27']"
organism_Instance_37158,"[['4275'], ['4279'], 'mice', 'NCBITaxon:10088', 'Mus', '15921521_28']"
organism_Instance_37162,"[['4326'], ['4331'], 'mouse', 'NCBITaxon:10088', 'Mus', '15921521_28']"
organism_Instance_37166,"[['4551'], ['4556'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '15921521_29']"
organism_Instance_37170,"[['4675'], ['4680'], 'mouse', 'NCBITaxon:10088', 'Mus', '15921521_30']"
organism_Instance_37174,"[['4812'], ['4817'], 'mouse', 'NCBITaxon:10088', 'Mus', '15921521_31']"
organism_Instance_37178,"[['4932'], ['4936'], 'mice', 'NCBITaxon:10088', 'Mus', '15921521_33']"
organism_Instance_37182,"[['5027'], ['5031'], 'mice', 'NCBITaxon:10088', 'Mus', '15921521_33']"
organism_Instance_37186,"[['5135'], ['5139'], 'mice', 'NCBITaxon:10088', 'Mus', '15921521_34']"
organism_Instance_37190,"[['5184'], ['5188'], 'mice', 'NCBITaxon:10088', 'Mus', '15921521_35']"
organism_Instance_37194,"[['5240'], ['5244'], 'mice', 'NCBITaxon:10088', 'Mus', '15921521_35']"
organism_Instance_37198,"[['5591'], ['5595'], 'mice', 'NCBITaxon:10088', 'Mus', '15921521_38']"
organism_Instance_37202,"[['5695'], ['5699'], 'mice', 'NCBITaxon:10088', 'Mus', '15921521_38']"
organism_Instance_37206,"[['5763'], ['5767'], 'mice', 'NCBITaxon:10088', 'Mus', '15921521_39']"
organism_Instance_37210,"[['5805'], ['5809'], 'mice', 'NCBITaxon:10088', 'Mus', '15921521_39']"
organism_Instance_37214,"[['5878'], ['5882'], 'mice', 'NCBITaxon:10088', 'Mus', '15921521_41']"
organism_Instance_37218,"[['5953'], ['5957'], 'mice', 'NCBITaxon:10088', 'Mus', '15921521_41']"
organism_Instance_37222,"[['6025'], ['6029'], 'mice', 'NCBITaxon:10088', 'Mus', '15921521_43']"
organism_Instance_37226,"[['6096'], ['6100'], 'mice', 'NCBITaxon:10088', 'Mus', '15921521_44']"
organism_Instance_37230,"[['6222'], ['6226'], 'mice', 'NCBITaxon:10088', 'Mus', '15921521_44']"
organism_Instance_37234,"[['6400'], ['6404'], 'mice', 'NCBITaxon:10088', 'Mus', '15921521_46']"
organism_Instance_37238,"[['6478'], ['6482'], 'mice', 'NCBITaxon:10088', 'Mus', '15921521_48']"
organism_Instance_37242,"[['6508'], ['6512'], 'mice', 'NCBITaxon:10088', 'Mus', '15921521_49']"
organism_Instance_37246,"[['6915'], ['6919'], 'mice', 'NCBITaxon:10088', 'Mus', '15921521_54']"
organism_Instance_37250,"[['7022'], ['7026'], 'mice', 'NCBITaxon:10088', 'Mus', '15921521_54']"
organism_Instance_37254,"[['7345'], ['7349'], 'mice', 'NCBITaxon:10088', 'Mus', '15921521_56']"
organism_Instance_37258,"[['7509'], ['7514'], 'mouse', 'NCBITaxon:10088', 'Mus', '15921521_57']"
organism_Instance_37262,"[['7649'], ['7654'], 'mouse', 'NCBITaxon:10088', 'Mus', '15921521_58']"
organism_Instance_37266,"[['8019'], ['8024'], 'mouse', 'NCBITaxon:10088', 'Mus', '15921521_60']"
organism_Instance_37270,"[['8593'], ['8597'], 'mice', 'NCBITaxon:10088', 'Mus', '15921521_64']"
organism_Instance_37274,"[['8858'], ['8862'], 'mice', 'NCBITaxon:10088', 'Mus', '15921521_68']"
organism_Instance_37278,"[['9052'], ['9056'], 'mice', 'NCBITaxon:10088', 'Mus', '15921521_70']"
organism_Instance_37282,"[['9215'], ['9219'], 'mice', 'NCBITaxon:10088', 'Mus', '15921521_72']"
