organism_Instance_230139,"[['36513'], ['36514'], 'H', 'NCBITaxon:9606', 'Homo sapiens', '16539743_329']"
organism_Instance_230149,"[['40761'], ['40764'], 'Mm.', 'NCBITaxon:10090', 'Mus musculus', '16539743_360']"
organism_Instance_230197,"[['46157'], ['46163'], 'rabbit', 'NCBITaxon:9986', 'Oryctolagus cuniculus', '16539743_402']"
organism_Instance_281679,"[['29298'], ['29305'], 'species', 'NCBITaxon:species', 'species', '16539743_271']"
organism_Instance_49186,"[['608'], ['613'], 'mouse', 'NCBITaxon:10088', 'Mus', '16539743_2']"
organism_Instance_49191,"[['703'], ['712'], 'zebrafish', 'NCBITaxon:7955', 'Danio rerio', '16539743_3']"
organism_Instance_49196,"[['721'], ['726'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '16539743_3']"
organism_Instance_49201,"[['728'], ['737'], 'organisms', 'NCBITaxon:1', 'root', '16539743_3']"
organism_Instance_49206,"[['909'], ['914'], 'mouse', 'NCBITaxon:10088', 'Mus', '16539743_4']"
organism_Instance_49211,"[['2279'], ['2288'], 'mammalian', 'NCBITaxon:40674', 'Mammalia', '16539743_14']"
organism_Instance_49216,"[['2484'], ['2495'], 'vertebrates', 'NCBITaxon:7742', 'Vertebrata', '16539743_16']"
organism_Instance_49221,"[['3168'], ['3174'], 'rodent', 'NCBITaxon:9989', 'Rodentia', '16539743_21']"
organism_Instance_49226,"[['4383'], ['4388'], 'mouse', 'NCBITaxon:10088', 'Mus', '16539743_29']"
organism_Instance_49231,"[['4560'], ['4564'], 'mice', 'NCBITaxon:10088', 'Mus', '16539743_30']"
organism_Instance_49236,"[['4759'], ['4764'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '16539743_31']"
organism_Instance_49246,"[['5798'], ['5805'], 'mammals', 'NCBITaxon:40674', 'Mammalia', '16539743_36']"
organism_Instance_49251,"[['6465'], ['6470'], 'mouse', 'NCBITaxon:10088', 'Mus', '16539743_41']"
organism_Instance_49256,"[['7040'], ['7045'], 'mouse', 'NCBITaxon:10088', 'Mus', '16539743_47']"
organism_Instance_49261,"[['7079'], ['7084'], 'mouse', 'NCBITaxon:10088', 'Mus', '16539743_47']"
organism_Instance_49266,"[['7330'], ['7335'], 'mouse', 'NCBITaxon:10088', 'Mus', '16539743_47']"
organism_Instance_49271,"[['7519'], ['7524'], 'mouse', 'NCBITaxon:10088', 'Mus', '16539743_49']"
organism_Instance_49276,"[['7552'], ['7557'], 'mouse', 'NCBITaxon:10088', 'Mus', '16539743_49']"
organism_Instance_49281,"[['8402'], ['8407'], 'mouse', 'NCBITaxon:10088', 'Mus', '16539743_60']"
organism_Instance_49286,"[['8433'], ['8438'], 'Mouse', 'NCBITaxon:10088', 'Mus', '16539743_62']"
organism_Instance_49291,"[['8468'], ['8471'], 'rat', 'NCBITaxon:10114', 'Rattus', '16539743_62']"
organism_Instance_49296,"[['8473'], ['8478'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '16539743_62']"
organism_Instance_49301,"[['8490'], ['8499'], 'zebrafish', 'NCBITaxon:7955', 'Danio rerio', '16539743_62']"
organism_Instance_49306,"[['8551'], ['8556'], 'mouse', 'NCBITaxon:10088', 'Mus', '16539743_62']"
organism_Instance_49311,"[['8606'], ['8609'], 'rat', 'NCBITaxon:10114', 'Rattus', '16539743_64']"
organism_Instance_49316,"[['8611'], ['8616'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '16539743_64']"
organism_Instance_49321,"[['8628'], ['8637'], 'zebrafish', 'NCBITaxon:7955', 'Danio rerio', '16539743_64']"
organism_Instance_49326,"[['8738'], ['8743'], 'mouse', 'NCBITaxon:10088', 'Mus', '16539743_64']"
organism_Instance_49331,"[['8791'], ['8796'], 'mouse', 'NCBITaxon:10088', 'Mus', '16539743_65']"
organism_Instance_49336,"[['8801'], ['8806'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '16539743_65']"
organism_Instance_49341,"[['8851'], ['8856'], 'mouse', 'NCBITaxon:10088', 'Mus', '16539743_65']"
organism_Instance_49346,"[['8861'], ['8866'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '16539743_65']"
organism_Instance_49351,"[['8906'], ['8911'], 'Mouse', 'NCBITaxon:10088', 'Mus', '16539743_66']"
organism_Instance_49356,"[['8950'], ['8955'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '16539743_66']"
organism_Instance_49361,"[['9057'], ['9062'], 'Human', 'NCBITaxon:9606', 'Homo sapiens', '16539743_68']"
organism_Instance_49366,"[['10017'], ['10022'], 'mouse', 'NCBITaxon:10088', 'Mus', '16539743_80']"
organism_Instance_49371,"[['10024'], ['10027'], 'rat', 'NCBITaxon:10114', 'Rattus', '16539743_80']"
organism_Instance_49376,"[['10029'], ['10034'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '16539743_80']"
organism_Instance_49381,"[['10046'], ['10055'], 'zebrafish', 'NCBITaxon:7955', 'Danio rerio', '16539743_80']"
organism_Instance_49386,"[['10167'], ['10172'], 'mouse', 'NCBITaxon:10088', 'Mus', '16539743_81']"
organism_Instance_49391,"[['10228'], ['10233'], 'mouse', 'NCBITaxon:10088', 'Mus', '16539743_82']"
organism_Instance_49396,"[['10420'], ['10425'], 'mouse', 'NCBITaxon:10088', 'Mus', '16539743_83']"
organism_Instance_49401,"[['11464'], ['11469'], 'mouse', 'NCBITaxon:10088', 'Mus', '16539743_99']"
organism_Instance_49406,"[['11543'], ['11548'], 'mouse', 'NCBITaxon:10088', 'Mus', '16539743_100']"
organism_Instance_49411,"[['11965'], ['11970'], 'mouse', 'NCBITaxon:10088', 'Mus', '16539743_106']"
organism_Instance_49416,"[['13425'], ['13430'], 'mouse', 'NCBITaxon:10088', 'Mus', '16539743_120']"
organism_Instance_49421,"[['15107'], ['15112'], 'mouse', 'NCBITaxon:10088', 'Mus', '16539743_138']"
organism_Instance_49426,"[['15362'], ['15367'], 'mouse', 'NCBITaxon:10088', 'Mus', '16539743_141']"
organism_Instance_49461,"[['18838'], ['18843'], 'mouse', 'NCBITaxon:10088', 'Mus', '16539743_173']"
organism_Instance_49511,"[['21578'], ['21587'], 'mammalian', 'NCBITaxon:40674', 'Mammalia', '16539743_201']"
organism_Instance_49526,"[['22591'], ['22600'], 'mammalian', 'NCBITaxon:40674', 'Mammalia', '16539743_210']"
organism_Instance_49536,"[['24330'], ['24339'], 'mammalian', 'NCBITaxon:40674', 'Mammalia', '16539743_225']"
organism_Instance_49541,"[['24558'], ['24567'], 'mammalian', 'NCBITaxon:40674', 'Mammalia', '16539743_227']"
organism_Instance_49546,"[['24960'], ['24969'], 'mammalian', 'NCBITaxon:40674', 'Mammalia', '16539743_232']"
organism_Instance_49551,"[['25130'], ['25139'], 'mammalian', 'NCBITaxon:40674', 'Mammalia', '16539743_233']"
organism_Instance_49561,"[['28196'], ['28201'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '16539743_262']"
organism_Instance_49566,"[['29261'], ['29266'], 'mouse', 'NCBITaxon:10088', 'Mus', '16539743_271']"
organism_Instance_49571,"[['29383'], ['29386'], 'rat', 'NCBITaxon:10114', 'Rattus', '16539743_273']"
organism_Instance_49576,"[['29388'], ['29393'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '16539743_273']"
