organism_Instance_130015,"[['938'], ['942'], 'fugu', 'NCBITaxon:31032', 'Takifugu', '14609438_5']"
organism_Instance_130022,"[['947'], ['952'], 'zebra', 'NCBITaxon:7955', 'Danio rerio', '14609438_5']"
organism_Instance_22750,"[['676'], ['681'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '14609438_3']"
organism_Instance_22754,"[['727'], ['737'], 'eukaryotic', 'NCBITaxon:2759', 'Eukaryota', '14609438_3']"
organism_Instance_22758,"[['830'], ['837'], 'macaque', 'NCBITaxon:9539', 'Macaca', '14609438_4']"
organism_Instance_22762,"[['839'], ['844'], 'mouse', 'NCBITaxon:10088', 'Mus', '14609438_4']"
organism_Instance_22766,"[['846'], ['849'], 'rat', 'NCBITaxon:10114', 'Rattus', '14609438_4']"
organism_Instance_22770,"[['851'], ['854'], 'dog', 'NCBITaxon:9615', 'Canis lupus familiaris', '14609438_4']"
organism_Instance_22774,"[['860'], ['863'], 'cow', 'NCBITaxon:9913', 'Bos taurus', '14609438_4']"
organism_Instance_22778,"[['969'], ['974'], 'frogs', 'NCBITaxon:8342', 'Anura', '14609438_5']"
organism_Instance_22782,"[['1026'], ['1031'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '14609438_6']"
organism_Instance_22786,"[['1191'], ['1200'], 'organisms', 'NCBITaxon:1', 'root', '14609438_8']"
organism_Instance_22790,"[['2578'], ['2587'], 'bacterial', 'NCBITaxon:2', 'Bacteria', '14609438_16']"
organism_Instance_22794,"[['3059'], ['3066'], 'archaea', 'NCBITaxon:2157', 'Archaea', '14609438_18']"
organism_Instance_22798,"[['3068'], ['3076'], 'bacteria', 'NCBITaxon:2', 'Bacteria', '14609438_18']"
organism_Instance_22802,"[['3078'], ['3083'], 'fungi', 'NCBITaxon:4751', 'Fungi', '14609438_18']"
organism_Instance_22806,"[['3088'], ['3095'], 'amoebae', 'NCBITaxon:5774', 'Amoeba', '14609438_18']"
organism_Instance_22810,"[['3116'], ['3125'], 'organisms', 'NCBITaxon:1', 'root', '14609438_18']"
organism_Instance_22814,"[['3219'], ['3228'], 'organisms', 'NCBITaxon:1', 'root', '14609438_19']"
organism_Instance_22822,"[['4342'], ['4347'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '14609438_25']"
organism_Instance_22826,"[['4685'], ['4692'], 'macaque', 'NCBITaxon:9539', 'Macaca', '14609438_27']"
organism_Instance_22830,"[['4694'], ['4697'], 'dog', 'NCBITaxon:9615', 'Canis lupus familiaris', '14609438_27']"
organism_Instance_22834,"[['4699'], ['4704'], 'mouse', 'NCBITaxon:10088', 'Mus', '14609438_27']"
organism_Instance_22838,"[['4706'], ['4709'], 'rat', 'NCBITaxon:10114', 'Rattus', '14609438_27']"
organism_Instance_22842,"[['4715'], ['4718'], 'cow', 'NCBITaxon:9913', 'Bos taurus', '14609438_27']"
organism_Instance_22846,"[['4890'], ['4895'], 'mouse', 'NCBITaxon:10088', 'Mus', '14609438_28']"
organism_Instance_22850,"[['5063'], ['5068'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '14609438_30']"
organism_Instance_22854,"[['5073'], ['5078'], 'mouse', 'NCBITaxon:10088', 'Mus', '14609438_30']"
organism_Instance_22858,"[['5240'], ['5249'], 'mammalian', 'NCBITaxon:40674', 'Mammalia', '14609438_31']"
organism_Instance_22862,"[['5331'], ['5340'], 'mammalian', 'NCBITaxon:40674', 'Mammalia', '14609438_32']"
organism_Instance_22866,"[['5878'], ['5885'], 'mammals', 'NCBITaxon:40674', 'Mammalia', '14609438_35']"
organism_Instance_22870,"[['6023'], ['6032'], 'zebrafish', 'NCBITaxon:7955', 'Danio rerio', '14609438_35']"
organism_Instance_22874,"[['6057'], ['6066'], 'zebrafish', 'NCBITaxon:7955', 'Danio rerio', '14609438_35']"
organism_Instance_22878,"[['6224'], ['6233'], 'zebrafish', 'NCBITaxon:7955', 'Danio rerio', '14609438_37']"
organism_Instance_22882,"[['6711'], ['6720'], 'zebrafish', 'NCBITaxon:7955', 'Danio rerio', '14609438_40']"
organism_Instance_22886,"[['7055'], ['7064'], 'mammalian', 'NCBITaxon:40674', 'Mammalia', '14609438_42']"
organism_Instance_22890,"[['7167'], ['7176'], 'mammalian', 'NCBITaxon:40674', 'Mammalia', '14609438_43']"
organism_Instance_22894,"[['7181'], ['7190'], 'zebrafish', 'NCBITaxon:7955', 'Danio rerio', '14609438_43']"
organism_Instance_22898,"[['7678'], ['7683'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '14609438_46']"
organism_Instance_22902,"[['7695'], ['7704'], 'zebrafish', 'NCBITaxon:7955', 'Danio rerio', '14609438_46']"
organism_Instance_22910,"[['7972'], ['7982'], 'amphibians', 'NCBITaxon:8292', 'Amphibia', '14609438_49']"
organism_Instance_22918,"[['8034'], ['8038'], 'frog', 'NCBITaxon:8342', 'Anura', '14609438_49']"
