organism_Instance_200201,"[['216'], ['222'], 'humans', 'NCBITaxon:9606', 'Homo sapiens', '16121256_0']"
organism_Instance_200206,"[['2960'], ['2966'], 'humans', 'NCBITaxon:9606', 'Homo sapiens', '16121256_21']"
organism_Instance_200211,"[['4371'], ['4375'], 'Mice', 'NCBITaxon:10088', 'Mus', '16121256_32']"
organism_Instance_200261,"[['8614'], ['8618'], 'Mice', 'NCBITaxon:10088', 'Mus', '16121256_59']"
organism_Instance_200266,"[['9371'], ['9375'], 'Mice', 'NCBITaxon:10088', 'Mus', '16121256_64']"
organism_Instance_200271,"[['10423'], ['10427'], 'Mice', 'NCBITaxon:10088', 'Mus', '16121256_73']"
organism_Instance_200276,"[['13721'], ['13727'], 'humans', 'NCBITaxon:9606', 'Homo sapiens', '16121256_98']"
organism_Instance_210024,"[['19549'], ['19555'], 'humans', 'NCBITaxon:9606', 'Homo sapiens', '16121256_143']"
organism_Instance_210099,"[['25939'], ['25944'], 'mouse', 'NCBITaxon:10088', 'Mus', '16121256_184']"
organism_Instance_41477,"[['64'], ['68'], 'Mice', 'NCBITaxon:10088', 'Mus', '16121256_0']"
organism_Instance_41482,"[['294'], ['299'], 'mouse', 'NCBITaxon:10088', 'Mus', '16121256_1']"
organism_Instance_41487,"[['396'], ['400'], 'mice', 'NCBITaxon:10088', 'Mus', '16121256_2']"
organism_Instance_41492,"[['558'], ['562'], 'mice', 'NCBITaxon:10088', 'Mus', '16121256_3']"
organism_Instance_41497,"[['589'], ['594'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '16121256_3']"
organism_Instance_41502,"[['788'], ['793'], 'mouse', 'NCBITaxon:10088', 'Mus', '16121256_5']"
organism_Instance_41507,"[['826'], ['831'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '16121256_5']"
organism_Instance_41512,"[['950'], ['955'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '16121256_5']"
organism_Instance_41517,"[['1492'], ['1497'], 'mouse', 'NCBITaxon:10088', 'Mus', '16121256_10']"
