organism_Instance_150041,"[['1870'], ['1876'], 'humans', 'NCBITaxon:9606', 'Homo sapiens', '15314655_10']"
organism_Instance_160087,"[['27804'], ['27813'], 'Zebrafish', 'NCBITaxon:7955', 'Danio rerio', '15314655_212']"
organism_Instance_160093,"[['27845'], ['27854'], 'Zebrafish', 'NCBITaxon:7955', 'Danio rerio', '15314655_212']"
organism_Instance_160130,"[['35771'], ['35782'], 'Danio rerio', 'NCBITaxon:7955', 'Danio rerio', '15314655_276']"
organism_Instance_160138,"[['35784'], ['35786'], 'Dr', 'NCBITaxon:7955', 'Danio rerio', '15314655_276']"
organism_Instance_160143,"[['35868'], ['35870'], 'Hs', 'NCBITaxon:9606', 'Homo sapiens', '15314655_276']"
organism_Instance_160148,"[['35904'], ['35906'], 'Mm', 'NCBITaxon:10090', 'Mus musculus', '15314655_276']"
organism_Instance_160153,"[['35943'], ['35945'], 'Dm', 'NCBITaxon:7227', 'Drosophila melanogaster', '15314655_276']"
organism_Instance_160175,"[['40445'], ['40454'], 'zebrafish', 'NCBITaxon:7955', 'Danio rerio', '15314655_310']"
organism_Instance_180263,"[['22778'], ['22782'], 'fugu', 'NCBITaxon:31032', 'Takifugu', '15314655_175']"
organism_Instance_28706,"[['4'], ['13'], 'Zebrafish', 'NCBITaxon:7955', 'Danio rerio', '15314655_0']"
organism_Instance_28710,"[['301'], ['310'], 'zebrafish', 'NCBITaxon:7955', 'Danio rerio', '15314655_1']"
organism_Instance_28714,"[['468'], ['477'], 'zebrafish', 'NCBITaxon:7955', 'Danio rerio', '15314655_2']"
organism_Instance_28718,"[['490'], ['499'], 'mammalian', 'NCBITaxon:40674', 'Mammalia', '15314655_2']"
organism_Instance_28722,"[['1289'], ['1295'], 'murine', 'NCBITaxon:39107', 'Murinae', '15314655_7']"
organism_Instance_28726,"[['1576'], ['1587'], 'vertebrates', 'NCBITaxon:7742', 'Vertebrata', '15314655_8']"
organism_Instance_28734,"[['1839'], ['1850'], 'vertebrates', 'NCBITaxon:7742', 'Vertebrata', '15314655_10']"
organism_Instance_28738,"[['1857'], ['1866'], 'zebrafish', 'NCBITaxon:7955', 'Danio rerio', '15314655_10']"
organism_Instance_28746,"[['2854'], ['2863'], 'zebrafish', 'NCBITaxon:7955', 'Danio rerio', '15314655_15']"
organism_Instance_28750,"[['2989'], ['2998'], 'zebrafish', 'NCBITaxon:7955', 'Danio rerio', '15314655_16']"
organism_Instance_28754,"[['3162'], ['3171'], 'zebrafish', 'NCBITaxon:7955', 'Danio rerio', '15314655_18']"
organism_Instance_28758,"[['3677'], ['3686'], 'zebrafish', 'NCBITaxon:7955', 'Danio rerio', '15314655_22']"
organism_Instance_28762,"[['3699'], ['3708'], 'mammalian', 'NCBITaxon:40674', 'Mammalia', '15314655_22']"
organism_Instance_28766,"[['3965'], ['3975'], 'vertebrate', 'NCBITaxon:7742', 'Vertebrata', '15314655_28']"
organism_Instance_28770,"[['4215'], ['4220'], 'plant', 'NCBITaxon:3193', 'Embryophyta', '15314655_30']"
organism_Instance_28774,"[['5021'], ['5027'], 'murine', 'NCBITaxon:39107', 'Murinae', '15314655_41']"
organism_Instance_28778,"[['5129'], ['5134'], 'mouse', 'NCBITaxon:10088', 'Mus', '15314655_41']"
organism_Instance_28782,"[['5558'], ['5569'], 'vertebrates', 'NCBITaxon:7742', 'Vertebrata', '15314655_44']"
organism_Instance_28786,"[['5906'], ['5911'], 'mouse', 'NCBITaxon:10088', 'Mus', '15314655_47']"
organism_Instance_28790,"[['6092'], ['6101'], 'Zebrafish', 'NCBITaxon:7955', 'Danio rerio', '15314655_49']"
organism_Instance_28794,"[['6307'], ['6316'], 'zebrafish', 'NCBITaxon:7955', 'Danio rerio', '15314655_49']"
organism_Instance_28798,"[['6381'], ['6390'], 'zebrafish', 'NCBITaxon:7955', 'Danio rerio', '15314655_50']"
organism_Instance_28806,"[['7834'], ['7843'], 'zebrafish', 'NCBITaxon:7955', 'Danio rerio', '15314655_62']"
organism_Instance_28810,"[['8206'], ['8215'], 'zebrafish', 'NCBITaxon:7955', 'Danio rerio', '15314655_66']"
organism_Instance_28814,"[['8735'], ['8744'], 'Zebrafish', 'NCBITaxon:7955', 'Danio rerio', '15314655_70']"
organism_Instance_28818,"[['8757'], ['8766'], 'Mammalian', 'NCBITaxon:40674', 'Mammalia', '15314655_70']"
organism_Instance_28822,"[['9438'], ['9447'], 'bacterial', 'NCBITaxon:2', 'Bacteria', '15314655_75']"
organism_Instance_28826,"[['9902'], ['9911'], 'zebrafish', 'NCBITaxon:7955', 'Danio rerio', '15314655_78']"
organism_Instance_28830,"[['10006'], ['10015'], 'zebrafish', 'NCBITaxon:7955', 'Danio rerio', '15314655_78']"
organism_Instance_28834,"[['10303'], ['10308'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '15314655_81']"
organism_Instance_28838,"[['10448'], ['10457'], 'zebrafish', 'NCBITaxon:7955', 'Danio rerio', '15314655_84']"
organism_Instance_28842,"[['10462'], ['10467'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '15314655_84']"
organism_Instance_28846,"[['10511'], ['10520'], 'zebrafish', 'NCBITaxon:7955', 'Danio rerio', '15314655_85']"
organism_Instance_28850,"[['10584'], ['10589'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '15314655_85']"
organism_Instance_28854,"[['10745'], ['10750'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '15314655_85']"
organism_Instance_28858,"[['10755'], ['10764'], 'zebrafish', 'NCBITaxon:7955', 'Danio rerio', '15314655_85']"
organism_Instance_28862,"[['10859'], ['10868'], 'zebrafish', 'NCBITaxon:7955', 'Danio rerio', '15314655_87']"
organism_Instance_28866,"[['10908'], ['10913'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '15314655_87']"
organism_Instance_28870,"[['12166'], ['12175'], 'zebrafish', 'NCBITaxon:7955', 'Danio rerio', '15314655_96']"
organism_Instance_28874,"[['13102'], ['13111'], 'zebrafish', 'NCBITaxon:7955', 'Danio rerio', '15314655_105']"
organism_Instance_28878,"[['13340'], ['13349'], 'zebrafish', 'NCBITaxon:7955', 'Danio rerio', '15314655_106']"
organism_Instance_28882,"[['13357'], ['13362'], 'mouse', 'NCBITaxon:10088', 'Mus', '15314655_106']"
organism_Instance_28886,"[['13389'], ['13394'], 'Mouse', 'NCBITaxon:10088', 'Mus', '15314655_107']"
organism_Instance_28890,"[['13645'], ['13654'], 'zebrafish', 'NCBITaxon:7955', 'Danio rerio', '15314655_108']"
organism_Instance_28894,"[['13663'], ['13668'], 'mouse', 'NCBITaxon:10088', 'Mus', '15314655_108']"
organism_Instance_28898,"[['13737'], ['13746'], 'mammalian', 'NCBITaxon:40674', 'Mammalia', '15314655_109']"
organism_Instance_28902,"[['13874'], ['13883'], 'zebrafish', 'NCBITaxon:7955', 'Danio rerio', '15314655_110']"
organism_Instance_28906,"[['13913'], ['13922'], 'zebrafish', 'NCBITaxon:7955', 'Danio rerio', '15314655_111']"
organism_Instance_28910,"[['14089'], ['14098'], 'zebrafish', 'NCBITaxon:7955', 'Danio rerio', '15314655_112']"
organism_Instance_28914,"[['14111'], ['14116'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '15314655_112']"
organism_Instance_28918,"[['14193'], ['14202'], 'zebrafish', 'NCBITaxon:7955', 'Danio rerio', '15314655_113']"
organism_Instance_28922,"[['14279'], ['14284'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '15314655_113']"
organism_Instance_28926,"[['14444'], ['14449'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '15314655_113']"
organism_Instance_28930,"[['14454'], ['14463'], 'zebrafish', 'NCBITaxon:7955', 'Danio rerio', '15314655_113']"
organism_Instance_28934,"[['14592'], ['14601'], 'mammalian', 'NCBITaxon:40674', 'Mammalia', '15314655_116']"
organism_Instance_28938,"[['14675'], ['14684'], 'zebrafish', 'NCBITaxon:7955', 'Danio rerio', '15314655_118']"
organism_Instance_28942,"[['14751'], ['14760'], 'zebrafish', 'NCBITaxon:7955', 'Danio rerio', '15314655_119']"
organism_Instance_28946,"[['15237'], ['15246'], 'zebrafish', 'NCBITaxon:7955', 'Danio rerio', '15314655_122']"
organism_Instance_28950,"[['16631'], ['16640'], 'zebrafish', 'NCBITaxon:7955', 'Danio rerio', '15314655_130']"
organism_Instance_28958,"[['18420'], ['18426'], 'rabbit', 'NCBITaxon:9986', 'Oryctolagus cuniculus', '15314655_144']"
organism_Instance_28962,"[['18508'], ['18513'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '15314655_144']"
organism_Instance_28966,"[['18524'], ['18529'], 'mouse', 'NCBITaxon:10088', 'Mus', '15314655_144']"
organism_Instance_28970,"[['18559'], ['18564'], 'mouse', 'NCBITaxon:10088', 'Mus', '15314655_145']"
organism_Instance_28974,"[['19616'], ['19622'], 'murine', 'NCBITaxon:39107', 'Murinae', '15314655_154']"
organism_Instance_28978,"[['19987'], ['19996'], 'zebrafish', 'NCBITaxon:7955', 'Danio rerio', '15314655_157']"
organism_Instance_28982,"[['20124'], ['20130'], 'murine', 'NCBITaxon:39107', 'Murinae', '15314655_158']"
organism_Instance_28986,"[['20505'], ['20514'], 'zebrafish', 'NCBITaxon:7955', 'Danio rerio', '15314655_160']"
organism_Instance_28990,"[['20811'], ['20820'], 'zebrafish', 'NCBITaxon:7955', 'Danio rerio', '15314655_161']"
organism_Instance_28994,"[['21065'], ['21074'], 'Zebrafish', 'NCBITaxon:7955', 'Danio rerio', '15314655_164']"
organism_Instance_28998,"[['21087'], ['21096'], 'Mammalian', 'NCBITaxon:40674', 'Mammalia', '15314655_164']"
organism_Instance_29002,"[['21185'], ['21194'], 'zebrafish', 'NCBITaxon:7955', 'Danio rerio', '15314655_164']"
organism_Instance_29006,"[['21241'], ['21250'], 'mammalian', 'NCBITaxon:40674', 'Mammalia', '15314655_164']"
organism_Instance_29010,"[['21437'], ['21446'], 'zebrafish', 'NCBITaxon:7955', 'Danio rerio', '15314655_166']"
organism_Instance_29014,"[['21566'], ['21571'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '15314655_166']"
organism_Instance_29018,"[['21576'], ['21581'], 'mouse', 'NCBITaxon:10088', 'Mus', '15314655_166']"
organism_Instance_29022,"[['21589'], ['21598'], 'Zebrafish', 'NCBITaxon:7955', 'Danio rerio', '15314655_167']"
organism_Instance_29026,"[['21631'], ['21640'], 'zebrafish', 'NCBITaxon:7955', 'Danio rerio', '15314655_167']"
organism_Instance_29030,"[['21680'], ['21685'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '15314655_167']"
organism_Instance_29034,"[['21951'], ['21960'], 'zebrafish', 'NCBITaxon:7955', 'Danio rerio', '15314655_169']"
organism_Instance_29038,"[['21965'], ['21970'], 'mouse', 'NCBITaxon:10088', 'Mus', '15314655_169']"
organism_Instance_29042,"[['22202'], ['22211'], 'zebrafish', 'NCBITaxon:7955', 'Danio rerio', '15314655_171']"
organism_Instance_29046,"[['22268'], ['22277'], 'zebrafish', 'NCBITaxon:7955', 'Danio rerio', '15314655_171']"
organism_Instance_29050,"[['22291'], ['22300'], 'mammalian', 'NCBITaxon:40674', 'Mammalia', '15314655_171']"
organism_Instance_29054,"[['22513'], ['22522'], 'zebrafish', 'NCBITaxon:7955', 'Danio rerio', '15314655_174']"
organism_Instance_29058,"[['22527'], ['22536'], 'mammalian', 'NCBITaxon:40674', 'Mammalia', '15314655_174']"
organism_Instance_29062,"[['22765'], ['22774'], 'zebrafish', 'NCBITaxon:7955', 'Danio rerio', '15314655_175']"
organism_Instance_29066,"[['22914'], ['22923'], 'tetrapods', 'NCBITaxon:32523', 'Tetrapoda', '15314655_176']"
organism_Instance_29070,"[['23048'], ['23057'], 'zebrafish', 'NCBITaxon:7955', 'Danio rerio', '15314655_178']"
organism_Instance_29074,"[['23201'], ['23206'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '15314655_178']"
organism_Instance_29078,"[['23211'], ['23216'], 'mouse', 'NCBITaxon:10088', 'Mus', '15314655_178']"
organism_Instance_29086,"[['24700'], ['24709'], 'zebrafish', 'NCBITaxon:7955', 'Danio rerio', '15314655_189']"
organism_Instance_29090,"[['24940'], ['24949'], 'zebrafish', 'NCBITaxon:7955', 'Danio rerio', '15314655_190']"
organism_Instance_29094,"[['25316'], ['25321'], 'mouse', 'NCBITaxon:10088', 'Mus', '15314655_192']"
organism_Instance_29098,"[['25349'], ['25358'], 'zebrafish', 'NCBITaxon:7955', 'Danio rerio', '15314655_192']"
organism_Instance_29106,"[['27818'], ['27823'], 'mouse', 'NCBITaxon:10088', 'Mus', '15314655_212']"
organism_Instance_29110,"[['28478'], ['28483'], 'mouse', 'NCBITaxon:10088', 'Mus', '15314655_221']"
organism_Instance_29118,"[['29238'], ['29244'], 'bovine', 'NCBITaxon:27592', 'Bovinae', '15314655_229']"
organism_Instance_29126,"[['29758'], ['29763'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '15314655_232']"
organism_Instance_29130,"[['29823'], ['29830'], 'rabbits', 'NCBITaxon:9986', 'Oryctolagus cuniculus', '15314655_232']"
organism_Instance_29134,"[['29922'], ['29927'], 'Mouse', 'NCBITaxon:10088', 'Mus', '15314655_233']"
organism_Instance_29138,"[['30836'], ['30845'], 'zebrafish', 'NCBITaxon:7955', 'Danio rerio', '15314655_240']"
organism_Instance_29146,"[['31248'], ['31257'], 'zebrafish', 'NCBITaxon:7955', 'Danio rerio', '15314655_243']"
organism_Instance_29150,"[['32189'], ['32192'], 'fly', 'NCBITaxon:7147', 'Diptera', '15314655_251']"
organism_Instance_29154,"[['32211'], ['32216'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '15314655_251']"
organism_Instance_29158,"[['32233'], ['32238'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '15314655_251']"
organism_Instance_29162,"[['32255'], ['32260'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '15314655_251']"
organism_Instance_29166,"[['32276'], ['32281'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '15314655_251']"
organism_Instance_29170,"[['32313'], ['32318'], 'mouse', 'NCBITaxon:10088', 'Mus', '15314655_251']"
organism_Instance_29174,"[['32335'], ['32340'], 'mouse', 'NCBITaxon:10088', 'Mus', '15314655_251']"
organism_Instance_29178,"[['32363'], ['32368'], 'mouse', 'NCBITaxon:10088', 'Mus', '15314655_251']"
organism_Instance_29182,"[['32410'], ['32419'], 'zebrafish', 'NCBITaxon:7955', 'Danio rerio', '15314655_252']"
organism_Instance_29186,"[['33576'], ['33585'], 'Zebrafish', 'NCBITaxon:7955', 'Danio rerio', '15314655_257']"
organism_Instance_29190,"[['34514'], ['34523'], 'Zebrafish', 'NCBITaxon:7955', 'Danio rerio', '15314655_265']"
organism_Instance_29202,"[['35075'], ['35084'], 'Zebrafish', 'NCBITaxon:7955', 'Danio rerio', '15314655_269']"
organism_Instance_29206,"[['35129'], ['35138'], 'zebrafish', 'NCBITaxon:7955', 'Danio rerio', '15314655_269']"
organism_Instance_29210,"[['35605'], ['35614'], 'zebrafish', 'NCBITaxon:7955', 'Danio rerio', '15314655_274']"
organism_Instance_29214,"[['35760'], ['35769'], 'zebrafish', 'NCBITaxon:7955', 'Danio rerio', '15314655_276']"
organism_Instance_29218,"[['35861'], ['35866'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '15314655_276']"
organism_Instance_29222,"[['35897'], ['35902'], 'mouse', 'NCBITaxon:10088', 'Mus', '15314655_276']"
organism_Instance_29226,"[['35938'], ['35941'], 'fly', 'NCBITaxon:7147', 'Diptera', '15314655_276']"
organism_Instance_29230,"[['36107'], ['36112'], 'plant', 'NCBITaxon:3193', 'Embryophyta', '15314655_278']"
organism_Instance_29234,"[['36265'], ['36274'], 'zebrafish', 'NCBITaxon:7955', 'Danio rerio', '15314655_279']"
organism_Instance_29238,"[['36279'], ['36284'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '15314655_279']"
organism_Instance_29242,"[['36567'], ['36576'], 'zebrafish', 'NCBITaxon:7955', 'Danio rerio', '15314655_281']"
organism_Instance_29246,"[['37093'], ['37102'], 'Zebrafish', 'NCBITaxon:7955', 'Danio rerio', '15314655_286']"
organism_Instance_29250,"[['37505'], ['37510'], 'mouse', 'NCBITaxon:10088', 'Mus', '15314655_289']"
organism_Instance_29258,"[['38078'], ['38087'], 'zebrafish', 'NCBITaxon:7955', 'Danio rerio', '15314655_292']"
organism_Instance_29262,"[['38414'], ['38423'], 'zebrafish', 'NCBITaxon:7955', 'Danio rerio', '15314655_296']"
organism_Instance_29270,"[['38867'], ['38876'], 'zebrafish', 'NCBITaxon:7955', 'Danio rerio', '15314655_299']"
organism_Instance_29274,"[['38907'], ['38916'], 'Mammalian', 'NCBITaxon:40674', 'Mammalia', '15314655_301']"
organism_Instance_29278,"[['39037'], ['39042'], 'mouse', 'NCBITaxon:10088', 'Mus', '15314655_301']"
organism_Instance_29282,"[['39382'], ['39387'], 'mouse', 'NCBITaxon:10088', 'Mus', '15314655_304']"
organism_Instance_29294,"[['41561'], ['41570'], 'zebrafish', 'NCBITaxon:7955', 'Danio rerio', '15314655_323']"
