NCBITAXON_2015_03_02_Instance_290,"[['19949'], ['19956'], 'Tobacco', 'NCBITaxon:4097', 'Nicotiana tabacum', '15328533_163']"
organism_Instance_160558,"[['8457'], ['8468'], 'individuals', 'NCBITaxon:1', 'root', '15328533_66']"
organism_Instance_160579,"[['16481'], ['16488'], 'Animals', 'NCBITaxon:33208', 'Metazoa', '15328533_128']"
organism_Instance_160592,"[['17611'], ['17616'], 'Mouse', 'NCBITaxon:10088', 'Mus', '15328533_139']"
organism_Instance_30156,"[['369'], ['374'], 'mouse', 'NCBITaxon:10088', 'Mus', '15328533_2']"
organism_Instance_30160,"[['695'], ['699'], 'mice', 'NCBITaxon:10088', 'Mus', '15328533_4']"
organism_Instance_30164,"[['2777'], ['2784'], 'rodents', 'NCBITaxon:9989', 'Rodentia', '15328533_21']"
organism_Instance_30168,"[['4775'], ['4779'], 'mice', 'NCBITaxon:10088', 'Mus', '15328533_40']"
organism_Instance_30172,"[['4931'], ['4936'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '15328533_40']"
organism_Instance_30176,"[['5551'], ['5555'], 'mice', 'NCBITaxon:10088', 'Mus', '15328533_45']"
organism_Instance_30180,"[['6022'], ['6026'], 'mice', 'NCBITaxon:10088', 'Mus', '15328533_48']"
organism_Instance_30184,"[['7062'], ['7066'], 'mice', 'NCBITaxon:10088', 'Mus', '15328533_57']"
organism_Instance_30188,"[['7163'], ['7167'], 'mice', 'NCBITaxon:10088', 'Mus', '15328533_58']"
organism_Instance_30192,"[['7946'], ['7950'], 'mice', 'NCBITaxon:10088', 'Mus', '15328533_64']"
organism_Instance_30196,"[['8003'], ['8007'], 'mice', 'NCBITaxon:10088', 'Mus', '15328533_64']"
organism_Instance_30200,"[['8638'], ['8642'], 'mice', 'NCBITaxon:10088', 'Mus', '15328533_67']"
organism_Instance_30204,"[['8792'], ['8796'], 'mice', 'NCBITaxon:10088', 'Mus', '15328533_67']"
organism_Instance_30208,"[['8901'], ['8908'], 'animals', 'NCBITaxon:33208', 'Metazoa', '15328533_67']"
organism_Instance_30212,"[['8937'], ['8941'], 'mice', 'NCBITaxon:10088', 'Mus', '15328533_68']"
organism_Instance_30216,"[['9154'], ['9158'], 'mice', 'NCBITaxon:10088', 'Mus', '15328533_69']"
organism_Instance_30220,"[['9331'], ['9335'], 'mice', 'NCBITaxon:10088', 'Mus', '15328533_70']"
organism_Instance_30224,"[['9531'], ['9535'], 'mice', 'NCBITaxon:10088', 'Mus', '15328533_71']"
organism_Instance_30228,"[['9652'], ['9656'], 'mice', 'NCBITaxon:10088', 'Mus', '15328533_72']"
organism_Instance_30232,"[['10811'], ['10815'], 'Mice', 'NCBITaxon:10088', 'Mus', '15328533_80']"
organism_Instance_30236,"[['10939'], ['10943'], 'mice', 'NCBITaxon:10088', 'Mus', '15328533_81']"
organism_Instance_30240,"[['11064'], ['11068'], 'mice', 'NCBITaxon:10088', 'Mus', '15328533_82']"
organism_Instance_30244,"[['11398'], ['11402'], 'mice', 'NCBITaxon:10088', 'Mus', '15328533_83']"
organism_Instance_30248,"[['11751'], ['11755'], 'mice', 'NCBITaxon:10088', 'Mus', '15328533_87']"
organism_Instance_30252,"[['12134'], ['12138'], 'mice', 'NCBITaxon:10088', 'Mus', '15328533_89']"
organism_Instance_30256,"[['13483'], ['13487'], 'mice', 'NCBITaxon:10088', 'Mus', '15328533_101']"
organism_Instance_30260,"[['15417'], ['15421'], 'mice', 'NCBITaxon:10088', 'Mus', '15328533_120']"
organism_Instance_30264,"[['16628'], ['16633'], 'mouse', 'NCBITaxon:10088', 'Mus', '15328533_129']"
