organism_Instance_270226,"[['76'], ['82'], 'Humans', 'NCBITaxon:9606', 'Homo sapiens', '17590087_0']"
organism_Instance_270231,"[['315'], ['321'], 'humans', 'NCBITaxon:9606', 'Homo sapiens', '17590087_1']"
organism_Instance_270236,"[['1306'], ['1312'], 'humans', 'NCBITaxon:9606', 'Homo sapiens', '17590087_7']"
organism_Instance_270241,"[['1524'], ['1530'], 'humans', 'NCBITaxon:9606', 'Homo sapiens', '17590087_9']"
organism_Instance_270246,"[['2087'], ['2093'], 'humans', 'NCBITaxon:9606', 'Homo sapiens', '17590087_13']"
organism_Instance_270256,"[['2882'], ['2888'], 'humans', 'NCBITaxon:9606', 'Homo sapiens', '17590087_18']"
organism_Instance_270261,"[['3048'], ['3054'], 'humans', 'NCBITaxon:9606', 'Homo sapiens', '17590087_19']"
organism_Instance_270271,"[['8178'], ['8189'], 'individuals', 'NCBITaxon:1', 'root', '17590087_46']"
organism_Instance_270276,"[['8238'], ['8249'], 'individuals', 'NCBITaxon:1', 'root', '17590087_46']"
organism_Instance_270281,"[['8420'], ['8430'], 'individual', 'NCBITaxon:1', 'root', '17590087_47']"
organism_Instance_270286,"[['12244'], ['12247'], 'EBV', 'NCBITaxon:10376', 'Human gammaherpesvirus 4', '17590087_67']"
organism_Instance_270291,"[['13183'], ['13189'], 'humans', 'NCBITaxon:9606', 'Homo sapiens', '17590087_72']"
organism_Instance_270296,"[['19020'], ['19026'], 'rabbit', 'NCBITaxon:9986', 'Oryctolagus cuniculus', '17590087_108']"
organism_Instance_270301,"[['19061'], ['19066'], 'mouse', 'NCBITaxon:10088', 'Mus', '17590087_108']"
organism_Instance_270307,"[['19962'], ['19965'], 'EBV', 'NCBITaxon:10376', 'Human gammaherpesvirus 4', '17590087_117']"
organism_Instance_270312,"[['21342'], ['21353'], 'individuals', 'NCBITaxon:1', 'root', '17590087_127']"
organism_Instance_270317,"[['21983'], ['21994'], 'individuals', 'NCBITaxon:1', 'root', '17590087_130']"
organism_Instance_270322,"[['22625'], ['22636'], 'individuals', 'NCBITaxon:1', 'root', '17590087_132']"
organism_Instance_270327,"[['24096'], ['24099'], 'EBV', 'NCBITaxon:10376', 'Human gammaherpesvirus 4', '17590087_140']"
organism_Instance_270332,"[['24871'], ['24875'], 'Mice', 'NCBITaxon:10088', 'Mus', '17590087_144']"
organism_Instance_270337,"[['25376'], ['25380'], 'Mice', 'NCBITaxon:10088', 'Mus', '17590087_147']"
organism_Instance_270342,"[['27754'], ['27757'], 'EBV', 'NCBITaxon:10376', 'Human gammaherpesvirus 4', '17590087_168']"
organism_Instance_270347,"[['27760'], ['27778'], 'Epstein-Barr virus', 'NCBITaxon:10376', 'Human gammaherpesvirus 4', '17590087_168']"
organism_Instance_270352,"[['28241'], ['28247'], 'rabbit', 'NCBITaxon:9986', 'Oryctolagus cuniculus', '17590087_169']"
organism_Instance_270357,"[['28340'], ['28345'], 'mouse', 'NCBITaxon:10088', 'Mus', '17590087_169']"
organism_Instance_270362,"[['30083'], ['30094'], 'individuals', 'NCBITaxon:1', 'root', '17590087_182']"
organism_Instance_270367,"[['30121'], ['30132'], 'individuals', 'NCBITaxon:1', 'root', '17590087_182']"
organism_Instance_270372,"[['30963'], ['30974'], 'individuals', 'NCBITaxon:1', 'root', '17590087_187']"
organism_Instance_270377,"[['31293'], ['31296'], 'EBV', 'NCBITaxon:10376', 'Human gammaherpesvirus 4', '17590087_189']"
organism_Instance_270382,"[['31399'], ['31402'], 'EBV', 'NCBITaxon:10376', 'Human gammaherpesvirus 4', '17590087_189']"
organism_Instance_64396,"[['38'], ['42'], 'Mice', 'NCBITaxon:10088', 'Mus', '17590087_0']"
organism_Instance_64401,"[['156'], ['160'], 'mice', 'NCBITaxon:10088', 'Mus', '17590087_0']"
organism_Instance_64406,"[['601'], ['605'], 'mice', 'NCBITaxon:10088', 'Mus', '17590087_3']"
organism_Instance_64411,"[['838'], ['843'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '17590087_5']"
organism_Instance_64421,"[['1030'], ['1034'], 'mice', 'NCBITaxon:10088', 'Mus', '17590087_6']"
organism_Instance_64426,"[['1456'], ['1460'], 'mice', 'NCBITaxon:10088', 'Mus', '17590087_8']"
organism_Instance_64431,"[['1591'], ['1596'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '17590087_9']"
organism_Instance_64436,"[['2174'], ['2179'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '17590087_14']"
organism_Instance_64441,"[['2411'], ['2416'], 'mouse', 'NCBITaxon:10088', 'Mus', '17590087_15']"
organism_Instance_64446,"[['2606'], ['2610'], 'mice', 'NCBITaxon:10088', 'Mus', '17590087_17']"
organism_Instance_64451,"[['2999'], ['3003'], 'mice', 'NCBITaxon:10088', 'Mus', '17590087_19']"
organism_Instance_64456,"[['3112'], ['3116'], 'mice', 'NCBITaxon:10088', 'Mus', '17590087_20']"
organism_Instance_64461,"[['3300'], ['3304'], 'mice', 'NCBITaxon:10088', 'Mus', '17590087_21']"
organism_Instance_64466,"[['3524'], ['3529'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '17590087_23']"
organism_Instance_64471,"[['3742'], ['3746'], 'mice', 'NCBITaxon:10088', 'Mus', '17590087_24']"
organism_Instance_64476,"[['4143'], ['4148'], 'mouse', 'NCBITaxon:10088', 'Mus', '17590087_26']"
organism_Instance_64481,"[['4529'], ['4534'], 'mouse', 'NCBITaxon:10088', 'Mus', '17590087_29']"
organism_Instance_64486,"[['4878'], ['4882'], 'mice', 'NCBITaxon:10088', 'Mus', '17590087_31']"
organism_Instance_64491,"[['5083'], ['5087'], 'mice', 'NCBITaxon:10088', 'Mus', '17590087_32']"
organism_Instance_64496,"[['5130'], ['5134'], 'mice', 'NCBITaxon:10088', 'Mus', '17590087_32']"
organism_Instance_64501,"[['5216'], ['5220'], 'mice', 'NCBITaxon:10088', 'Mus', '17590087_33']"
organism_Instance_64506,"[['5372'], ['5376'], 'mice', 'NCBITaxon:10088', 'Mus', '17590087_33']"
organism_Instance_64511,"[['5468'], ['5473'], 'mouse', 'NCBITaxon:10088', 'Mus', '17590087_34']"
organism_Instance_64521,"[['5592'], ['5596'], 'mice', 'NCBITaxon:10088', 'Mus', '17590087_35']"
organism_Instance_64526,"[['5891'], ['5896'], 'mouse', 'NCBITaxon:10088', 'Mus', '17590087_36']"
organism_Instance_64531,"[['6058'], ['6063'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '17590087_37']"
organism_Instance_64536,"[['6119'], ['6124'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '17590087_37']"
organism_Instance_64541,"[['6200'], ['6205'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '17590087_37']"
organism_Instance_64546,"[['6512'], ['6516'], 'mice', 'NCBITaxon:10088', 'Mus', '17590087_39']"
organism_Instance_64551,"[['6559'], ['6563'], 'mice', 'NCBITaxon:10088', 'Mus', '17590087_39']"
organism_Instance_64556,"[['11957'], ['11961'], 'mice', 'NCBITaxon:10088', 'Mus', '17590087_66']"
organism_Instance_64561,"[['12224'], ['12242'], 'Epstein-Barr virus', 'NCBITaxon:10376', 'Human gammaherpesvirus 4', '17590087_67']"
organism_Instance_64566,"[['13222'], ['13226'], 'mice', 'NCBITaxon:10088', 'Mus', '17590087_72']"
organism_Instance_64571,"[['13323'], ['13328'], 'mouse', 'NCBITaxon:10088', 'Mus', '17590087_72']"
organism_Instance_64576,"[['13924'], ['13929'], 'mouse', 'NCBITaxon:10088', 'Mus', '17590087_75']"
organism_Instance_64581,"[['13957'], ['13962'], 'human', 'NCBITaxon:9606', 'Homo sapiens', '17590087_75']"
organism_Instance_64586,"[['14020'], ['14027'], 'animals', 'NCBITaxon:33208', 'Metazoa', '17590087_76']"
organism_Instance_64591,"[['14062'], ['14066'], 'mice', 'NCBITaxon:10088', 'Mus', '17590087_76']"
organism_Instance_64596,"[['14153'], ['14157'], 'mice', 'NCBITaxon:10088', 'Mus', '17590087_76']"
organism_Instance_64601,"[['15278'], ['15282'], 'mice', 'NCBITaxon:10088', 'Mus', '17590087_82']"
organism_Instance_64606,"[['15544'], ['15548'], 'mice', 'NCBITaxon:10088', 'Mus', '17590087_84']"
