NCBITAXON_2015_03_02_Instance_157,"[['21126'], ['21131'], 'mouse', 'NCBITaxon:10088', 'Mus', '15040800_127']"
NCBITAXON_2015_03_02_Instance_165,"[['21147'], ['21152'], 'mouse', 'NCBITaxon:10088', 'Mus', '15040800_127']"
organism_Instance_140083,"[['621'], ['627'], 'humans', 'NCBITaxon:9606', 'Homo sapiens', '15040800_2']"
organism_Instance_140088,"[['718'], ['724'], 'humans', 'NCBITaxon:9606', 'Homo sapiens', '15040800_3']"
organism_Instance_140105,"[['1047'], ['1051'], 'Mice', 'NCBITaxon:10088', 'Mus', '15040800_6']"
organism_Instance_140119,"[['3329'], ['3340'], 'individuals', 'NCBITaxon:1', 'root', '15040800_18']"
organism_Instance_140125,"[['3794'], ['3805'], 'individuals', 'NCBITaxon:1', 'root', '15040800_21']"
organism_Instance_140130,"[['4020'], ['4031'], 'individuals', 'NCBITaxon:1', 'root', '15040800_22']"
organism_Instance_140135,"[['4123'], ['4134'], 'individuals', 'NCBITaxon:1', 'root', '15040800_22']"
organism_Instance_140147,"[['6820'], ['6826'], 'humans', 'NCBITaxon:9606', 'Homo sapiens', '15040800_38']"
organism_Instance_140157,"[['7366'], ['7370'], 'mice', 'NCBITaxon:10088', 'Mus', '15040800_42']"
organism_Instance_140187,"[['9596'], ['9603'], 'Animals', 'NCBITaxon:33208', 'Metazoa', '15040800_54']"
organism_Instance_140194,"[['9681'], ['9686'], 'mouse', 'NCBITaxon:10088', 'Mus', '15040800_54']"
organism_Instance_140199,"[['9687'], ['9690'], 'rat', 'NCBITaxon:10114', 'Rattus', '15040800_54']"
organism_Instance_140208,"[['10152'], ['10157'], 'Mouse', 'NCBITaxon:10088', 'Mus', '15040800_57']"
organism_Instance_140214,"[['11254'], ['11257'], 'Taq', 'NCBITaxon:271', 'Thermus aquaticus', '15040800_64']"
organism_Instance_140231,"[['19001'], ['19005'], 'goat', 'NCBITaxon:9925', 'Capra hircus', '15040800_116']"
organism_Instance_140236,"[['19011'], ['19017'], 'rabbit', 'NCBITaxon:9986', 'Oryctolagus cuniculus', '15040800_116']"
organism_Instance_140245,"[['19960'], ['19964'], 'goat', 'NCBITaxon:9925', 'Capra hircus', '15040800_121']"
organism_Instance_140250,"[['19970'], ['19976'], 'rabbit', 'NCBITaxon:9986', 'Oryctolagus cuniculus', '15040800_121']"
organism_Instance_140262,"[['20525'], ['20529'], 'goat', 'NCBITaxon:9925', 'Capra hircus', '15040800_123']"
organism_Instance_140267,"[['20535'], ['20541'], 'rabbit', 'NCBITaxon:9986', 'Oryctolagus cuniculus', '15040800_123']"
organism_Instance_140274,"[['22158'], ['22164'], 'rabbit', 'NCBITaxon:9986', 'Oryctolagus cuniculus', '15040800_133']"
organism_Instance_140279,"[['22324'], ['22328'], 'Mice', 'NCBITaxon:10088', 'Mus', '15040800_135']"
organism_Instance_140286,"[['23636'], ['23641'], 'Mouse', 'NCBITaxon:10088', 'Mus', '15040800_146']"
organism_Instance_140292,"[['26208'], ['26212'], 'mice', 'NCBITaxon:10088', 'Mus', '15040800_167']"
organism_Instance_140317,"[['27971'], ['27978'], 'animals', 'NCBITaxon:33208', 'Metazoa', '15040800_178']"
organism_Instance_140350,"[['31372'], ['31376'], 'mice', 'NCBITaxon:10088', 'Mus', '15040800_201']"
organism_Instance_140369,"[['33102'], ['33106'], 'mice', 'NCBITaxon:10088', 'Mus', '15040800_210']"
organism_Instance_140389,"[['36966'], ['36970'], 'mice', 'NCBITaxon:10088', 'Mus', '15040800_235']"
organism_Instance_140394,"[['36987'], ['36998'], 'individuals', 'NCBITaxon:1', 'root', '15040800_235']"
organism_Instance_140424,"[['40845'], ['40851'], 'humans', 'NCBITaxon:9606', 'Homo sapiens', '15040800_260']"
organism_Instance_140429,"[['40869'], ['40875'], 'humans', 'NCBITaxon:9606', 'Homo sapiens', '15040800_261']"
