GO_BP_2016_02_16_Instance_11451,"[['4768', '4790'], ['4784', '4796'], 'morphogenesis of ... organs', 'GO:0009887', 'organ morphogenesis', '17002498_27']"
GO_BP_2016_02_16_Instance_11865,"[['18122'], ['18135'], 'proliferating', 'GO:0008283', 'cell proliferation', '17002498_107']"
GO_BP_2016_02_16_Instance_11867,"[['20589'], ['20602'], 'proliferating', 'GO:0008283', 'cell proliferation', '17002498_121']"
GO_BP_2016_02_16_Instance_11869,"[['21050'], ['21063'], 'proliferating', 'GO:0008283', 'cell proliferation', '17002498_123']"
GO_BP_2016_02_16_Instance_11871,"[['21129'], ['21142'], 'proliferation', 'GO:0008283', 'cell proliferation', '17002498_124']"
GO_BP_2016_02_16_Instance_11873,"[['21645'], ['21658'], 'proliferating', 'GO:0008283', 'cell proliferation', '17002498_127']"
GO_BP_2016_02_16_Instance_12431,"[['21944'], ['21957'], 'proliferating', 'GO:0008283', 'cell proliferation', '17002498_128']"
GO_BP_2016_02_16_Instance_12607,"[['9389'], ['9394'], 'nurse', 'GO:0001967', 'suckling behavior', '17002498_53']"
GO_BP_2016_02_16_Instance_12611,"[['31467'], ['31480'], 'proliferation', 'GO:0008283', 'cell proliferation', '17002498_185']"
GO_BP_2016_02_16_Instance_12613,"[['42354'], ['42367'], 'proliferation', 'GO:0008283', 'cell proliferation', '17002498_240']"
GO_BP_2016_02_16_Instance_12615,"[['59253'], ['59266'], 'proliferation', 'GO:0008283', 'cell proliferation', '17002498_359']"
GO_BP_2016_02_16_Instance_12653,"[['11907'], ['11913'], 'nursed', 'GO:0001967', 'suckling behavior', '17002498_69']"
GO_BP_2016_02_16_Instance_12673,"[['38822'], ['38827'], 'birth', 'GO:0007567', 'parturition', '17002498_222']"
GO_BP_2016_02_16_Instance_12675,"[['13003'], ['13008'], 'birth', 'GO:0007567', 'parturition', '17002498_76']"
GO_BP_2016_02_16_Instance_12677,"[['11993'], ['11998'], 'birth', 'GO:0007567', 'parturition', '17002498_69']"
