GO_BP_2016_02_16_Instance_10025,"[['39984'], ['39994'], 'expressing', 'GO:0010467', 'gene expression', '17083276_284']"
GO_BP_2016_02_16_Instance_10165,"[['40485'], ['40495'], 'expressing', 'GO:0010467', 'gene expression', '17083276_290']"
GO_BP_2016_02_16_Instance_10249,"[['42169'], ['42179'], 'expressing', 'GO:0010467', 'gene expression', '17083276_300']"
GO_BP_2016_02_16_Instance_10251,"[['43070'], ['43080'], 'expressing', 'GO:0010467', 'gene expression', '17083276_308']"
GO_BP_2016_02_16_Instance_10933,"[['368'], ['380'], 'implantation', 'GO:0007566', 'embryo implantation', '17083276_2']"
GO_BP_2016_02_16_Instance_11853,"[['3221'], ['3233'], 'implantation', 'GO:0007566', 'embryo implantation', '17083276_20']"
GO_BP_2016_02_16_Instance_13145,"[['3725'], ['3737'], 'implantation', 'GO:0007566', 'embryo implantation', '17083276_22']"
GO_BP_2016_02_16_Instance_14495,"[['8536'], ['8548'], 'implantation', 'GO:0007566', 'embryo implantation', '17083276_52']"
GO_BP_2016_02_16_Instance_14497,"[['9298'], ['9310'], 'implantation', 'GO:0007566', 'embryo implantation', '17083276_57']"
GO_BP_2016_02_16_Instance_14555,"[['5543'], ['5547'], 'RNAi', 'GO:0016246', 'RNA interference', '17083276_30']"
GO_BP_2016_02_16_Instance_14985,"[['9744'], ['9748'], 'RNAi', 'GO:0016246', 'RNA interference', '17083276_59']"
GO_BP_2016_02_16_Instance_14987,"[['2231'], ['2241'], 'regulation', 'GO:0065007', 'biological regulation', '17083276_13']"
GO_BP_2016_02_16_Instance_15141,"[['10435'], ['10439'], 'RNAi', 'GO:0016246', 'RNA interference', '17083276_65']"
GO_BP_2016_02_16_Instance_15143,"[['11955'], ['11959'], 'RNAi', 'GO:0016246', 'RNA interference', '17083276_76']"
GO_BP_2016_02_16_Instance_15147,"[['13391'], ['13395'], 'RNAi', 'GO:0016246', 'RNA interference', '17083276_83']"
