GO_BP_2016_02_16_Instance_181191,"[['2174'], ['2180'], 'partum', 'GO:0007567', 'parturition', '16507151_13']"
GO_BP_2016_02_16_Instance_181193,"[['3260'], ['3266'], 'partum', 'GO:0007567', 'parturition', '16507151_21']"
GO_BP_2016_02_16_Instance_181195,"[['3392'], ['3398'], 'partum', 'GO:0007567', 'parturition', '16507151_22']"
GO_BP_2016_02_16_Instance_24527,"[['5542'], ['5546'], 'mate', 'GO:0007618', 'mating', '16507151_34']"
GO_BP_2016_02_16_Instance_33789,"[['365'], ['376'], 'controlling', 'GO:0065007', 'biological regulation', '16507151_1']"
GO_BP_2016_02_16_Instance_35469,"[['672'], ['684'], 'reproductive', 'GO:0000003', 'reproduction', '16507151_3']"
GO_BP_2016_02_16_Instance_35919,"[['1063'], ['1074'], 'controlling', 'GO:0065007', 'biological regulation', '16507151_5']"
GO_BP_2016_02_16_Instance_35921,"[['1075'], ['1084'], 'pregnancy', 'GO:0007565', 'female pregnancy', '16507151_5']"
GO_BP_2016_02_16_Instance_36881,"[['1437'], ['1444'], 'control', 'GO:0065007', 'biological regulation', '16507151_8']"
GO_BP_2016_02_16_Instance_37139,"[['1535'], ['1544'], 'pregnancy', 'GO:0007565', 'female pregnancy', '16507151_8']"
GO_BP_2016_02_16_Instance_37141,"[['1798'], ['1810'], 'reproductive', 'GO:0000003', 'reproduction', '16507151_10']"
GO_BP_2016_02_16_Instance_38373,"[['1998'], ['2007'], 'pregnancy', 'GO:0007565', 'female pregnancy', '16507151_11']"
GO_BP_2016_02_16_Instance_38683,"[['2135'], ['2144'], 'pregnancy', 'GO:0007565', 'female pregnancy', '16507151_13']"
GO_BP_2016_02_16_Instance_38797,"[['2290'], ['2299'], 'pregnancy', 'GO:0007565', 'female pregnancy', '16507151_14']"
GO_BP_2016_02_16_Instance_38801,"[['3133'], ['3142'], 'Pregnancy', 'GO:0007565', 'female pregnancy', '16507151_21']"
GO_BP_2016_02_16_Instance_39333,"[['3157'], ['3166'], 'pregnancy', 'GO:0007565', 'female pregnancy', '16507151_21']"
GO_BP_2016_02_16_Instance_39335,"[['3278'], ['3287'], 'Pregnancy', 'GO:0007565', 'female pregnancy', '16507151_22']"
GO_BP_2016_02_16_Instance_39547,"[['3543'], ['3552'], 'pregnancy', 'GO:0007565', 'female pregnancy', '16507151_23']"
GO_BP_2016_02_16_Instance_39621,"[['3918'], ['3930'], 'reproductive', 'GO:0000003', 'reproduction', '16507151_25']"
GO_BP_2016_02_16_Instance_39623,"[['4184'], ['4191'], 'control', 'GO:0065007', 'biological regulation', '16507151_26']"
GO_BP_2016_02_16_Instance_39911,"[['4702'], ['4705'], 'fed', 'GO:0007631', 'feeding behavior', '16507151_29']"
GO_BP_2016_02_16_Instance_40243,"[['5319'], ['5331'], 'reproductive', 'GO:0000003', 'reproduction', '16507151_33']"
GO_BP_2016_02_16_Instance_40245,"[['5426'], ['5430'], 'mate', 'GO:0007618', 'mating', '16507151_34']"
GO_BP_2016_02_16_Instance_41119,"[['5626'], ['5637'], 'pregnancies', 'GO:0007565', 'female pregnancy', '16507151_35']"
GO_BP_2016_02_16_Instance_41285,"[['10508'], ['10517'], 'Pregnancy', 'GO:0007565', 'female pregnancy', '16507151_68']"
GO_BP_2016_02_16_Instance_41287,"[['10828'], ['10839'], 'pregnancies', 'GO:0007565', 'female pregnancy', '16507151_68']"
GO_BP_2016_02_16_Instance_41289,"[['10998'], ['11009'], 'pregnancies', 'GO:0007565', 'female pregnancy', '16507151_69']"
GO_BP_2016_02_16_Instance_41291,"[['11182'], ['11193'], 'pregnancies', 'GO:0007565', 'female pregnancy', '16507151_70']"
GO_BP_2016_02_16_Instance_41293,"[['11277'], ['11286'], 'pregnancy', 'GO:0007565', 'female pregnancy', '16507151_71']"
GO_BP_2016_02_16_Instance_41295,"[['11387'], ['11395'], 'pregnant', 'GO:0007565', 'female pregnancy', '16507151_72']"
GO_BP_2016_02_16_Instance_41297,"[['11469'], ['11477'], 'pregnant', 'GO:0007565', 'female pregnancy', '16507151_72']"
GO_BP_2016_02_16_Instance_41301,"[['13027'], ['13034'], 'control', 'GO:0065007', 'biological regulation', '16507151_81']"
GO_BP_2016_02_16_Instance_41305,"[['13220'], ['13232'], 'reproductive', 'GO:0000003', 'reproduction', '16507151_83']"
GO_BP_2016_02_16_Instance_41307,"[['14094'], ['14103'], 'pregnancy', 'GO:0007565', 'female pregnancy', '16507151_88']"
GO_BP_2016_02_16_Instance_41309,"[['14242'], ['14251'], 'pregnancy', 'GO:0007565', 'female pregnancy', '16507151_89']"
GO_BP_2016_02_16_Instance_41311,"[['14418'], ['14426'], 'delivery', 'GO:0007567', 'parturition', '16507151_90']"
GO_BP_2016_02_16_Instance_41315,"[['16637'], ['16646'], 'regulates', 'GO:0065007', 'biological regulation', '16507151_104']"
GO_BP_2016_02_16_Instance_41317,"[['16830'], ['16839'], 'pregnancy', 'GO:0007565', 'female pregnancy', '16507151_105']"
GO_BP_2016_02_16_Instance_41319,"[['17158'], ['17168'], 'deliveries', 'GO:0007567', 'parturition', '16507151_106']"
GO_BP_2016_02_16_Instance_41321,"[['17190'], ['17199'], 'pregnancy', 'GO:0007565', 'female pregnancy', '16507151_107']"
GO_BP_2016_02_16_Instance_41323,"[['17239'], ['17250'], 'pregnancies', 'GO:0007565', 'female pregnancy', '16507151_107']"
GO_BP_2016_02_16_Instance_41325,"[['17312'], ['17321'], 'pregnancy', 'GO:0007565', 'female pregnancy', '16507151_107']"
GO_BP_2016_02_16_Instance_55211,"[['5126'], ['5138'], 'reproduction', 'GO:0000003', 'reproduction', '16507151_31']"
GO_BP_2016_02_16_Instance_55213,"[['5365'], ['5371'], 'mating', 'GO:0007618', 'mating', '16507151_33']"
GO_BP_2016_02_16_Instance_55215,"[['5469'], ['5475'], 'mating', 'GO:0007618', 'mating', '16507151_34']"
GO_BP_2016_02_16_Instance_55217,"[['5581'], ['5587'], 'mating', 'GO:0007618', 'mating', '16507151_34']"
GO_BP_2016_02_16_Instance_55219,"[['12554'], ['12566'], 'reproduction', 'GO:0000003', 'reproduction', '16507151_79']"
