GO_BP_2016_02_16_Instance_22607,"[['1780', '1801'], ['1791', '1808'], 'creation of ... tissues', 'GO:0009888', 'tissue development', '15492776_10']"
GO_BP_2016_02_16_Instance_22677,"[['34772'], ['34782'], 'regulating', 'GO:0065007', 'biological regulation', '15492776_233']"
GO_BP_2016_02_16_Instance_230616,"[['23709'], ['23719'], 'expression', 'GO:0010467', 'gene expression', '15492776_164']"
GO_BP_2016_02_16_Instance_230618,"[['23879'], ['23889'], 'expression', 'GO:0010467', 'gene expression', '15492776_165']"
GO_BP_2016_02_16_Instance_230620,"[['24136'], ['24146'], 'expression', 'GO:0010467', 'gene expression', '15492776_170']"
GO_BP_2016_02_16_Instance_230622,"[['40540'], ['40550'], 'expression', 'GO:0010467', 'gene expression', '15492776_283']"
GO_BP_2016_02_16_Instance_24319,"[['37207', '37228'], ['37211', '37237'], 'TGFβ ... signaling', 'GO:0007179', 'transforming growth factor beta receptor signaling pathway', '15492776_256']"
GO_BP_2016_02_16_Instance_24321,"[['37484', '37497'], ['37488', '37506'], 'TGFβ ... signaling', 'GO:0007179', 'transforming growth factor beta receptor signaling pathway', '15492776_258']"
GO_BP_2016_02_16_Instance_24323,"[['62816'], ['62838'], 'BMP receptor signaling', 'GO:0030509', 'BMP signaling pathway', '15492776_428']"
GO_BP_2016_02_16_Instance_29237,"[['4899'], ['4912'], 'BMP signaling', 'GO:0030509', 'BMP signaling pathway', '15492776_34']"
GO_BP_2016_02_16_Instance_29239,"[['8095'], ['8108'], 'BMP signaling', 'GO:0030509', 'BMP signaling pathway', '15492776_70']"
GO_BP_2016_02_16_Instance_29241,"[['13889'], ['13902'], 'BMP signaling', 'GO:0030509', 'BMP signaling pathway', '15492776_104']"
GO_BP_2016_02_16_Instance_29243,"[['15057'], ['15070'], 'BMP signaling', 'GO:0030509', 'BMP signaling pathway', '15492776_114']"
GO_BP_2016_02_16_Instance_29245,"[['22701'], ['22714'], 'BMP signaling', 'GO:0030509', 'BMP signaling pathway', '15492776_158']"
GO_BP_2016_02_16_Instance_29247,"[['23383'], ['23396'], 'BMP signaling', 'GO:0030509', 'BMP signaling pathway', '15492776_162']"
GO_BP_2016_02_16_Instance_29249,"[['26344'], ['26357'], 'BMP signaling', 'GO:0030509', 'BMP signaling pathway', '15492776_183']"
GO_BP_2016_02_16_Instance_29251,"[['30806'], ['30819'], 'BMP signaling', 'GO:0030509', 'BMP signaling pathway', '15492776_206']"
GO_BP_2016_02_16_Instance_29253,"[['31526'], ['31539'], 'BMP signaling', 'GO:0030509', 'BMP signaling pathway', '15492776_211']"
GO_BP_2016_02_16_Instance_29255,"[['31842'], ['31855'], 'BMP signaling', 'GO:0030509', 'BMP signaling pathway', '15492776_215']"
GO_BP_2016_02_16_Instance_29257,"[['32506'], ['32517'], 'BMP pathway', 'GO:0030509', 'BMP signaling pathway', '15492776_222']"
GO_BP_2016_02_16_Instance_29259,"[['32547'], ['32560'], 'BMP signaling', 'GO:0030509', 'BMP signaling pathway', '15492776_222']"
GO_BP_2016_02_16_Instance_29261,"[['32825'], ['32838'], 'BMP signaling', 'GO:0030509', 'BMP signaling pathway', '15492776_224']"
GO_BP_2016_02_16_Instance_29263,"[['36892'], ['36905'], 'BMP signaling', 'GO:0030509', 'BMP signaling pathway', '15492776_252']"
GO_BP_2016_02_16_Instance_29265,"[['37224'], ['37237'], 'BMP signaling', 'GO:0030509', 'BMP signaling pathway', '15492776_256']"
GO_BP_2016_02_16_Instance_29267,"[['37493'], ['37506'], 'BMP signaling', 'GO:0030509', 'BMP signaling pathway', '15492776_258']"
GO_BP_2016_02_16_Instance_29269,"[['38521'], ['38534'], 'BMP signaling', 'GO:0030509', 'BMP signaling pathway', '15492776_264']"
GO_BP_2016_02_16_Instance_29271,"[['39901'], ['39914'], 'BMP signaling', 'GO:0030509', 'BMP signaling pathway', '15492776_280']"
GO_BP_2016_02_16_Instance_29283,"[['729'], ['739'], 'Expression', 'GO:0010467', 'gene expression', '15492776_3']"
GO_BP_2016_02_16_Instance_29285,"[['3664'], ['3673'], 'expressed', 'GO:0010467', 'gene expression', '15492776_22']"
GO_BP_2016_02_16_Instance_29287,"[['3752'], ['3762'], 'expression', 'GO:0010467', 'gene expression', '15492776_22']"
GO_BP_2016_02_16_Instance_29289,"[['3964'], ['3973'], 'expressed', 'GO:0010467', 'gene expression', '15492776_23']"
GO_BP_2016_02_16_Instance_29291,"[['4197'], ['4207'], 'expression', 'GO:0010467', 'gene expression', '15492776_27']"
GO_BP_2016_02_16_Instance_29293,"[['5769'], ['5778'], 'expressed', 'GO:0010467', 'gene expression', '15492776_49']"
GO_BP_2016_02_16_Instance_29295,"[['5843'], ['5853'], 'expression', 'GO:0010467', 'gene expression', '15492776_50']"
GO_BP_2016_02_16_Instance_29297,"[['6017'], ['6027'], 'expression', 'GO:0010467', 'gene expression', '15492776_51']"
GO_BP_2016_02_16_Instance_29299,"[['7054'], ['7064'], 'expression', 'GO:0010467', 'gene expression', '15492776_64']"
GO_BP_2016_02_16_Instance_29301,"[['7185'], ['7192'], 'express', 'GO:0010467', 'gene expression', '15492776_64']"
GO_BP_2016_02_16_Instance_29303,"[['7907'], ['7917'], 'expression', 'GO:0010467', 'gene expression', '15492776_68']"
GO_BP_2016_02_16_Instance_29305,"[['8498'], ['8505'], 'express', 'GO:0010467', 'gene expression', '15492776_71']"
GO_BP_2016_02_16_Instance_29307,"[['8579'], ['8588'], 'expressed', 'GO:0010467', 'gene expression', '15492776_72']"
GO_BP_2016_02_16_Instance_29309,"[['9088'], ['9098'], 'expression', 'GO:0010467', 'gene expression', '15492776_75']"
GO_BP_2016_02_16_Instance_29311,"[['9185'], ['9195'], 'expression', 'GO:0010467', 'gene expression', '15492776_75']"
GO_BP_2016_02_16_Instance_29313,"[['9326'], ['9336'], 'expression', 'GO:0010467', 'gene expression', '15492776_76']"
GO_BP_2016_02_16_Instance_29315,"[['9489'], ['9499'], 'expression', 'GO:0010467', 'gene expression', '15492776_77']"
GO_BP_2016_02_16_Instance_29317,"[['9553'], ['9563'], 'expression', 'GO:0010467', 'gene expression', '15492776_77']"
GO_BP_2016_02_16_Instance_29319,"[['9622'], ['9632'], 'expression', 'GO:0010467', 'gene expression', '15492776_78']"
GO_BP_2016_02_16_Instance_29321,"[['9742'], ['9752'], 'expression', 'GO:0010467', 'gene expression', '15492776_78']"
