GO_BP_2016_02_16_Instance_22293,"[['390'], ['409'], 'adaptable behaviors', 'GO:0051867', 'general adaptation syndrome, behavioral process', '15061865_0']"
GO_BP_2016_02_16_Instance_22325,"[['8043'], ['8053'], 'adaptively', 'GO:0051866', 'general adaptation syndrome', '15061865_42']"
GO_BP_2016_02_16_Instance_24293,"[['434'], ['452'], 'dopamine signaling', 'GO:0007212', 'dopamine receptor signaling pathway', '15061865_1']"
GO_BP_2016_02_16_Instance_24303,"[['3779'], ['3797'], 'dopamine signaling', 'GO:0007212', 'dopamine receptor signaling pathway', '15061865_21']"
GO_BP_2016_02_16_Instance_24305,"[['4091'], ['4109'], 'Dopamine signaling', 'GO:0007212', 'dopamine receptor signaling pathway', '15061865_23']"
GO_BP_2016_02_16_Instance_24309,"[['12483'], ['12501'], 'dopamine signaling', 'GO:0007212', 'dopamine receptor signaling pathway', '15061865_71']"
GO_BP_2016_02_16_Instance_25757,"[['1209'], ['1216'], 'learned', 'GO:0007612', 'learning', '15061865_5']"
GO_BP_2016_02_16_Instance_25759,"[['3642'], ['3649'], 'learned', 'GO:0007612', 'learning', '15061865_20']"
GO_BP_2016_02_16_Instance_30677,"[['17484'], ['17493'], 'habituate', 'GO:0046959', 'habituation', '15061865_104']"
GO_BP_2016_02_16_Instance_43139,"[['7114'], ['7123'], 'cognitive', 'GO:0050890', 'cognition', '15061865_38']"
GO_BP_2016_02_16_Instance_48843,"[['67'], ['75'], 'learning', 'GO:0007612', 'learning', '15061865_0']"
GO_BP_2016_02_16_Instance_48853,"[['752', '777'], ['763', '785'], 'associative ... learning', 'GO:0008306', 'associative learning', '15061865_3']"
GO_BP_2016_02_16_Instance_48857,"[['1102'], ['1110'], 'learning', 'GO:0007612', 'learning', '15061865_4']"
GO_BP_2016_02_16_Instance_48859,"[['1233'], ['1240'], 'consume', 'GO:0007631', 'feeding behavior', '15061865_5']"
GO_BP_2016_02_16_Instance_48861,"[['1329'], ['1336'], 'learned', 'GO:0007612', 'learning', '15061865_6']"
GO_BP_2016_02_16_Instance_48867,"[['1988'], ['1997'], 'olfaction', 'GO:0007608', 'sensory perception of smell', '15061865_9']"
GO_BP_2016_02_16_Instance_48871,"[['2369'], ['2379'], 'regulating', 'GO:0065007', 'biological regulation', '15061865_11']"
GO_BP_2016_02_16_Instance_48873,"[['2380', '2405'], ['2391', '2413'], 'associative ... learning', 'GO:0008306', 'associative learning', '15061865_11']"
GO_BP_2016_02_16_Instance_48875,"[['2524'], ['2544'], 'associative learning', 'GO:0008306', 'associative learning', '15061865_12']"
GO_BP_2016_02_16_Instance_48881,"[['3295'], ['3315'], 'associative learning', 'GO:0008306', 'associative learning', '15061865_18']"
GO_BP_2016_02_16_Instance_48883,"[['3582'], ['3602'], 'associative learning', 'GO:0008306', 'associative learning', '15061865_20']"
GO_BP_2016_02_16_Instance_48887,"[['4575'], ['4595'], 'associative learning', 'GO:0008306', 'associative learning', '15061865_25']"
GO_BP_2016_02_16_Instance_48893,"[['4918'], ['4926'], 'modulate', 'GO:0065007', 'biological regulation', '15061865_27']"
GO_BP_2016_02_16_Instance_48897,"[['5027'], ['5047'], 'associative learning', 'GO:0008306', 'associative learning', '15061865_28']"
GO_BP_2016_02_16_Instance_48899,"[['5126'], ['5146'], 'associative learning', 'GO:0008306', 'associative learning', '15061865_28']"
GO_BP_2016_02_16_Instance_48903,"[['5261'], ['5281'], 'associative learning', 'GO:0008306', 'associative learning', '15061865_29']"
GO_BP_2016_02_16_Instance_48905,"[['5371'], ['5391'], 'associative learning', 'GO:0008306', 'associative learning', '15061865_30']"
GO_BP_2016_02_16_Instance_48907,"[['5583', '5608'], ['5594', '5616'], 'associative ... learning', 'GO:0008306', 'associative learning', '15061865_30']"
GO_BP_2016_02_16_Instance_48911,"[['5737'], ['5757'], 'associative learning', 'GO:0008306', 'associative learning', '15061865_31']"
GO_BP_2016_02_16_Instance_48913,"[['5896'], ['5905'], 'locomotor', 'GO:0040011', 'locomotion', '15061865_31']"
GO_BP_2016_02_16_Instance_48915,"[['5964'], ['5972'], 'learning', 'GO:0007612', 'learning', '15061865_31']"
GO_BP_2016_02_16_Instance_48919,"[['6234'], ['6242'], 'learning', 'GO:0007612', 'learning', '15061865_33']"
GO_BP_2016_02_16_Instance_48923,"[['6397'], ['6405'], 'learning', 'GO:0007612', 'learning', '15061865_34']"
GO_BP_2016_02_16_Instance_48925,"[['6442'], ['6450'], 'learning', 'GO:0007612', 'learning', '15061865_35']"
GO_BP_2016_02_16_Instance_48927,"[['6555'], ['6575'], 'associative learning', 'GO:0008306', 'associative learning', '15061865_35']"
GO_BP_2016_02_16_Instance_48931,"[['6646'], ['6654'], 'learning', 'GO:0007612', 'learning', '15061865_36']"
GO_BP_2016_02_16_Instance_48933,"[['6691'], ['6699'], 'learning', 'GO:0007612', 'learning', '15061865_36']"
GO_BP_2016_02_16_Instance_48935,"[['6948'], ['6956'], 'learning', 'GO:0007612', 'learning', '15061865_37']"
GO_BP_2016_02_16_Instance_48937,"[['7041'], ['7048'], 'leaning', 'GO:0007612', 'learning', '15061865_38']"
GO_BP_2016_02_16_Instance_48943,"[['7409'], ['7417'], 'learning', 'GO:0007612', 'learning', '15061865_40']"
GO_BP_2016_02_16_Instance_48947,"[['7542', '7579'], ['7553', '7587'], 'associative ... learning', 'GO:0008306', 'associative learning', '15061865_41']"
GO_BP_2016_02_16_Instance_48951,"[['7829'], ['7847'], 'sensory processing', 'GO:0050893', 'sensory processing', '15061865_41']"
GO_BP_2016_02_16_Instance_48953,"[['7862'], ['7870'], 'learning', 'GO:0007612', 'learning', '15061865_41']"
GO_BP_2016_02_16_Instance_48957,"[['7976'], ['7981'], 'learn', 'GO:0007612', 'learning', '15061865_42']"
GO_BP_2016_02_16_Instance_48961,"[['8203'], ['8208'], 'learn', 'GO:0007612', 'learning', '15061865_43']"
GO_BP_2016_02_16_Instance_48963,"[['8293'], ['8300'], 'learned', 'GO:0007612', 'learning', '15061865_43']"
GO_BP_2016_02_16_Instance_48965,"[['8315'], ['8322'], 'consume', 'GO:0007631', 'feeding behavior', '15061865_43']"
GO_BP_2016_02_16_Instance_48967,"[['8418'], ['8426'], 'ambulate', 'GO:0040011', 'locomotion', '15061865_44']"
GO_BP_2016_02_16_Instance_48969,"[['9266'], ['9271'], 'learn', 'GO:0007612', 'learning', '15061865_50']"
GO_BP_2016_02_16_Instance_48971,"[['9382'], ['9387'], 'learn', 'GO:0007612', 'learning', '15061865_51']"
GO_BP_2016_02_16_Instance_48977,"[['9711'], ['9719'], 'learning', 'GO:0007612', 'learning', '15061865_52']"
GO_BP_2016_02_16_Instance_48985,"[['11806', '11831'], ['11817', '11839'], 'associative ... learning', 'GO:0008306', 'associative learning', '15061865_68']"
GO_BP_2016_02_16_Instance_48987,"[['11892'], ['11900'], 'learning', 'GO:0007612', 'learning', '15061865_69']"
GO_BP_2016_02_16_Instance_48989,"[['11915'], ['11922'], 'consume', 'GO:0007631', 'feeding behavior', '15061865_69']"
GO_BP_2016_02_16_Instance_48991,"[['11959'], ['11977'], 'locomotor behavior', 'GO:0007626', 'locomotory behavior', '15061865_69']"
GO_BP_2016_02_16_Instance_48995,"[['12565'], ['12573'], 'learning', 'GO:0007612', 'learning', '15061865_71']"
GO_BP_2016_02_16_Instance_48999,"[['12733'], ['12740'], 'learned', 'GO:0007612', 'learning', '15061865_73']"
GO_BP_2016_02_16_Instance_49001,"[['12976', '13000'], ['12987', '13008'], 'associative ... learning', 'GO:0008306', 'associative learning', '15061865_75']"
GO_BP_2016_02_16_Instance_49003,"[['13368'], ['13388'], 'associative learning', 'GO:0008306', 'associative learning', '15061865_77']"
GO_BP_2016_02_16_Instance_49005,"[['13478'], ['13498'], 'associative learning', 'GO:0008306', 'associative learning', '15061865_78']"
GO_BP_2016_02_16_Instance_49007,"[['13600'], ['13608'], 'learning', 'GO:0007612', 'learning', '15061865_79']"
GO_BP_2016_02_16_Instance_49011,"[['13810'], ['13830'], 'associative learning', 'GO:0008306', 'associative learning', '15061865_81']"
GO_BP_2016_02_16_Instance_49013,"[['13903'], ['13911'], 'learning', 'GO:0007612', 'learning', '15061865_82']"
GO_BP_2016_02_16_Instance_49019,"[['14270', '14295'], ['14281', '14303'], 'associative ... learning', 'GO:0008306', 'associative learning', '15061865_84']"
GO_BP_2016_02_16_Instance_49021,"[['14406'], ['14416'], 'locomotion', 'GO:0040011', 'locomotion', '15061865_85']"
GO_BP_2016_02_16_Instance_49023,"[['14421'], ['14429'], 'learning', 'GO:0007612', 'learning', '15061865_85']"
GO_BP_2016_02_16_Instance_49027,"[['14560'], ['14568'], 'learning', 'GO:0007612', 'learning', '15061865_87']"
GO_BP_2016_02_16_Instance_49029,"[['14832'], ['14852'], 'associative learning', 'GO:0008306', 'associative learning', '15061865_89']"
GO_BP_2016_02_16_Instance_49031,"[['14899'], ['14908'], 'locomotor', 'GO:0040011', 'locomotion', '15061865_89']"
GO_BP_2016_02_16_Instance_49035,"[['15066'], ['15074'], 'learning', 'GO:0007612', 'learning', '15061865_90']"
GO_BP_2016_02_16_Instance_49037,"[['15153'], ['15173'], 'associative learning', 'GO:0008306', 'associative learning', '15061865_92']"
GO_BP_2016_02_16_Instance_49043,"[['15536'], ['15556'], 'associative learning', 'GO:0008306', 'associative learning', '15061865_95']"
GO_BP_2016_02_16_Instance_49049,"[['16438'], ['16456'], 'locomotor behavior', 'GO:0007626', 'locomotory behavior', '15061865_99']"
GO_BP_2016_02_16_Instance_49053,"[['16585'], ['16605'], 'associative learning', 'GO:0008306', 'associative learning', '15061865_100']"
