GO_BP_2016_02_16_Instance_10017,"[['703'], ['712'], 'expressed', 'GO:0010467', 'gene expression', '16098226_4']"
GO_BP_2016_02_16_Instance_10073,"[['3640'], ['3650'], 'expression', 'GO:0010467', 'gene expression', '16098226_22']"
GO_BP_2016_02_16_Instance_170020,"[['15696'], ['15706'], 'translated', 'GO:0006412', 'translation', '16098226_103']"
GO_BP_2016_02_16_Instance_170022,"[['16466'], ['16476'], 'translated', 'GO:0006412', 'translation', '16098226_107']"
GO_BP_2016_02_16_Instance_170028,"[['19267', '19289', '19317'], ['19275', '19291', '19325'], 'movement ... of ... vesicles', 'GO:0051650', 'establishment of vesicle localization', '16098226_124']"
GO_BP_2016_02_16_Instance_170038,"[['23081'], ['23091'], 'translated', 'GO:0006412', 'translation', '16098226_147']"
GO_BP_2016_02_16_Instance_170048,"[['27066'], ['27085'], 'reverse transcribed', 'GO:0001171', 'reverse transcription', '16098226_172']"
GO_BP_2016_02_16_Instance_23541,"[['15655'], ['15681'], 'translational read-through', 'GO:0006451', 'translational readthrough', '16098226_103']"
GO_BP_2016_02_16_Instance_24515,"[['2088'], ['2097'], 'olfactory', 'GO:0007608', 'sensory perception of smell', '16098226_12']"
GO_BP_2016_02_16_Instance_24945,"[['19233', '19267'], ['19250', '19275'], 'microtubule-based ... movement', 'GO:0007018', 'microtubule-based movement', '16098226_124']"
GO_BP_2016_02_16_Instance_29231,"[['3893'], ['3903'], 'expression', 'GO:0010467', 'gene expression', '16098226_24']"
GO_BP_2016_02_16_Instance_29233,"[['5095', '5133'], ['5108', '5137'], 'expression of ... gene', 'GO:0010467', 'gene expression', '16098226_30']"
GO_BP_2016_02_16_Instance_29235,"[['10324'], ['10334'], 'expression', 'GO:0010467', 'gene expression', '16098226_68']"
GO_BP_2016_02_16_Instance_30189,"[['208', '232'], ['214', '243'], 'ocular ... development', 'GO:0001654', 'eye development', '16098226_0']"
GO_BP_2016_02_16_Instance_31971,"[['219'], ['243'], 'neurological development', 'GO:0007399', 'nervous system development', '16098226_0']"
GO_BP_2016_02_16_Instance_32395,"[['10964'], ['10973'], 'expressed', 'GO:0010467', 'gene expression', '16098226_72']"
GO_BP_2016_02_16_Instance_32409,"[['12212'], ['12222'], 'expression', 'GO:0010467', 'gene expression', '16098226_80']"
GO_BP_2016_02_16_Instance_32419,"[['18821'], ['18830'], 'expressed', 'GO:0010467', 'gene expression', '16098226_121']"
GO_BP_2016_02_16_Instance_32425,"[['22038'], ['22048'], 'expression', 'GO:0010467', 'gene expression', '16098226_140']"
GO_BP_2016_02_16_Instance_32427,"[['22227'], ['22237'], 'expression', 'GO:0010467', 'gene expression', '16098226_141']"
GO_BP_2016_02_16_Instance_32429,"[['22287'], ['22297'], 'expression', 'GO:0010467', 'gene expression', '16098226_142']"
GO_BP_2016_02_16_Instance_32439,"[['22389'], ['22399'], 'expression', 'GO:0010467', 'gene expression', '16098226_143']"
GO_BP_2016_02_16_Instance_32445,"[['25802'], ['25812'], 'expression', 'GO:0010467', 'gene expression', '16098226_163']"
GO_BP_2016_02_16_Instance_32455,"[['29647'], ['29657'], 'expression', 'GO:0010467', 'gene expression', '16098226_191']"
GO_BP_2016_02_16_Instance_32461,"[['29851'], ['29860'], 'expressed', 'GO:0010467', 'gene expression', '16098226_192']"
GO_BP_2016_02_16_Instance_32597,"[['3491'], ['3500'], 'regulates', 'GO:0065007', 'biological regulation', '16098226_21']"
GO_BP_2016_02_16_Instance_32599,"[['4741'], ['4751'], 'regulatory', 'GO:0065007', 'biological regulation', '16098226_29']"
