GO_BP_2016_02_16_Instance_10449,"[['7635'], ['7645'], 'expression', 'GO:0010467', 'gene expression', '17447844_46']"
GO_BP_2016_02_16_Instance_11109,"[['7698'], ['7707'], 'expressed', 'GO:0010467', 'gene expression', '17447844_47']"
GO_BP_2016_02_16_Instance_11433,"[['8730'], ['8739'], 'expressed', 'GO:0010467', 'gene expression', '17447844_54']"
GO_BP_2016_02_16_Instance_11565,"[['8913'], ['8922'], 'expressed', 'GO:0010467', 'gene expression', '17447844_55']"
GO_BP_2016_02_16_Instance_13343,"[['9506'], ['9516'], 'Expression', 'GO:0010467', 'gene expression', '17447844_60']"
GO_BP_2016_02_16_Instance_13345,"[['9564'], ['9574'], 'expression', 'GO:0010467', 'gene expression', '17447844_60']"
GO_BP_2016_02_16_Instance_13347,"[['9646'], ['9656'], 'expression', 'GO:0010467', 'gene expression', '17447844_60']"
GO_BP_2016_02_16_Instance_13349,"[['9901'], ['9911'], 'expression', 'GO:0010467', 'gene expression', '17447844_61']"
GO_BP_2016_02_16_Instance_13351,"[['10012'], ['10022'], 'expression', 'GO:0010467', 'gene expression', '17447844_62']"
GO_BP_2016_02_16_Instance_13353,"[['10135'], ['10145'], 'expression', 'GO:0010467', 'gene expression', '17447844_62']"
GO_BP_2016_02_16_Instance_13447,"[['16668', '16683'], ['16677', '16688'], 'stages of ... cells', 'GO:0022403', 'cell cycle phase', '17447844_109']"
GO_BP_2016_02_16_Instance_13683,"[['10175'], ['10185'], 'expression', 'GO:0010467', 'gene expression', '17447844_62']"
GO_BP_2016_02_16_Instance_14481,"[['10281'], ['10291'], 'expression', 'GO:0010467', 'gene expression', '17447844_63']"
GO_BP_2016_02_16_Instance_14867,"[['10348'], ['10358'], 'expression', 'GO:0010467', 'gene expression', '17447844_63']"
GO_BP_2016_02_16_Instance_14945,"[['10522'], ['10532'], 'Expression', 'GO:0010467', 'gene expression', '17447844_64']"
GO_BP_2016_02_16_Instance_15433,"[['10745'], ['10755'], 'expression', 'GO:0010467', 'gene expression', '17447844_66']"
GO_BP_2016_02_16_Instance_15435,"[['10905'], ['10915'], 'expression', 'GO:0010467', 'gene expression', '17447844_68']"
GO_BP_2016_02_16_Instance_15437,"[['11365'], ['11375'], 'expression', 'GO:0010467', 'gene expression', '17447844_75']"
GO_BP_2016_02_16_Instance_16085,"[['11668'], ['11677'], 'expressed', 'GO:0010467', 'gene expression', '17447844_77']"
GO_BP_2016_02_16_Instance_16087,"[['12031'], ['12041'], 'expression', 'GO:0010467', 'gene expression', '17447844_79']"
GO_BP_2016_02_16_Instance_17487,"[['12097'], ['12106'], 'expressed', 'GO:0010467', 'gene expression', '17447844_79']"
GO_BP_2016_02_16_Instance_17489,"[['12181'], ['12190'], 'expressed', 'GO:0010467', 'gene expression', '17447844_80']"
GO_BP_2016_02_16_Instance_17491,"[['12660'], ['12670'], 'expression', 'GO:0010467', 'gene expression', '17447844_83']"
GO_BP_2016_02_16_Instance_17493,"[['19541'], ['19550'], 'expressed', 'GO:0010467', 'gene expression', '17447844_132']"
GO_BP_2016_02_16_Instance_17495,"[['20165'], ['20174'], 'expressed', 'GO:0010467', 'gene expression', '17447844_136']"
GO_BP_2016_02_16_Instance_17669,"[['3479'], ['3495'], 'zygote formation', 'GO:0009566', 'fertilization', '17447844_20']"
GO_BP_2016_02_16_Instance_17671,"[['23874'], ['23884'], 'expression', 'GO:0010467', 'gene expression', '17447844_160']"
GO_BP_2016_02_16_Instance_17673,"[['24125'], ['24135'], 'expression', 'GO:0010467', 'gene expression', '17447844_161']"
GO_BP_2016_02_16_Instance_17847,"[['27985'], ['27995'], 'expression', 'GO:0010467', 'gene expression', '17447844_188']"
GO_BP_2016_02_16_Instance_17849,"[['28360'], ['28370'], 'expression', 'GO:0010467', 'gene expression', '17447844_192']"
GO_BP_2016_02_16_Instance_17853,"[['36716'], ['36726'], 'expression', 'GO:0010467', 'gene expression', '17447844_257']"
GO_BP_2016_02_16_Instance_17855,"[['36844'], ['36854'], 'expression', 'GO:0010467', 'gene expression', '17447844_258']"
GO_BP_2016_02_16_Instance_18205,"[['3656'], ['3663'], 'meiosis', 'GO:0007126', 'meiotic nuclear division', '17447844_22']"
GO_BP_2016_02_16_Instance_18207,"[['38587'], ['38597'], 'expression', 'GO:0010467', 'gene expression', '17447844_271']"
GO_BP_2016_02_16_Instance_18209,"[['41471'], ['41480'], 'expressed', 'GO:0010467', 'gene expression', '17447844_289']"
GO_BP_2016_02_16_Instance_18211,"[['46726'], ['46736'], 'expression', 'GO:0010467', 'gene expression', '17447844_326']"
GO_BP_2016_02_16_Instance_18213,"[['52002'], ['52012'], 'expressing', 'GO:0010467', 'gene expression', '17447844_358']"
GO_BP_2016_02_16_Instance_18215,"[['52217'], ['52227'], 'expressing', 'GO:0010467', 'gene expression', '17447844_360']"
GO_BP_2016_02_16_Instance_18217,"[['52989'], ['52999'], 'Expression', 'GO:0010467', 'gene expression', '17447844_370']"
GO_BP_2016_02_16_Instance_18219,"[['53239'], ['53248'], 'expressed', 'GO:0010467', 'gene expression', '17447844_371']"
