GO_BP_2016_02_16_Instance_23513,"[['1692', '1715'], ['1704', '1720'], 'transport in ... cells', 'GO:0046907', 'intracellular transport', '14723793_10']"
GO_BP_2016_02_16_Instance_23515,"[['16321', '16344'], ['16333', '16349'], 'transport in ... cells', 'GO:0046907', 'intracellular transport', '14723793_148']"
GO_BP_2016_02_16_Instance_23645,"[['21685'], ['21690'], 'grown', 'GO:0040007', 'growth', '14723793_189']"
GO_BP_2016_02_16_Instance_48127,"[['1062'], ['1071'], 'expressed', 'GO:0010467', 'gene expression', '14723793_6']"
GO_BP_2016_02_16_Instance_48129,"[['1133'], ['1142'], 'expressed', 'GO:0010467', 'gene expression', '14723793_6']"
GO_BP_2016_02_16_Instance_48131,"[['1175'], ['1185'], 'expression', 'GO:0010467', 'gene expression', '14723793_6']"
GO_BP_2016_02_16_Instance_48133,"[['1408'], ['1417'], 'expressed', 'GO:0010467', 'gene expression', '14723793_8']"
GO_BP_2016_02_16_Instance_48137,"[['1688'], ['1701'], 'ion transport', 'GO:0006811', 'ion transport', '14723793_10']"
GO_BP_2016_02_16_Instance_48141,"[['4193'], ['4202'], 'expressed', 'GO:0010467', 'gene expression', '14723793_30']"
GO_BP_2016_02_16_Instance_48143,"[['4267'], ['4277'], 'expression', 'GO:0010467', 'gene expression', '14723793_30']"
GO_BP_2016_02_16_Instance_48145,"[['4299'], ['4310'], 'expressions', 'GO:0010467', 'gene expression', '14723793_31']"
GO_BP_2016_02_16_Instance_48147,"[['4455'], ['4465'], 'expression', 'GO:0010467', 'gene expression', '14723793_32']"
GO_BP_2016_02_16_Instance_48149,"[['4533'], ['4543'], 'expression', 'GO:0010467', 'gene expression', '14723793_33']"
GO_BP_2016_02_16_Instance_48151,"[['4579'], ['4590'], 'expressions', 'GO:0010467', 'gene expression', '14723793_33']"
GO_BP_2016_02_16_Instance_48153,"[['4670'], ['4681'], 'expressions', 'GO:0010467', 'gene expression', '14723793_33']"
GO_BP_2016_02_16_Instance_48155,"[['4753'], ['4763'], 'expression', 'GO:0010467', 'gene expression', '14723793_34']"
GO_BP_2016_02_16_Instance_48157,"[['4861'], ['4871'], 'expression', 'GO:0010467', 'gene expression', '14723793_34']"
GO_BP_2016_02_16_Instance_48159,"[['4975'], ['4985'], 'expression', 'GO:0010467', 'gene expression', '14723793_35']"
GO_BP_2016_02_16_Instance_48161,"[['5090'], ['5110'], 'biological processes', 'GO:0008150', 'biological_process', '14723793_35']"
GO_BP_2016_02_16_Instance_48163,"[['10592'], ['10601'], 'amidation', 'GO:0018032', 'protein amidation', '14723793_92']"
GO_BP_2016_02_16_Instance_48165,"[['10883'], ['10892'], 'amidation', 'GO:0018032', 'protein amidation', '14723793_95']"
GO_BP_2016_02_16_Instance_48171,"[['12212'], ['12222'], 'expression', 'GO:0010467', 'gene expression', '14723793_111']"
GO_BP_2016_02_16_Instance_48173,"[['12288'], ['12298'], 'expression', 'GO:0010467', 'gene expression', '14723793_111']"
GO_BP_2016_02_16_Instance_48177,"[['12642'], ['12652'], 'expression', 'GO:0010467', 'gene expression', '14723793_114']"
GO_BP_2016_02_16_Instance_48185,"[['14395'], ['14415'], 'biological processes', 'GO:0008150', 'biological_process', '14723793_134']"
GO_BP_2016_02_16_Instance_48187,"[['14594'], ['14603'], 'expressed', 'GO:0010467', 'gene expression', '14723793_135']"
GO_BP_2016_02_16_Instance_48195,"[['16317'], ['16330'], 'ion transport', 'GO:0006811', 'ion transport', '14723793_148']"
GO_BP_2016_02_16_Instance_70508,"[['4047'], ['4057'], 'translated', 'GO:0006412', 'translation', '14723793_28']"
GO_BP_2016_02_16_Instance_70530,"[['19112'], ['19122'], 'translated', 'GO:0006412', 'translation', '14723793_169']"
