GO_BP_2016_02_16_Instance_10451,"[['842'], ['851'], 'expressed', 'GO:0010467', 'gene expression', '17244351_4']"
GO_BP_2016_02_16_Instance_10987,"[['908'], ['917'], 'expressed', 'GO:0010467', 'gene expression', '17244351_4']"
GO_BP_2016_02_16_Instance_11263,"[['1111'], ['1120'], 'expressed', 'GO:0010467', 'gene expression', '17244351_6']"
GO_BP_2016_02_16_Instance_11567,"[['4046'], ['4056'], 'expression', 'GO:0010467', 'gene expression', '17244351_27']"
GO_BP_2016_02_16_Instance_12589,"[['4283'], ['4293'], 'expression', 'GO:0010467', 'gene expression', '17244351_29']"
GO_BP_2016_02_16_Instance_12591,"[['4429'], ['4438'], 'expressed', 'GO:0010467', 'gene expression', '17244351_30']"
GO_BP_2016_02_16_Instance_12593,"[['4689'], ['4698'], 'expressed', 'GO:0010467', 'gene expression', '17244351_31']"
GO_BP_2016_02_16_Instance_12637,"[['4931'], ['4942'], 'expressions', 'GO:0010467', 'gene expression', '17244351_32']"
GO_BP_2016_02_16_Instance_12639,"[['5734'], ['5743'], 'expressed', 'GO:0010467', 'gene expression', '17244351_36']"
GO_BP_2016_02_16_Instance_13355,"[['5800'], ['5809'], 'expressed', 'GO:0010467', 'gene expression', '17244351_36']"
GO_BP_2016_02_16_Instance_13451,"[['9016'], ['9026'], 'expression', 'GO:0010467', 'gene expression', '17244351_63']"
GO_BP_2016_02_16_Instance_14301,"[['9170'], ['9180'], 'expression', 'GO:0010467', 'gene expression', '17244351_64']"
GO_BP_2016_02_16_Instance_14537,"[['9248'], ['9257'], 'expressed', 'GO:0010467', 'gene expression', '17244351_65']"
GO_BP_2016_02_16_Instance_14539,"[['9996'], ['10006'], 'expression', 'GO:0010467', 'gene expression', '17244351_68']"
GO_BP_2016_02_16_Instance_14947,"[['10123'], ['10132'], 'expressed', 'GO:0010467', 'gene expression', '17244351_69']"
GO_BP_2016_02_16_Instance_14949,"[['13244'], ['13253'], 'expressed', 'GO:0010467', 'gene expression', '17244351_89']"
