GO_BP_2016_02_16_Instance_21899,"[['1172', '1218'], ['1190', '1223'], 'differentiation of ... cells', 'GO:0030154', 'cell differentiation', '15005800_7']"
GO_BP_2016_02_16_Instance_21903,"[['7010', '7057'], ['7028', '7062'], 'Differentiation of ... cells', 'GO:0030154', 'cell differentiation', '15005800_41']"
GO_BP_2016_02_16_Instance_21905,"[['21069', '21115'], ['21087', '21120'], 'differentiation of ... cells', 'GO:0030154', 'cell differentiation', '15005800_168']"
GO_BP_2016_02_16_Instance_22577,"[['35428'], ['35450'], 'development of alveoli', 'GO:0048286', 'lung alveolus development', '15005800_283']"
GO_BP_2016_02_16_Instance_22881,"[['19495'], ['19500'], 'dying', 'GO:0016265', 'death', '15005800_152']"
GO_BP_2016_02_16_Instance_23647,"[['40825'], ['40830'], 'grown', 'GO:0040007', 'growth', '15005800_314']"
GO_BP_2016_02_16_Instance_24067,"[['11408'], ['11430'], 'organogenesis of lungs', 'GO:0030324', 'lung development', '15005800_76']"
GO_BP_2016_02_16_Instance_30511,"[['43060'], ['43068'], 'pregnant', 'GO:0007565', 'female pregnancy', '15005800_329']"
GO_BP_2016_02_16_Instance_30513,"[['46672'], ['46680'], 'pregnant', 'GO:0007565', 'female pregnancy', '15005800_353']"
GO_BP_2016_02_16_Instance_31975,"[['338'], ['341'], 'die', 'GO:0016265', 'death', '15005800_1']"
GO_BP_2016_02_16_Instance_40505,"[['15002'], ['15020'], 'cell proliferation', 'GO:0008283', 'cell proliferation', '15005800_110']"
GO_BP_2016_02_16_Instance_40507,"[['15981'], ['15999'], 'cell proliferation', 'GO:0008283', 'cell proliferation', '15005800_124']"
GO_BP_2016_02_16_Instance_40511,"[['23975'], ['23993'], 'lung developmental', 'GO:0030324', 'lung development', '15005800_193']"
GO_BP_2016_02_16_Instance_43117,"[['22080'], ['22089'], 'endocytic', 'GO:0006897', 'endocytosis', '15005800_179']"
GO_BP_2016_02_16_Instance_43145,"[['37163', '37186'], ['37167', '37194'], 'Cell ... division', 'GO:0051301', 'cell division', '15005800_295']"
GO_BP_2016_02_16_Instance_55345,"[['5'], ['16'], 'gestational', 'GO:0007565', 'female pregnancy', '15005800_0']"
GO_BP_2016_02_16_Instance_55347,"[['128'], ['152'], 'cholesterol biosynthesis', 'GO:0006695', 'cholesterol biosynthetic process', '15005800_0']"
GO_BP_2016_02_16_Instance_55349,"[['180'], ['201'], 'embryonic development', 'GO:0009790', 'embryo development', '15005800_0']"
GO_BP_2016_02_16_Instance_55351,"[['361'], ['366'], 'birth', 'GO:0007567', 'parturition', '15005800_1']"
GO_BP_2016_02_16_Instance_55353,"[['454'], ['459'], 'death', 'GO:0016265', 'death', '15005800_2']"
GO_BP_2016_02_16_Instance_55357,"[['631'], ['647'], 'lung development', 'GO:0030324', 'lung development', '15005800_3']"
GO_BP_2016_02_16_Instance_55367,"[['1144'], ['1162'], 'cell proliferation', 'GO:0008283', 'cell proliferation', '15005800_7']"
GO_BP_2016_02_16_Instance_55371,"[['1518'], ['1541'], 'transfer of cholesterol', 'GO:0030301', 'cholesterol transport', '15005800_9']"
GO_BP_2016_02_16_Instance_55375,"[['1740'], ['1754'], 'autoprocessing', 'GO:0016540', 'protein autoprocessing', '15005800_10']"
GO_BP_2016_02_16_Instance_55379,"[['2095'], ['2106'], 'gestational', 'GO:0007565', 'female pregnancy', '15005800_11']"
GO_BP_2016_02_16_Instance_55383,"[['3060'], ['3081'], 'embryonic development', 'GO:0009790', 'embryo development', '15005800_18']"
GO_BP_2016_02_16_Instance_55385,"[['3293'], ['3317'], 'cholesterol biosynthesis', 'GO:0006695', 'cholesterol biosynthetic process', '15005800_19']"
GO_BP_2016_02_16_Instance_55387,"[['3403'], ['3427'], 'cholesterol biosynthesis', 'GO:0006695', 'cholesterol biosynthetic process', '15005800_20']"
GO_BP_2016_02_16_Instance_55391,"[['3933'], ['3937'], 'died', 'GO:0016265', 'death', '15005800_23']"
GO_BP_2016_02_16_Instance_55393,"[['3956'], ['3961'], 'birth', 'GO:0007567', 'parturition', '15005800_23']"
GO_BP_2016_02_16_Instance_55395,"[['4184'], ['4200'], 'lung development', 'GO:0030324', 'lung development', '15005800_25']"
GO_BP_2016_02_16_Instance_55397,"[['4415'], ['4420'], 'death', 'GO:0016265', 'death', '15005800_25']"
GO_BP_2016_02_16_Instance_55405,"[['4942'], ['4954'], 'gas exchange', 'GO:0007585', 'respiratory gaseous exchange', '15005800_28']"
