GO_BP_2016_02_16_Instance_23959,"[['1486', '1509'], ['1499', '1520'], 'intracellular ... trafficking', 'GO:0046907', 'intracellular transport', '15588329_6']"
GO_BP_2016_02_16_Instance_41647,"[['26684'], ['26696'], 'Transduction', 'GO:0009293', 'transduction', '15588329_180']"
GO_BP_2016_02_16_Instance_41655,"[['23591'], ['23596'], 'aging', 'GO:0007568', 'aging', '15588329_164']"
GO_BP_2016_02_16_Instance_41657,"[['24165'], ['24174'], 'autophagy', 'GO:0006914', 'autophagy', '15588329_167']"
GO_BP_2016_02_16_Instance_41667,"[['18452'], ['18463'], 'Endocytosis', 'GO:0006897', 'endocytosis', '15588329_126']"
GO_BP_2016_02_16_Instance_41695,"[['37124'], ['37135'], 'endocytosis', 'GO:0006897', 'endocytosis', '15588329_243']"
GO_BP_2016_02_16_Instance_41697,"[['36126'], ['36144'], 'Cell Proliferation', 'GO:0008283', 'cell proliferation', '15588329_235']"
GO_BP_2016_02_16_Instance_41837,"[['5046'], ['5059'], 'cell division', 'GO:0051301', 'cell division', '15588329_28']"
GO_BP_2016_02_16_Instance_41845,"[['3014'], ['3034'], 'amino acid transport', 'GO:0006865', 'amino acid transport', '15588329_14']"
GO_BP_2016_02_16_Instance_41849,"[['1922'], ['1927'], 'death', 'GO:0016265', 'death', '15588329_8']"
GO_BP_2016_02_16_Instance_41855,"[['1257'], ['1268'], 'endocytosis', 'GO:0006897', 'endocytosis', '15588329_4']"
GO_BP_2016_02_16_Instance_41887,"[['33748'], ['33764'], 'endocytic uptake', 'GO:0006897', 'endocytosis', '15588329_220']"
GO_BP_2016_02_16_Instance_41907,"[['25585'], ['25595'], 'metabolism', 'GO:0008152', 'metabolic process', '15588329_175']"
GO_BP_2016_02_16_Instance_41911,"[['20164'], ['20174'], 'metabolism', 'GO:0008152', 'metabolic process', '15588329_138']"
GO_BP_2016_02_16_Instance_42449,"[['28270'], ['28281'], 'transducing', 'GO:0009293', 'transduction', '15588329_189']"
GO_BP_2016_02_16_Instance_42455,"[['3825'], ['3845'], 'biological processes', 'GO:0008150', 'biological_process', '15588329_19']"
GO_BP_2016_02_16_Instance_42461,"[['4535'], ['4545'], 'transduced', 'GO:0009293', 'transduction', '15588329_23']"
GO_BP_2016_02_16_Instance_42465,"[['5639'], ['5649'], 'expression', 'GO:0010467', 'gene expression', '15588329_33']"
GO_BP_2016_02_16_Instance_42467,"[['5611'], ['5621'], 'expression', 'GO:0010467', 'gene expression', '15588329_33']"
