GO_BP_2016_02_16_Instance_170266,"[['3267'], ['3282'], 'dark adaptation', 'GO:1990603', 'dark adaptation', '16110338_21']"
GO_BP_2016_02_16_Instance_170270,"[['5061'], ['5076'], 'dark adaptation', 'GO:1990603', 'dark adaptation', '16110338_31']"
GO_BP_2016_02_16_Instance_170274,"[['6189'], ['6194'], 'natal', 'GO:0007567', 'parturition', '16110338_37']"
GO_BP_2016_02_16_Instance_170282,"[['6793'], ['6798'], 'natal', 'GO:0007567', 'parturition', '16110338_40']"
GO_BP_2016_02_16_Instance_170296,"[['11136'], ['11145'], 'expressed', 'GO:0010467', 'gene expression', '16110338_64']"
GO_BP_2016_02_16_Instance_170304,"[['14914'], ['14919'], 'natal', 'GO:0007567', 'parturition', '16110338_85']"
GO_BP_2016_02_16_Instance_170308,"[['18272'], ['18277'], 'natal', 'GO:0007567', 'parturition', '16110338_104']"
GO_BP_2016_02_16_Instance_170312,"[['19040'], ['19049'], 'expressed', 'GO:0010467', 'gene expression', '16110338_109']"
GO_BP_2016_02_16_Instance_170334,"[['25670'], ['25677'], 'express', 'GO:0010467', 'gene expression', '16110338_149']"
GO_BP_2016_02_16_Instance_170366,"[['33916'], ['33930'], 'detoxification', 'GO:0098754', 'detoxification', '16110338_202']"
GO_BP_2016_02_16_Instance_170368,"[['34279'], ['34289'], 'regulatory', 'GO:0065007', 'biological regulation', '16110338_204']"
GO_BP_2016_02_16_Instance_170370,"[['35575'], ['35582'], 'mitotic', 'GO:0007067', 'mitotic nuclear division', '16110338_213']"
GO_BP_2016_02_16_Instance_170372,"[['35835'], ['35842'], 'mitotic', 'GO:0007067', 'mitotic nuclear division', '16110338_214']"
GO_BP_2016_02_16_Instance_170376,"[['37053'], ['37060'], 'mitotic', 'GO:0007067', 'mitotic nuclear division', '16110338_221']"
GO_BP_2016_02_16_Instance_170378,"[['40227'], ['40237'], 'expression', 'GO:0010467', 'gene expression', '16110338_239']"
GO_BP_2016_02_16_Instance_170384,"[['41679'], ['41689'], 'expression', 'GO:0010467', 'gene expression', '16110338_248']"
GO_BP_2016_02_16_Instance_170386,"[['41961'], ['41971'], 'expressing', 'GO:0010467', 'gene expression', '16110338_249']"
GO_BP_2016_02_16_Instance_170388,"[['42537', '42561', '42570'], ['42552', '42563', '42580'], 'down-regulation ... of ... expression', 'GO:0010629', 'negative regulation of gene expression', '16110338_252']"
GO_BP_2016_02_16_Instance_170408,"[['53624'], ['53629'], 'natal', 'GO:0007567', 'parturition', '16110338_335']"
GO_BP_2016_02_16_Instance_170432,"[['60142'], ['60147'], 'natal', 'GO:0007567', 'parturition', '16110338_382']"
GO_BP_2016_02_16_Instance_170440,"[['61537'], ['61542'], 'natal', 'GO:0007567', 'parturition', '16110338_387']"
GO_BP_2016_02_16_Instance_170446,"[['62568'], ['62578'], 'expression', 'GO:0010467', 'gene expression', '16110338_393']"
GO_BP_2016_02_16_Instance_170460,"[['68293'], ['68303'], 'Regulatory', 'GO:0065007', 'biological regulation', '16110338_435']"
GO_BP_2016_02_16_Instance_21783,"[['65091'], ['65101'], 'Expression', 'GO:0010467', 'gene expression', '16110338_413']"
GO_BP_2016_02_16_Instance_230678,"[['5857'], ['5864'], 'express', 'GO:0010467', 'gene expression', '16110338_36']"
GO_BP_2016_02_16_Instance_230680,"[['19749'], ['19759'], 'expression', 'GO:0010467', 'gene expression', '16110338_113']"
GO_BP_2016_02_16_Instance_230682,"[['25110'], ['25120'], 'expression', 'GO:0010467', 'gene expression', '16110338_144']"
GO_BP_2016_02_16_Instance_230684,"[['25570'], ['25580'], 'expression', 'GO:0010467', 'gene expression', '16110338_148']"
GO_BP_2016_02_16_Instance_230686,"[['38548'], ['38558'], 'expressing', 'GO:0010467', 'gene expression', '16110338_230']"
GO_BP_2016_02_16_Instance_32737,"[['23'], ['33'], 'Expressing', 'GO:0010467', 'gene expression', '16110338_0']"
GO_BP_2016_02_16_Instance_32973,"[['794'], ['804'], 'expressing', 'GO:0010467', 'gene expression', '16110338_4']"
GO_BP_2016_02_16_Instance_33075,"[['976'], ['985'], 'expresses', 'GO:0010467', 'gene expression', '16110338_5']"
GO_BP_2016_02_16_Instance_33209,"[['3507'], ['3516'], 'expressed', 'GO:0010467', 'gene expression', '16110338_22']"
GO_BP_2016_02_16_Instance_33285,"[['4252'], ['4262'], 'expressing', 'GO:0010467', 'gene expression', '16110338_26']"
GO_BP_2016_02_16_Instance_33337,"[['7491'], ['7501'], 'expression', 'GO:0010467', 'gene expression', '16110338_45']"
GO_BP_2016_02_16_Instance_33339,"[['7711'], ['7721'], 'expression', 'GO:0010467', 'gene expression', '16110338_46']"
GO_BP_2016_02_16_Instance_33341,"[['8055'], ['8065'], 'expression', 'GO:0010467', 'gene expression', '16110338_48']"
GO_BP_2016_02_16_Instance_33575,"[['8924'], ['8934'], 'expression', 'GO:0010467', 'gene expression', '16110338_54']"
GO_BP_2016_02_16_Instance_33673,"[['9203'], ['9213'], 'expression', 'GO:0010467', 'gene expression', '16110338_55']"
