GO_BP_2016_02_16_Instance_23367,"[['242', '279'], ['260', '313'], 'homology-dependent ... repair of DNA double-strand breaks', 'GO:0000724', 'double-strand break repair via homologous recombination', '11597317_1']"
GO_BP_2016_02_16_Instance_23369,"[['262', '279'], ['277', '313'], 'recombinational ... repair of DNA double-strand breaks', 'GO:0000724', 'double-strand break repair via homologous recombination', '11597317_1']"
GO_BP_2016_02_16_Instance_23371,"[['428'], ['450'], 'recombinational repair', 'GO:0000725', 'recombinational repair', '11597317_2']"
GO_BP_2016_02_16_Instance_28421,"[['2556', '2581'], ['2568', '2590'], 'formation of ... complexes', 'GO:0065003', 'macromolecular complex assembly', '11597317_15']"
GO_BP_2016_02_16_Instance_28423,"[['10434', '10471'], ['10447', '10480'], 'assembly into ... complexes', 'GO:0065003', 'macromolecular complex assembly', '11597317_62']"
GO_BP_2016_02_16_Instance_28425,"[['11573', '11603'], ['11584', '11610'], 'assembly of ... complex', 'GO:0065003', 'macromolecular complex assembly', '11597317_70']"
GO_BP_2016_02_16_Instance_28427,"[['13814', '13837'], ['13825', '13846'], 'assembly of ... complexes', 'GO:0065003', 'macromolecular complex assembly', '11597317_89']"
GO_BP_2016_02_16_Instance_30335,"[['3627'], ['3639'], 'transfection', 'GO:0009294', 'DNA mediated transformation', '11597317_22']"
GO_BP_2016_02_16_Instance_30337,"[['7665'], ['7676'], 'transfected', 'GO:0009294', 'DNA mediated transformation', '11597317_44']"
GO_BP_2016_02_16_Instance_31053,"[['9116'], ['9125'], 'sequester', 'GO:0051235', 'maintenance of location', '11597317_53']"
GO_BP_2016_02_16_Instance_31055,"[['10169'], ['10182'], 'sequestration', 'GO:0051235', 'maintenance of location', '11597317_60']"
GO_BP_2016_02_16_Instance_31057,"[['13924'], ['13935'], 'sequestered', 'GO:0051235', 'maintenance of location', '11597317_89']"
GO_BP_2016_02_16_Instance_31699,"[['3781'], ['3790'], 'invade(s)', 'GO:0042148', 'strand invasion', '11597317_23']"
GO_BP_2016_02_16_Instance_43,"[['13082'], ['13097'], 'gene conversion', 'GO:0035822', 'gene conversion', '11597317_81']"
GO_BP_2016_02_16_Instance_45,"[['13251'], ['13266'], 'gene conversion', 'GO:0035822', 'gene conversion', '11597317_83']"
GO_BP_2016_02_16_Instance_48683,"[['156'], ['166'], 'DNA repair', 'GO:0006281', 'DNA repair', '11597317_0']"
GO_BP_2016_02_16_Instance_48687,"[['757'], ['763'], 'repair', 'GO:0006281', 'DNA repair', '11597317_4']"
GO_BP_2016_02_16_Instance_48691,"[['1424'], ['1434'], 'DNA repair', 'GO:0006281', 'DNA repair', '11597317_8']"
GO_BP_2016_02_16_Instance_48693,"[['1667'], ['1703'], 'recombinational repair of DNA damage', 'GO:0000725', 'recombinational repair', '11597317_8']"
GO_BP_2016_02_16_Instance_48697,"[['1759'], ['1766'], 'S phase', 'GO:0051320', 'S phase', '11597317_9']"
GO_BP_2016_02_16_Instance_48699,"[['1853', '1887'], ['1862', '1897'], 'repair of ... DNA damage', 'GO:0006281', 'DNA repair', '11597317_10']"
GO_BP_2016_02_16_Instance_48701,"[['2065'], ['2087'], 'recombinational repair', 'GO:0000725', 'recombinational repair', '11597317_11']"
GO_BP_2016_02_16_Instance_48707,"[['2752', '2772'], ['2767', '2778'], 'recombinational ... repair', 'GO:0000725', 'recombinational repair', '11597317_16']"
GO_BP_2016_02_16_Instance_48709,"[['2768'], ['2778'], 'DSB repair', 'GO:0006302', 'double-strand break repair', '11597317_16']"
GO_BP_2016_02_16_Instance_48711,"[['2962'], ['2968'], 'repair', 'GO:0006281', 'DNA repair', '11597317_17']"
GO_BP_2016_02_16_Instance_48713,"[['3059'], ['3081'], 'recombinational repair', 'GO:0000725', 'recombinational repair', '11597317_17']"
GO_BP_2016_02_16_Instance_48721,"[['3653'], ['3663'], 'expression', 'GO:0010467', 'gene expression', '11597317_22']"
GO_BP_2016_02_16_Instance_48725,"[['4156'], ['4166'], 'expression', 'GO:0010467', 'gene expression', '11597317_25']"
GO_BP_2016_02_16_Instance_48729,"[['4330'], ['4336'], 'repair', 'GO:0006281', 'DNA repair', '11597317_26']"
GO_BP_2016_02_16_Instance_48733,"[['4394'], ['4404'], 'Expression', 'GO:0010467', 'gene expression', '11597317_27']"
