GO_BP_2016_02_16_Instance_23655,"[['37247'], ['37251'], 'grow', 'GO:0040007', 'growth', '15550985_332']"
GO_BP_2016_02_16_Instance_41661,"[['3265'], ['3275'], 'expressing', 'GO:0010467', 'gene expression', '15550985_35']"
GO_BP_2016_02_16_Instance_41665,"[['1517'], ['1526'], 'expressed', 'GO:0010467', 'gene expression', '15550985_17']"
GO_BP_2016_02_16_Instance_41669,"[['3511'], ['3520'], 'expressed', 'GO:0010467', 'gene expression', '15550985_36']"
GO_BP_2016_02_16_Instance_41673,"[['3420'], ['3429'], 'expressed', 'GO:0010467', 'gene expression', '15550985_36']"
GO_BP_2016_02_16_Instance_41713,"[['21124'], ['21134'], 'expression', 'GO:0010467', 'gene expression', '15550985_177']"
GO_BP_2016_02_16_Instance_41719,"[['20978'], ['20985'], 'express', 'GO:0010467', 'gene expression', '15550985_174']"
GO_BP_2016_02_16_Instance_41725,"[['20915'], ['20922'], 'express', 'GO:0010467', 'gene expression', '15550985_174']"
GO_BP_2016_02_16_Instance_41731,"[['20834'], ['20843'], 'expressed', 'GO:0010467', 'gene expression', '15550985_173']"
GO_BP_2016_02_16_Instance_41737,"[['20604'], ['20614'], 'expression', 'GO:0010467', 'gene expression', '15550985_170']"
GO_BP_2016_02_16_Instance_41743,"[['20460'], ['20469'], 'expressed', 'GO:0010467', 'gene expression', '15550985_170']"
GO_BP_2016_02_16_Instance_41749,"[['19592'], ['19599'], 'express', 'GO:0010467', 'gene expression', '15550985_162']"
GO_BP_2016_02_16_Instance_41755,"[['19486'], ['19496'], 'expression', 'GO:0010467', 'gene expression', '15550985_161']"
GO_BP_2016_02_16_Instance_41759,"[['32701'], ['32708'], 'express', 'GO:0010467', 'gene expression', '15550985_275']"
GO_BP_2016_02_16_Instance_41763,"[['32452'], ['32462'], 'expression', 'GO:0010467', 'gene expression', '15550985_270']"
GO_BP_2016_02_16_Instance_41767,"[['6132'], ['6143'], 'nociceptive', 'GO:0019233', 'sensory perception of pain', '15550985_55']"
