GO_BP_2016_02_16_Instance_180625,"[['48'], ['61'], 'Aβ Production', 'GO:0034205', 'beta-amyloid formation', '16279840_0']"
GO_BP_2016_02_16_Instance_180627,"[['375'], ['388'], 'Aβ production', 'GO:0034205', 'beta-amyloid formation', '16279840_1']"
GO_BP_2016_02_16_Instance_180629,"[['791'], ['804'], 'Aβ production', 'GO:0034205', 'beta-amyloid formation', '16279840_3']"
GO_BP_2016_02_16_Instance_180631,"[['871'], ['878'], 'express', 'GO:0010467', 'gene expression', '16279840_4']"
GO_BP_2016_02_16_Instance_180633,"[['1148'], ['1161'], 'Aβ production', 'GO:0034205', 'beta-amyloid formation', '16279840_6']"
GO_BP_2016_02_16_Instance_180635,"[['1227'], ['1239'], 'Aβ synthesis', 'GO:0034205', 'beta-amyloid formation', '16279840_7']"
GO_BP_2016_02_16_Instance_180637,"[['1813'], ['1826'], 'Aβ production', 'GO:0034205', 'beta-amyloid formation', '16279840_11']"
GO_BP_2016_02_16_Instance_180639,"[['4365'], ['4381'], 'production of Aβ', 'GO:0034205', 'beta-amyloid formation', '16279840_22']"
GO_BP_2016_02_16_Instance_180641,"[['5136'], ['5149'], 'Aβ production', 'GO:0034205', 'beta-amyloid formation', '16279840_27']"
GO_BP_2016_02_16_Instance_180643,"[['21371'], ['21381'], 'expressing', 'GO:0010467', 'gene expression', '16279840_111']"
GO_BP_2016_02_16_Instance_180647,"[['23318'], ['23331'], 'Aβ production', 'GO:0034205', 'beta-amyloid formation', '16279840_121']"
GO_BP_2016_02_16_Instance_180649,"[['23798'], ['23815'], 'peptide synthesis', 'GO:0043043', 'peptide biosynthetic process', '16279840_123']"
GO_BP_2016_02_16_Instance_180653,"[['27873'], ['27886'], 'Aβ production', 'GO:0034205', 'beta-amyloid formation', '16279840_147']"
GO_BP_2016_02_16_Instance_180657,"[['34441'], ['34449'], 'swimming', 'GO:0036268', 'swimming', '16279840_186']"
GO_BP_2016_02_16_Instance_180659,"[['34557'], ['34561'], 'swim', 'GO:0036268', 'swimming', '16279840_187']"
GO_BP_2016_02_16_Instance_180663,"[['36766'], ['36779'], 'Aβ production', 'GO:0034205', 'beta-amyloid formation', '16279840_201']"
GO_BP_2016_02_16_Instance_180665,"[['38280'], ['38307'], 'regulation of Aβ production', 'GO:1902003', 'regulation of beta-amyloid formation', '16279840_210']"
GO_BP_2016_02_16_Instance_180667,"[['38747'], ['38760'], 'Aβ production', 'GO:0034205', 'beta-amyloid formation', '16279840_212']"
