GO_BP_2016_02_16_Instance_180311,"[['1171'], ['1180'], 'expressed', 'GO:0010467', 'gene expression', '16221973_6']"
GO_BP_2016_02_16_Instance_180319,"[['2234'], ['2245'], 'homeostasis', 'GO:0042592', 'homeostatic process', '16221973_12']"
GO_BP_2016_02_16_Instance_180321,"[['2250'], ['2264'], 'detoxification', 'GO:0098754', 'detoxification', '16221973_12']"
GO_BP_2016_02_16_Instance_180327,"[['3627'], ['3633'], 'coitum', 'GO:0007620', 'copulation', '16221973_20']"
GO_BP_2016_02_16_Instance_180355,"[['18160'], ['18188'], 'downregulation of expression', 'GO:0010629', 'negative regulation of gene expression', '16221973_92']"
GO_BP_2016_02_16_Instance_180413,"[['24722', '24749'], ['24739', '24759'], 'downregulation of ... expression', 'GO:0010629', 'negative regulation of gene expression', '16221973_129']"
GO_BP_2016_02_16_Instance_180427,"[['26996'], ['27010'], 'detoxification', 'GO:0098754', 'detoxification', '16221973_140']"
GO_BP_2016_02_16_Instance_180433,"[['28481'], ['28520'], 'endoplasmic reticulum protein retention', 'GO:0035437', 'maintenance of protein localization in endoplasmic reticulum', '16221973_148']"
GO_BP_2016_02_16_Instance_180443,"[['30763'], ['30772'], 'expressed', 'GO:0010467', 'gene expression', '16221973_161']"
GO_BP_2016_02_16_Instance_180447,"[['31846', '31879'], ['31870', '31887'], 'destruction of, cellular ... proteins', 'GO:0044257', 'cellular protein catabolic process', '16221973_167']"
GO_BP_2016_02_16_Instance_180461,"[['33500', '33514'], ['33508', '33525'], 'cellular ... homeostasis', 'GO:0019725', 'cellular homeostasis', '16221973_178']"
GO_BP_2016_02_16_Instance_180481,"[['34849'], ['34856'], 'natally', 'GO:0007567', 'parturition', '16221973_186']"
GO_BP_2016_02_16_Instance_180489,"[['36251'], ['36288'], 'production of reactive oxygen species', 'GO:1903409', 'reactive oxygen species biosynthetic process', '16221973_196']"
GO_BP_2016_02_16_Instance_21785,"[['46121'], ['46131'], 'expression', 'GO:0010467', 'gene expression', '16221973_269']"
GO_BP_2016_02_16_Instance_21787,"[['47038'], ['47048'], 'expression', 'GO:0010467', 'gene expression', '16221973_276']"
GO_BP_2016_02_16_Instance_230690,"[['165'], ['175'], 'expression', 'GO:0010467', 'gene expression', '16221973_0']"
GO_BP_2016_02_16_Instance_230692,"[['826'], ['836'], 'expression', 'GO:0010467', 'gene expression', '16221973_5']"
GO_BP_2016_02_16_Instance_230694,"[['1057'], ['1067'], 'expression', 'GO:0010467', 'gene expression', '16221973_6']"
GO_BP_2016_02_16_Instance_230696,"[['4754'], ['4764'], 'expression', 'GO:0010467', 'gene expression', '16221973_26']"
GO_BP_2016_02_16_Instance_230698,"[['4846'], ['4856'], 'expression', 'GO:0010467', 'gene expression', '16221973_26']"
GO_BP_2016_02_16_Instance_230700,"[['5012'], ['5022'], 'expression', 'GO:0010467', 'gene expression', '16221973_27']"
GO_BP_2016_02_16_Instance_230702,"[['17835'], ['17845'], 'expression', 'GO:0010467', 'gene expression', '16221973_90']"
GO_BP_2016_02_16_Instance_230704,"[['29803'], ['29813'], 'expression', 'GO:0010467', 'gene expression', '16221973_156']"
GO_BP_2016_02_16_Instance_230706,"[['32522'], ['32532'], 'expression', 'GO:0010467', 'gene expression', '16221973_171']"
GO_BP_2016_02_16_Instance_230708,"[['33173'], ['33183'], 'expression', 'GO:0010467', 'gene expression', '16221973_176']"
GO_BP_2016_02_16_Instance_23433,"[['36622'], ['36633'], 'acute-phase', 'GO:0006953', 'acute-phase response', '16221973_197']"
GO_BP_2016_02_16_Instance_33329,"[['1388'], ['1398'], 'expression', 'GO:0010467', 'gene expression', '16221973_8']"
GO_BP_2016_02_16_Instance_33331,"[['2445'], ['2455'], 'expression', 'GO:0010467', 'gene expression', '16221973_14']"
GO_BP_2016_02_16_Instance_34133,"[['6203'], ['6213'], 'expression', 'GO:0010467', 'gene expression', '16221973_35']"
GO_BP_2016_02_16_Instance_34231,"[['9136'], ['9146'], 'expression', 'GO:0010467', 'gene expression', '16221973_53']"
GO_BP_2016_02_16_Instance_34233,"[['13364'], ['13374'], 'expression', 'GO:0010467', 'gene expression', '16221973_68']"
GO_BP_2016_02_16_Instance_34235,"[['13906'], ['13916'], 'expression', 'GO:0010467', 'gene expression', '16221973_71']"
GO_BP_2016_02_16_Instance_34297,"[['13989'], ['13999'], 'expression', 'GO:0010467', 'gene expression', '16221973_71']"
GO_BP_2016_02_16_Instance_34551,"[['14249'], ['14259'], 'expression', 'GO:0010467', 'gene expression', '16221973_72']"
GO_BP_2016_02_16_Instance_34971,"[['3340'], ['3350'], 'angiogenic', 'GO:0001525', 'angiogenesis', '16221973_19']"
GO_BP_2016_02_16_Instance_35193,"[['20149'], ['20159'], 'expression', 'GO:0010467', 'gene expression', '16221973_102']"
GO_BP_2016_02_16_Instance_35477,"[['20471'], ['20481'], 'expression', 'GO:0010467', 'gene expression', '16221973_104']"
GO_BP_2016_02_16_Instance_35479,"[['20938'], ['20948'], 'expression', 'GO:0010467', 'gene expression', '16221973_106']"
GO_BP_2016_02_16_Instance_35557,"[['21932'], ['21942'], 'expression', 'GO:0010467', 'gene expression', '16221973_112']"
GO_BP_2016_02_16_Instance_35559,"[['22137'], ['22147'], 'expression', 'GO:0010467', 'gene expression', '16221973_113']"
GO_BP_2016_02_16_Instance_35561,"[['22271'], ['22281'], 'expression', 'GO:0010467', 'gene expression', '16221973_113']"
GO_BP_2016_02_16_Instance_35927,"[['22343'], ['22353'], 'expression', 'GO:0010467', 'gene expression', '16221973_114']"
GO_BP_2016_02_16_Instance_35929,"[['23567'], ['23577'], 'expression', 'GO:0010467', 'gene expression', '16221973_123']"
GO_BP_2016_02_16_Instance_36025,"[['24225'], ['24235'], 'expression', 'GO:0010467', 'gene expression', '16221973_127']"
GO_BP_2016_02_16_Instance_36137,"[['24853'], ['24863'], 'expression', 'GO:0010467', 'gene expression', '16221973_130']"
GO_BP_2016_02_16_Instance_36139,"[['24952'], ['24962'], 'expression', 'GO:0010467', 'gene expression', '16221973_130']"
GO_BP_2016_02_16_Instance_36141,"[['25436'], ['25446'], 'expression', 'GO:0010467', 'gene expression', '16221973_133']"
GO_BP_2016_02_16_Instance_36143,"[['27277'], ['27287'], 'expression', 'GO:0010467', 'gene expression', '16221973_143']"
GO_BP_2016_02_16_Instance_36145,"[['29347'], ['29357'], 'expression', 'GO:0010467', 'gene expression', '16221973_151']"
GO_BP_2016_02_16_Instance_36147,"[['29620'], ['29630'], 'expression', 'GO:0010467', 'gene expression', '16221973_154']"
GO_BP_2016_02_16_Instance_36707,"[['30162'], ['30172'], 'expression', 'GO:0010467', 'gene expression', '16221973_158']"
GO_BP_2016_02_16_Instance_36709,"[['30252'], ['30262'], 'expression', 'GO:0010467', 'gene expression', '16221973_158']"
GO_BP_2016_02_16_Instance_36711,"[['30509'], ['30519'], 'expression', 'GO:0010467', 'gene expression', '16221973_159']"
GO_BP_2016_02_16_Instance_36765,"[['31271'], ['31281'], 'expression', 'GO:0010467', 'gene expression', '16221973_164']"
GO_BP_2016_02_16_Instance_36767,"[['32391'], ['32401'], 'expression', 'GO:0010467', 'gene expression', '16221973_171']"
GO_BP_2016_02_16_Instance_36773,"[['33605'], ['33615'], 'expression', 'GO:0010467', 'gene expression', '16221973_179']"
GO_BP_2016_02_16_Instance_36775,"[['34232'], ['34242'], 'expression', 'GO:0010467', 'gene expression', '16221973_183']"
GO_BP_2016_02_16_Instance_36777,"[['34821'], ['34831'], 'expression', 'GO:0010467', 'gene expression', '16221973_186']"
GO_BP_2016_02_16_Instance_36779,"[['34966'], ['34976'], 'expression', 'GO:0010467', 'gene expression', '16221973_187']"
GO_BP_2016_02_16_Instance_36781,"[['35106'], ['35116'], 'expression', 'GO:0010467', 'gene expression', '16221973_188']"
GO_BP_2016_02_16_Instance_36783,"[['35231'], ['35241'], 'expression', 'GO:0010467', 'gene expression', '16221973_189']"
GO_BP_2016_02_16_Instance_36785,"[['35597'], ['35607'], 'expression', 'GO:0010467', 'gene expression', '16221973_191']"
GO_BP_2016_02_16_Instance_36787,"[['35726'], ['35736'], 'expression', 'GO:0010467', 'gene expression', '16221973_192']"
GO_BP_2016_02_16_Instance_36789,"[['35803'], ['35813'], 'expression', 'GO:0010467', 'gene expression', '16221973_193']"
GO_BP_2016_02_16_Instance_36791,"[['36593'], ['36603'], 'expression', 'GO:0010467', 'gene expression', '16221973_197']"
GO_BP_2016_02_16_Instance_36793,"[['40423'], ['40433'], 'expression', 'GO:0010467', 'gene expression', '16221973_226']"
GO_BP_2016_02_16_Instance_36795,"[['44130'], ['44140'], 'expression', 'GO:0010467', 'gene expression', '16221973_255']"
GO_BP_2016_02_16_Instance_36797,"[['45856'], ['45871'], 'gene expression', 'GO:0010467', 'gene expression', '16221973_268']"
GO_BP_2016_02_16_Instance_36799,"[['46785'], ['46800'], 'gene expression', 'GO:0010467', 'gene expression', '16221973_275']"
GO_BP_2016_02_16_Instance_36813,"[['9081'], ['9090'], 'expressed', 'GO:0010467', 'gene expression', '16221973_53']"
GO_BP_2016_02_16_Instance_36909,"[['15499'], ['15508'], 'expressed', 'GO:0010467', 'gene expression', '16221973_78']"
GO_BP_2016_02_16_Instance_36911,"[['19326'], ['19335'], 'expressed', 'GO:0010467', 'gene expression', '16221973_97']"
GO_BP_2016_02_16_Instance_36913,"[['34987'], ['34996'], 'expressed', 'GO:0010467', 'gene expression', '16221973_188']"
GO_BP_2016_02_16_Instance_36915,"[['35'], ['42'], 'defense', 'GO:0006952', 'defense response', '16221973_0']"
GO_BP_2016_02_16_Instance_36917,"[['5283'], ['5290'], 'defense', 'GO:0006952', 'defense response', '16221973_29']"
GO_BP_2016_02_16_Instance_36919,"[['28085'], ['28092'], 'defense', 'GO:0006952', 'defense response', '16221973_146']"
GO_BP_2016_02_16_Instance_36921,"[['36980'], ['36987'], 'defense', 'GO:0006952', 'defense response', '16221973_200']"
GO_BP_2016_02_16_Instance_36923,"[['37797'], ['37804'], 'defense', 'GO:0006952', 'defense response', '16221973_205']"
GO_BP_2016_02_16_Instance_36967,"[['155'], ['164'], 'regulates', 'GO:0065007', 'biological regulation', '16221973_0']"
GO_BP_2016_02_16_Instance_36969,"[['1088'], ['1097'], 'regulated', 'GO:0065007', 'biological regulation', '16221973_6']"
GO_BP_2016_02_16_Instance_36971,"[['4877'], ['4886'], 'regulated', 'GO:0065007', 'biological regulation', '16221973_26']"
GO_BP_2016_02_16_Instance_37005,"[['30418'], ['30427'], 'regulated', 'GO:0065007', 'biological regulation', '16221973_159']"
GO_BP_2016_02_16_Instance_37009,"[['34159'], ['34168'], 'regulated', 'GO:0065007', 'biological regulation', '16221973_182']"
GO_BP_2016_02_16_Instance_37019,"[['481'], ['486'], 'birth', 'GO:0007567', 'parturition', '16221973_2']"
GO_BP_2016_02_16_Instance_37021,"[['4148'], ['4153'], 'birth', 'GO:0007567', 'parturition', '16221973_23']"
GO_BP_2016_02_16_Instance_37031,"[['1540', '1567'], ['1549', '1581'], 'synthesis ... of glutathione', 'GO:0006750', 'glutathione biosynthetic process', '16221973_9']"
GO_BP_2016_02_16_Instance_37033,"[['1675', '1697'], ['1683', '1704'], 'cellular ... defense', 'GO:0006968', 'cellular defense response', '16221973_10']"
GO_BP_2016_02_16_Instance_37041,"[['3533'], ['3546'], 'embryogenesis', 'GO:0009790', 'embryo development', '16221973_20']"
GO_BP_2016_02_16_Instance_37043,"[['28995', '29011'], ['29004', '29022'], 'embryonic ... development', 'GO:0009790', 'embryo development', '16221973_149']"
GO_BP_2016_02_16_Instance_37045,"[['35254'], ['35275'], 'embryonal development', 'GO:0009790', 'embryo development', '16221973_189']"
GO_BP_2016_02_16_Instance_37047,"[['398', '414'], ['407', '425'], 'embryonic ... development', 'GO:0009790', 'embryo development', '16221973_1']"
GO_BP_2016_02_16_Instance_37063,"[['5201'], ['5223'], 'glutathione metabolism', 'GO:0006749', 'glutathione metabolic process', '16221973_28']"
GO_BP_2016_02_16_Instance_37065,"[['14725'], ['14746'], 'glutathione synthesis', 'GO:0006750', 'glutathione biosynthetic process', '16221973_74']"
GO_BP_2016_02_16_Instance_37067,"[['26767'], ['26791'], 'synthesis of glutathione', 'GO:0006750', 'glutathione biosynthetic process', '16221973_140']"
GO_BP_2016_02_16_Instance_37083,"[['13156'], ['13161'], 'grown', 'GO:0040007', 'growth', '16221973_67']"
GO_BP_2016_02_16_Instance_37085,"[['14220'], ['14225'], 'grown', 'GO:0040007', 'growth', '16221973_72']"
GO_BP_2016_02_16_Instance_37087,"[['13335'], ['13346'], 'transfected', 'GO:0009294', 'DNA mediated transformation', '16221973_68']"
GO_BP_2016_02_16_Instance_37089,"[['13838'], ['13849'], 'transfected', 'GO:0009294', 'DNA mediated transformation', '16221973_71']"
GO_BP_2016_02_16_Instance_37091,"[['14086'], ['14097'], 'transfected', 'GO:0009294', 'DNA mediated transformation', '16221973_72']"
GO_BP_2016_02_16_Instance_37105,"[['26547', '26577'], ['26560', '26588'], 'metabolism of ... glutathione', 'GO:0006749', 'glutathione metabolic process', '16221973_140']"
GO_BP_2016_02_16_Instance_37109,"[['32001'], ['32015'], 'actin-bundling', 'GO:0051017', 'actin filament bundle assembly', '16221973_168']"
GO_BP_2016_02_16_Instance_37111,"[['32098'], ['32130'], 'depolymerization of microtubules', 'GO:0007019', 'microtubule depolymerization', '16221973_168']"
GO_BP_2016_02_16_Instance_37113,"[['32820', '32852'], ['32833', '32861'], 'extracellular ... transport', 'GO:0006858', 'extracellular transport', '16221973_173']"
GO_BP_2016_02_16_Instance_37115,"[['32838', '32852'], ['32847', '32861'], 'vesicular ... transport', 'GO:0016192', 'vesicle-mediated transport', '16221973_173']"
GO_BP_2016_02_16_Instance_37117,"[['34802'], ['34815'], 'hepatogenesis', 'GO:0001889', 'liver development', '16221973_186']"
GO_BP_2016_02_16_Instance_37203,"[['31645'], ['31664'], 'actin-cross-linking', 'GO:0051764', 'actin crosslink formation', '16221973_165']"
GO_BP_2016_02_16_Instance_37209,"[['33597'], ['33604'], 'control', 'GO:0065007', 'biological regulation', '16221973_179']"
GO_BP_2016_02_16_Instance_37221,"[['37869', '37891'], ['37877', '37898'], 'cellular ... defense', 'GO:0006968', 'cellular defense response', '16221973_206']"
GO_BP_2016_02_16_Instance_37223,"[['40095'], ['40124'], 'protein–DNA complex formation', 'GO:0065004', 'protein-DNA complex assembly', '16221973_225']"
GO_BP_2016_02_16_Instance_37227,"[['41306'], ['41335'], 'protein–DNA complex formation', 'GO:0065004', 'protein-DNA complex assembly', '16221973_234']"
GO_BP_2016_02_16_Instance_37229,"[['42482'], ['42511'], 'protein–DNA complex formation', 'GO:0065004', 'protein-DNA complex assembly', '16221973_243']"
GO_BP_2016_02_16_Instance_37235,"[['43680'], ['43709'], 'protein–DNA complex formation', 'GO:0065004', 'protein-DNA complex assembly', '16221973_252']"
GO_BP_2016_02_16_Instance_37237,"[['44840'], ['44869'], 'protein–DNA complex formation', 'GO:0065004', 'protein-DNA complex assembly', '16221973_261']"
GO_BP_2016_02_16_Instance_43659,"[['14051'], ['14058'], 'control', 'GO:0065007', 'biological regulation', '16221973_71']"
GO_BP_2016_02_16_Instance_43661,"[['15532'], ['15539'], 'control', 'GO:0065007', 'biological regulation', '16221973_78']"
GO_BP_2016_02_16_Instance_47187,"[['408'], ['425'], 'liver development', 'GO:0001889', 'liver development', '16221973_1']"
GO_BP_2016_02_16_Instance_47193,"[['7980'], ['7995'], 'Gene expression', 'GO:0010467', 'gene expression', '16221973_44']"
GO_BP_2016_02_16_Instance_47195,"[['14977'], ['14995'], 'Cell Proliferation', 'GO:0008283', 'cell proliferation', '16221973_75']"
GO_BP_2016_02_16_Instance_47199,"[['17899'], ['17914'], 'gene expression', 'GO:0010467', 'gene expression', '16221973_91']"
GO_BP_2016_02_16_Instance_47203,"[['28669'], ['28678'], 'apoptosis', 'GO:0006915', 'apoptotic process', '16221973_148']"
GO_BP_2016_02_16_Instance_47205,"[['29005'], ['29022'], 'liver development', 'GO:0001889', 'liver development', '16221973_149']"
GO_BP_2016_02_16_Instance_47207,"[['29048'], ['29063'], 'gene expression', 'GO:0010467', 'gene expression', '16221973_150']"
GO_BP_2016_02_16_Instance_47209,"[['31149'], ['31164'], 'gene expression', 'GO:0010467', 'gene expression', '16221973_163']"
GO_BP_2016_02_16_Instance_47211,"[['32848'], ['32861'], 'ion transport', 'GO:0006811', 'ion transport', '16221973_173']"
GO_BP_2016_02_16_Instance_47215,"[['36051'], ['36066'], 'gene expression', 'GO:0010467', 'gene expression', '16221973_195']"
