GO_BP_2016_02_16_Instance_15201,"[['17960'], ['17968'], 'modulate', 'GO:0065007', 'biological regulation', '17608565_123']"
GO_BP_2016_02_16_Instance_15423,"[['45'], ['55'], 'Cell-Cycle', 'GO:0007049', 'cell cycle', '17608565_0']"
GO_BP_2016_02_16_Instance_15551,"[['68'], ['78'], 'Regulation', 'GO:0065007', 'biological regulation', '17608565_0']"
GO_BP_2016_02_16_Instance_18865,"[['469', '503'], ['481', '508'], 'responses in ... cells', 'GO:0051716', 'cellular response to stimulus', '17608565_2']"
GO_BP_2016_02_16_Instance_19273,"[['712'], ['722'], 'cell-cycle', 'GO:0007049', 'cell cycle', '17608565_3']"
GO_BP_2016_02_16_Instance_19959,"[['1525'], ['1534'], 'regulates', 'GO:0065007', 'biological regulation', '17608565_9']"
GO_BP_2016_02_16_Instance_19975,"[['2101'], ['2109'], 'controls', 'GO:0065007', 'biological regulation', '17608565_12']"
GO_BP_2016_02_16_Instance_19993,"[['2714'], ['2724'], 'cell-cycle', 'GO:0007049', 'cell cycle', '17608565_16']"
GO_BP_2016_02_16_Instance_19999,"[['3060', '3071'], ['3064', '3084'], 'cell ... proliferation', 'GO:0008283', 'cell proliferation', '17608565_18']"
GO_BP_2016_02_16_Instance_20009,"[['3112'], ['3119'], 'mitotic', 'GO:0007067', 'mitotic nuclear division', '17608565_18']"
GO_BP_2016_02_16_Instance_20015,"[['3488'], ['3495'], 'mitotic', 'GO:0007067', 'mitotic nuclear division', '17608565_21']"
GO_BP_2016_02_16_Instance_20025,"[['4056'], ['4075'], 'Retinal development', 'GO:0060041', 'retina development in camera-type eye', '17608565_24']"
GO_BP_2016_02_16_Instance_20029,"[['4276'], ['4283'], 'mitotic', 'GO:0007067', 'mitotic nuclear division', '17608565_27']"
GO_BP_2016_02_16_Instance_20035,"[['4655'], ['4663'], 'regulate', 'GO:0065007', 'biological regulation', '17608565_30']"
GO_BP_2016_02_16_Instance_20059,"[['4929'], ['4939'], 'regulation', 'GO:0065007', 'biological regulation', '17608565_31']"
GO_BP_2016_02_16_Instance_20063,"[['5095'], ['5102'], 'S-phase', 'GO:0051320', 'S phase', '17608565_32']"
GO_BP_2016_02_16_Instance_20065,"[['5759'], ['5770'], 'proliferate', 'GO:0008283', 'cell proliferation', '17608565_38']"
GO_BP_2016_02_16_Instance_20067,"[['5831'], ['5834'], 'die', 'GO:0016265', 'death', '17608565_38']"
GO_BP_2016_02_16_Instance_20069,"[['5858'], ['5866'], 'controls', 'GO:0065007', 'biological regulation', '17608565_39']"
GO_BP_2016_02_16_Instance_20071,"[['6017'], ['6027'], 'regulatory', 'GO:0065007', 'biological regulation', '17608565_39']"
GO_BP_2016_02_16_Instance_20095,"[['7848'], ['7858'], 'expression', 'GO:0010467', 'gene expression', '17608565_54']"
GO_BP_2016_02_16_Instance_20105,"[['8118'], ['8127'], 'silencing', 'GO:0016458', 'gene silencing', '17608565_56']"
GO_BP_2016_02_16_Instance_20107,"[['8371'], ['8380'], 'regulated', 'GO:0065007', 'biological regulation', '17608565_59']"
GO_BP_2016_02_16_Instance_20119,"[['8839'], ['8847'], 'regulate', 'GO:0065007', 'biological regulation', '17608565_64']"
GO_BP_2016_02_16_Instance_20131,"[['9310'], ['9323'], 'morphogenesis', 'GO:0009653', 'anatomical structure morphogenesis', '17608565_67']"
GO_BP_2016_02_16_Instance_20137,"[['9529', '9554'], ['9547', '9559'], 'differentiation of ... cells', 'GO:0030154', 'cell differentiation', '17608565_69']"
GO_BP_2016_02_16_Instance_20139,"[['9586'], ['9599'], 'proliferation', 'GO:0008283', 'cell proliferation', '17608565_69']"
GO_BP_2016_02_16_Instance_20165,"[['10527'], ['10537'], 'expression', 'GO:0010467', 'gene expression', '17608565_77']"
GO_BP_2016_02_16_Instance_20167,"[['10563'], ['10573'], 'expression', 'GO:0010467', 'gene expression', '17608565_77']"
GO_BP_2016_02_16_Instance_20171,"[['10868'], ['10875'], 'control', 'GO:0065007', 'biological regulation', '17608565_79']"
GO_BP_2016_02_16_Instance_20179,"[['11211'], ['11219'], 'regulate', 'GO:0065007', 'biological regulation', '17608565_82']"
GO_BP_2016_02_16_Instance_20183,"[['11367'], ['11376'], 'Regulates', 'GO:0065007', 'biological regulation', '17608565_83']"
GO_BP_2016_02_16_Instance_20199,"[['12895'], ['12902'], 'S-phase', 'GO:0051320', 'S phase', '17608565_93']"
GO_BP_2016_02_16_Instance_20207,"[['13154'], ['13161'], 'mitotic', 'GO:0007067', 'mitotic nuclear division', '17608565_95']"
GO_BP_2016_02_16_Instance_20213,"[['13367'], ['13374'], 'S-phase', 'GO:0051320', 'S phase', '17608565_96']"
GO_BP_2016_02_16_Instance_20221,"[['13912', '13927'], ['13920', '13932'], 'death of ... cells', 'GO:0008219', 'cell death', '17608565_99']"
GO_BP_2016_02_16_Instance_20229,"[['15838'], ['15846'], 'regulate', 'GO:0065007', 'biological regulation', '17608565_110']"
GO_BP_2016_02_16_Instance_20239,"[['16515'], ['16523'], 'controls', 'GO:0065007', 'biological regulation', '17608565_114']"
GO_BP_2016_02_16_Instance_20243,"[['16932'], ['16941'], 'expressed', 'GO:0010467', 'gene expression', '17608565_117']"
GO_BP_2016_02_16_Instance_20245,"[['17568'], ['17576'], 'regulate', 'GO:0065007', 'biological regulation', '17608565_121']"
GO_BP_2016_02_16_Instance_20247,"[['17698'], ['17706'], 'regulate', 'GO:0065007', 'biological regulation', '17608565_122']"
GO_BP_2016_02_16_Instance_20255,"[['17935'], ['17945'], 'expression', 'GO:0010467', 'gene expression', '17608565_123']"
GO_BP_2016_02_16_Instance_20259,"[['18022'], ['18035'], 'proliferation', 'GO:0008283', 'cell proliferation', '17608565_123']"
GO_BP_2016_02_16_Instance_20269,"[['18356'], ['18369'], 'proliferation', 'GO:0008283', 'cell proliferation', '17608565_125']"
GO_BP_2016_02_16_Instance_20277,"[['19583'], ['19591'], 'regulate', 'GO:0065007', 'biological regulation', '17608565_132']"
GO_BP_2016_02_16_Instance_20285,"[['20227', '20252'], ['20240', '20257'], 'activation of ... cells', 'GO:0001775', 'cell activation', '17608565_136']"
GO_BP_2016_02_16_Instance_20313,"[['22829'], ['22839'], 'cell-cycle', 'GO:0007049', 'cell cycle', '17608565_154']"
GO_BP_2016_02_16_Instance_20315,"[['22845'], ['22854'], 'apoptosis', 'GO:0006915', 'apoptotic process', '17608565_154']"
GO_BP_2016_02_16_Instance_20323,"[['24564'], ['24583'], 'retinal development', 'GO:0060041', 'retina development in camera-type eye', '17608565_166']"
GO_BP_2016_02_16_Instance_20329,"[['25050'], ['25059'], 'expressed', 'GO:0010467', 'gene expression', '17608565_169']"
GO_BP_2016_02_16_Instance_20331,"[['25411'], ['25420'], 'expressed', 'GO:0010467', 'gene expression', '17608565_171']"
GO_BP_2016_02_16_Instance_20333,"[['25706'], ['25715'], 'expressed', 'GO:0010467', 'gene expression', '17608565_171']"
GO_BP_2016_02_16_Instance_20337,"[['25933'], ['25942'], 'expressed', 'GO:0010467', 'gene expression', '17608565_172']"
GO_BP_2016_02_16_Instance_20341,"[['26008'], ['26018'], 'expressing', 'GO:0010467', 'gene expression', '17608565_172']"
GO_BP_2016_02_16_Instance_20347,"[['26960'], ['26968'], 'regulate', 'GO:0065007', 'biological regulation', '17608565_178']"
GO_BP_2016_02_16_Instance_20349,"[['26973'], ['26983'], 'expression', 'GO:0010467', 'gene expression', '17608565_178']"
GO_BP_2016_02_16_Instance_20351,"[['27090'], ['27100'], 'expression', 'GO:0010467', 'gene expression', '17608565_178']"
GO_BP_2016_02_16_Instance_20355,"[['27270'], ['27280'], 'expression', 'GO:0010467', 'gene expression', '17608565_180']"
GO_BP_2016_02_16_Instance_20361,"[['28115'], ['28122'], 'mitotic', 'GO:0007067', 'mitotic nuclear division', '17608565_186']"
GO_BP_2016_02_16_Instance_20367,"[['29295'], ['29304'], 'Regulates', 'GO:0065007', 'biological regulation', '17608565_199']"
GO_BP_2016_02_16_Instance_20381,"[['29851'], ['29859'], 'regulate', 'GO:0065007', 'biological regulation', '17608565_201']"
GO_BP_2016_02_16_Instance_20393,"[['30963'], ['30972'], 'expressed', 'GO:0010467', 'gene expression', '17608565_207']"
GO_BP_2016_02_16_Instance_20397,"[['31406'], ['31415'], 'expressed', 'GO:0010467', 'gene expression', '17608565_210']"
GO_BP_2016_02_16_Instance_20401,"[['31762'], ['31771'], 'expressed', 'GO:0010467', 'gene expression', '17608565_213']"
GO_BP_2016_02_16_Instance_20411,"[['32361'], ['32370'], 'expressed', 'GO:0010467', 'gene expression', '17608565_215']"
