GO_BP_2016_02_16_Instance_23517,"[['32265', '32279'], ['32268', '32288'], 'RNA ... transport', 'GO:0050658', 'RNA transport', '15207008_193']"
GO_BP_2016_02_16_Instance_44639,"[['1363'], ['1370'], 'mitotic', 'GO:0007067', 'mitotic nuclear division', '15207008_7']"
GO_BP_2016_02_16_Instance_44643,"[['1456'], ['1467'], 'translation', 'GO:0006412', 'translation', '15207008_8']"
GO_BP_2016_02_16_Instance_44649,"[['1973'], ['1993'], 'chromatin remodeling', 'GO:0006338', 'chromatin remodeling', '15207008_10']"
GO_BP_2016_02_16_Instance_44651,"[['3202'], ['3212'], 'expression', 'GO:0010467', 'gene expression', '15207008_16']"
GO_BP_2016_02_16_Instance_44653,"[['4655'], ['4676'], 'alternatively spliced', 'GO:0000380', 'alternative mRNA splicing, via spliceosome', '15207008_23']"
GO_BP_2016_02_16_Instance_44655,"[['9178'], ['9184'], 'splice', 'GO:0008380', 'RNA splicing', '15207008_49']"
GO_BP_2016_02_16_Instance_44657,"[['9562'], ['9572'], 'expression', 'GO:0010467', 'gene expression', '15207008_52']"
GO_BP_2016_02_16_Instance_44661,"[['12126'], ['12144'], 'alternative splice', 'GO:0000380', 'alternative mRNA splicing, via spliceosome', '15207008_67']"
GO_BP_2016_02_16_Instance_44665,"[['16944'], ['16954'], 'regulation', 'GO:0065007', 'biological regulation', '15207008_99']"
GO_BP_2016_02_16_Instance_44667,"[['22357'], ['22367'], 'translated', 'GO:0006412', 'translation', '15207008_133']"
GO_BP_2016_02_16_Instance_44669,"[['23661'], ['23681'], 'chromatin remodeling', 'GO:0006338', 'chromatin remodeling', '15207008_142']"
GO_BP_2016_02_16_Instance_44671,"[['24881'], ['24887'], 'splice', 'GO:0008380', 'RNA splicing', '15207008_149']"
GO_BP_2016_02_16_Instance_44675,"[['25505'], ['25525'], 'Alternative splicing', 'GO:0000380', 'alternative mRNA splicing, via spliceosome', '15207008_153']"
GO_BP_2016_02_16_Instance_44677,"[['25693'], ['25713'], 'alternative splicing', 'GO:0000380', 'alternative mRNA splicing, via spliceosome', '15207008_153']"
GO_BP_2016_02_16_Instance_44679,"[['25836'], ['25856'], 'alternative splicing', 'GO:0000380', 'alternative mRNA splicing, via spliceosome', '15207008_154']"
GO_BP_2016_02_16_Instance_44681,"[['25929'], ['25937'], 'splicing', 'GO:0008380', 'RNA splicing', '15207008_154']"
GO_BP_2016_02_16_Instance_44683,"[['26085'], ['26091'], 'splice', 'GO:0008380', 'RNA splicing', '15207008_155']"
GO_BP_2016_02_16_Instance_44685,"[['26140'], ['26160'], 'alternative splicing', 'GO:0000380', 'alternative mRNA splicing, via spliceosome', '15207008_156']"
GO_BP_2016_02_16_Instance_44687,"[['26443'], ['26463'], 'Alternative splicing', 'GO:0000380', 'alternative mRNA splicing, via spliceosome', '15207008_158']"
GO_BP_2016_02_16_Instance_44689,"[['26659'], ['26679'], 'alternative splicing', 'GO:0000380', 'alternative mRNA splicing, via spliceosome', '15207008_160']"
GO_BP_2016_02_16_Instance_44695,"[['27146'], ['27165'], 'chomatin remodeling', 'GO:0006338', 'chromatin remodeling', '15207008_162']"
GO_BP_2016_02_16_Instance_44699,"[['27305', '27318'], ['27313', '27328'], 'cellular ... metabolism', 'GO:0044237', 'cellular metabolic process', '15207008_163']"
GO_BP_2016_02_16_Instance_44701,"[['27314'], ['27328'], 'RNA metabolism', 'GO:0016070', 'RNA metabolic process', '15207008_163']"
GO_BP_2016_02_16_Instance_44703,"[['27492'], ['27512'], 'Alternative splicing', 'GO:0000380', 'alternative mRNA splicing, via spliceosome', '15207008_164']"
GO_BP_2016_02_16_Instance_44705,"[['27549'], ['27555'], 'splice', 'GO:0008380', 'RNA splicing', '15207008_165']"
GO_BP_2016_02_16_Instance_44707,"[['27650'], ['27656'], 'splice', 'GO:0008380', 'RNA splicing', '15207008_166']"
GO_BP_2016_02_16_Instance_44709,"[['27740'], ['27760'], 'Alternative splicing', 'GO:0000380', 'alternative mRNA splicing, via spliceosome', '15207008_167']"
GO_BP_2016_02_16_Instance_44711,"[['27815'], ['27823'], 'splicing', 'GO:0008380', 'RNA splicing', '15207008_168']"
GO_BP_2016_02_16_Instance_44713,"[['27978'], ['27985'], 'splices', 'GO:0008380', 'RNA splicing', '15207008_169']"
GO_BP_2016_02_16_Instance_44717,"[['29021'], ['29028'], 'mitotic', 'GO:0007067', 'mitotic nuclear division', '15207008_174']"
GO_BP_2016_02_16_Instance_44719,"[['29660'], ['29667'], 'mitotic', 'GO:0007067', 'mitotic nuclear division', '15207008_177']"
GO_BP_2016_02_16_Instance_44723,"[['30189'], ['30199'], 'interphase', 'GO:0051325', 'interphase', '15207008_180']"
GO_BP_2016_02_16_Instance_44725,"[['30925'], ['30945'], 'chromatin remodeling', 'GO:0006338', 'chromatin remodeling', '15207008_184']"
GO_BP_2016_02_16_Instance_44727,"[['31350'], ['31370'], 'chromatin remodeling', 'GO:0006338', 'chromatin remodeling', '15207008_187']"
GO_BP_2016_02_16_Instance_44729,"[['31383'], ['31400'], 'DNA damage repair', 'GO:0006281', 'DNA repair', '15207008_187']"
GO_BP_2016_02_16_Instance_44731,"[['31482'], ['31492'], 'DNA repair', 'GO:0006281', 'DNA repair', '15207008_188']"
GO_BP_2016_02_16_Instance_44733,"[['32147'], ['32167'], 'chromatin remodeling', 'GO:0006338', 'chromatin remodeling', '15207008_193']"
GO_BP_2016_02_16_Instance_44735,"[['32220'], ['32237'], 'DNA damage repair', 'GO:0006281', 'DNA repair', '15207008_193']"
GO_BP_2016_02_16_Instance_44737,"[['32265'], ['32277'], 'RNA splicing', 'GO:0008380', 'RNA splicing', '15207008_193']"
GO_BP_2016_02_16_Instance_44741,"[['33726'], ['33734'], 'splicing', 'GO:0008380', 'RNA splicing', '15207008_205']"
GO_BP_2016_02_16_Instance_44743,"[['34409'], ['34416'], 'mitotic', 'GO:0007067', 'mitotic nuclear division', '15207008_208']"
GO_BP_2016_02_16_Instance_44745,"[['34468'], ['34478'], 'regulation', 'GO:0065007', 'biological regulation', '15207008_208']"
GO_BP_2016_02_16_Instance_44755,"[['35086'], ['35093'], 'mitosis', 'GO:0007067', 'mitotic nuclear division', '15207008_212']"
GO_BP_2016_02_16_Instance_44759,"[['35561', '35592'], ['35571', '35603'], 'control of ... translation', 'GO:0006417', 'regulation of translation', '15207008_214']"
GO_BP_2016_02_16_Instance_44761,"[['35572'], ['35587'], 'polyadenylation', 'GO:0043631', 'RNA polyadenylation', '15207008_214']"
GO_BP_2016_02_16_Instance_44765,"[['36008', '36025'], ['36011', '36034'], 'RNA ... transport', 'GO:0050658', 'RNA transport', '15207008_216']"
GO_BP_2016_02_16_Instance_44767,"[['36008'], ['36020'], 'RNA splicing', 'GO:0008380', 'RNA splicing', '15207008_216']"
GO_BP_2016_02_16_Instance_44769,"[['37470'], ['37490'], 'chromatin remodeling', 'GO:0006338', 'chromatin remodeling', '15207008_227']"
GO_BP_2016_02_16_Instance_44771,"[['38564'], ['38574'], 'translated', 'GO:0006412', 'translation', '15207008_234']"
GO_BP_2016_02_16_Instance_44773,"[['38673'], ['38683'], 'translated', 'GO:0006412', 'translation', '15207008_234']"
GO_BP_2016_02_16_Instance_44775,"[['39183'], ['39190'], 'mitotic', 'GO:0007067', 'mitotic nuclear division', '15207008_238']"
GO_BP_2016_02_16_Instance_44777,"[['39480'], ['39497'], 'DNA damage repair', 'GO:0006281', 'DNA repair', '15207008_240']"
GO_BP_2016_02_16_Instance_44779,"[['39507'], ['39518'], 'translation', 'GO:0006412', 'translation', '15207008_240']"
GO_BP_2016_02_16_Instance_44785,"[['40468'], ['40488'], 'chromatin remodeling', 'GO:0006338', 'chromatin remodeling', '15207008_244']"
GO_BP_2016_02_16_Instance_44787,"[['40635'], ['40644'], 'expressed', 'GO:0010467', 'gene expression', '15207008_245']"
GO_BP_2016_02_16_Instance_44791,"[['40884'], ['40904'], 'alternative splicing', 'GO:0000380', 'alternative mRNA splicing, via spliceosome', '15207008_247']"
GO_BP_2016_02_16_Instance_44793,"[['41150'], ['41156'], 'splice', 'GO:0008380', 'RNA splicing', '15207008_247']"
GO_BP_2016_02_16_Instance_44795,"[['41556'], ['41564'], 'splicing', 'GO:0008380', 'RNA splicing', '15207008_251']"
GO_BP_2016_02_16_Instance_44797,"[['42300'], ['42310'], 'translated', 'GO:0006412', 'translation', '15207008_255']"
