GO_BP_2016_02_16_Instance_22869,"[['38900'], ['38905'], 'death', 'GO:0016265', 'death', '15314659_273']"
GO_BP_2016_02_16_Instance_230612,"[['671'], ['681'], 'expression', 'GO:0010467', 'gene expression', '15314659_4']"
GO_BP_2016_02_16_Instance_23425,"[['25955'], ['25966'], 'acute-phase', 'GO:0006953', 'acute-phase response', '15314659_179']"
GO_BP_2016_02_16_Instance_23427,"[['30439'], ['30450'], 'acute-phase', 'GO:0006953', 'acute-phase response', '15314659_211']"
GO_BP_2016_02_16_Instance_44587,"[['2259'], ['2269'], 'modulating', 'GO:0065007', 'biological regulation', '15314659_14']"
GO_BP_2016_02_16_Instance_44599,"[['15248'], ['15257'], 'expressed', 'GO:0010467', 'gene expression', '15314659_94']"
GO_BP_2016_02_16_Instance_44601,"[['17467'], ['17476'], 'expressed', 'GO:0010467', 'gene expression', '15314659_106']"
GO_BP_2016_02_16_Instance_44603,"[['20104'], ['20114'], 'expression', 'GO:0010467', 'gene expression', '15314659_130']"
GO_BP_2016_02_16_Instance_44621,"[['25908'], ['25918'], 'expression', 'GO:0010467', 'gene expression', '15314659_179']"
GO_BP_2016_02_16_Instance_44637,"[['30621'], ['30625'], 'died', 'GO:0016265', 'death', '15314659_214']"
GO_BP_2016_02_16_Instance_90496,"[['25729', '25747'], ['25742', '25755'], 'processing of ... antigens', 'GO:0019882', 'antigen processing and presentation', '15314659_178']"
GO_BP_2016_02_16_with_nested_annotations_Instance_241924,"[['3964'], ['3974'], 'regulation', 'GO:0065007', 'biological regulation', '15314659_22']"
