GO_BP_2016_02_16_Instance_10033,"[['463'], ['471'], 'regulate', 'GO:0065007', 'biological regulation', '17022820_2']"
GO_BP_2016_02_16_Instance_10259,"[['3841'], ['3849'], 'regulate', 'GO:0065007', 'biological regulation', '17022820_23']"
GO_BP_2016_02_16_Instance_10465,"[['16879'], ['16889'], 'regulation', 'GO:0065007', 'biological regulation', '17022820_116']"
GO_BP_2016_02_16_Instance_10999,"[['34815'], ['34825'], 'regulatory', 'GO:0065007', 'biological regulation', '17022820_244']"
GO_BP_2016_02_16_Instance_11115,"[['6911'], ['6922'], 'haemostasis', 'GO:0007599', 'hemostasis', '17022820_44']"
GO_BP_2016_02_16_Instance_13159,"[['7977'], ['7980'], 'fed', 'GO:0007631', 'feeding behavior', '17022820_52']"
GO_BP_2016_02_16_Instance_13161,"[['3226'], ['3238'], 'fibrinolytic', 'GO:0042730', 'fibrinolysis', '17022820_20']"
GO_BP_2016_02_16_Instance_13255,"[['4671'], ['4683'], 'fibrinolytic', 'GO:0042730', 'fibrinolysis', '17022820_27']"
GO_BP_2016_02_16_Instance_13257,"[['9928'], ['9940'], 'fibrinolytic', 'GO:0042730', 'fibrinolysis', '17022820_65']"
GO_BP_2016_02_16_Instance_13259,"[['10645'], ['10657'], 'fibrinolytic', 'GO:0042730', 'fibrinolysis', '17022820_68']"
GO_BP_2016_02_16_Instance_13261,"[['16360'], ['16372'], 'fibrinolytic', 'GO:0042730', 'fibrinolysis', '17022820_113']"
GO_BP_2016_02_16_Instance_13263,"[['17996'], ['18008'], 'fibrinolytic', 'GO:0042730', 'fibrinolysis', '17022820_125']"
GO_BP_2016_02_16_Instance_13369,"[['23903'], ['23915'], 'fibrinolytic', 'GO:0042730', 'fibrinolysis', '17022820_172']"
GO_BP_2016_02_16_Instance_13371,"[['24208'], ['24220'], 'Fibrinolytic', 'GO:0042730', 'fibrinolysis', '17022820_174']"
GO_BP_2016_02_16_Instance_13373,"[['27754'], ['27766'], 'fibrinolytic', 'GO:0042730', 'fibrinolysis', '17022820_200']"
GO_BP_2016_02_16_Instance_13375,"[['4766'], ['4774'], 'modulate', 'GO:0065007', 'biological regulation', '17022820_28']"
GO_BP_2016_02_16_Instance_13377,"[['30064'], ['30072'], 'modulate', 'GO:0065007', 'biological regulation', '17022820_215']"
GO_BP_2016_02_16_Instance_13379,"[['35410'], ['35418'], 'modulate', 'GO:0065007', 'biological regulation', '17022820_248']"
GO_BP_2016_02_16_Instance_13473,"[['17321'], ['17346'], 'activation of Factors XII', 'GO:0002542', 'Factor XII activation', '17022820_118']"
GO_BP_2016_02_16_Instance_13717,"[['7443'], ['7452'], 'reproduce', 'GO:0000003', 'reproduction', '17022820_47']"
GO_BP_2016_02_16_Instance_13721,"[['14232'], ['14242'], 'hemostatic', 'GO:0007599', 'hemostasis', '17022820_96']"
GO_BP_2016_02_16_Instance_13725,"[['33291'], ['33313'], 'metabolism of collagen', 'GO:0032963', 'collagen metabolic process', '17022820_234']"
GO_BP_2016_02_16_Instance_13727,"[['33291', '33338'], ['33304', '33346'], 'metabolism of ... proteins', 'GO:0019538', 'protein metabolic process', '17022820_234']"
GO_BP_2016_02_16_Instance_13729,"[['35596'], ['35607'], 'haemostasis', 'GO:0007599', 'hemostasis', '17022820_249']"
GO_BP_2016_02_16_Instance_13787,"[['4558'], ['4572'], 'Clot formation', 'GO:0050817', 'coagulation', '17022820_27']"
GO_BP_2016_02_16_Instance_13791,"[['17492'], ['17506'], 'clot formation', 'GO:0050817', 'coagulation', '17022820_119']"
GO_BP_2016_02_16_Instance_13793,"[['17193'], ['17222'], 'extrinsic coagulation pathway', 'GO:0007598', 'blood coagulation, extrinsic pathway', '17022820_118']"
GO_BP_2016_02_16_Instance_190552,"[['4632'], ['4652'], 'platelet aggregation', 'GO:0070527', 'platelet aggregation', '17022820_27']"
GO_BP_2016_02_16_Instance_190558,"[['6305'], ['6315'], 'thrombotic', 'GO:0007596', 'blood coagulation', '17022820_41']"
GO_BP_2016_02_16_Instance_190560,"[['6537'], ['6547'], 'thrombotic', 'GO:0007596', 'blood coagulation', '17022820_42']"
GO_BP_2016_02_16_Instance_190562,"[['6588'], ['6608'], 'platelet aggregation', 'GO:0070527', 'platelet aggregation', '17022820_42']"
GO_BP_2016_02_16_Instance_190570,"[['14815'], ['14835'], 'platelet aggregation', 'GO:0070527', 'platelet aggregation', '17022820_100']"
GO_BP_2016_02_16_Instance_190572,"[['15366'], ['15386'], 'platelet aggregation', 'GO:0070527', 'platelet aggregation', '17022820_104']"
GO_BP_2016_02_16_Instance_190578,"[['1230'], ['1248'], 'Thrombus occlusion', 'GO:0007599', 'hemostasis', '17022820_8']"
GO_BP_2016_02_16_Instance_190580,"[['12505'], ['12523'], 'thrombus occlusion', 'GO:0007599', 'hemostasis', '17022820_80']"
GO_BP_2016_02_16_Instance_190582,"[['29013', '29036'], ['29021', '29045'], 'thrombus ... occlusion', 'GO:0007599', 'hemostasis', '17022820_209']"
GO_BP_2016_02_16_Instance_190584,"[['31020'], ['31040'], 'platelet aggregation', 'GO:0070527', 'platelet aggregation', '17022820_221']"
GO_BP_2016_02_16_Instance_23091,"[['3850'], ['3868'], 'thrombus formation', 'GO:0007596', 'blood coagulation', '17022820_23']"
GO_BP_2016_02_16_Instance_23093,"[['8311'], ['8331'], 'thrombosis formation', 'GO:0007596', 'blood coagulation', '17022820_54']"
GO_BP_2016_02_16_Instance_23095,"[['12248'], ['12266'], 'thrombus formation', 'GO:0007596', 'blood coagulation', '17022820_79']"
GO_BP_2016_02_16_Instance_23097,"[['19771'], ['19789'], 'thrombus formation', 'GO:0007596', 'blood coagulation', '17022820_135']"
GO_BP_2016_02_16_Instance_23099,"[['25970'], ['25988'], 'thrombus formation', 'GO:0007596', 'blood coagulation', '17022820_188']"
GO_BP_2016_02_16_Instance_23101,"[['29013'], ['29031'], 'thrombus formation', 'GO:0007596', 'blood coagulation', '17022820_209']"
GO_BP_2016_02_16_Instance_23103,"[['29886'], ['29904'], 'thrombus formation', 'GO:0007596', 'blood coagulation', '17022820_215']"
GO_BP_2016_02_16_Instance_23105,"[['30105'], ['30123'], 'thrombus formation', 'GO:0007596', 'blood coagulation', '17022820_215']"
GO_BP_2016_02_16_Instance_23107,"[['30771'], ['30789'], 'thrombus formation', 'GO:0007596', 'blood coagulation', '17022820_219']"
GO_BP_2016_02_16_Instance_23109,"[['31236'], ['31254'], 'thrombus formation', 'GO:0007596', 'blood coagulation', '17022820_221']"
GO_BP_2016_02_16_Instance_23111,"[['35104'], ['35124'], 'thrombosis formation', 'GO:0007596', 'blood coagulation', '17022820_246']"
GO_BP_2016_02_16_Instance_24435,"[['2068'], ['2079'], 'haemostasis', 'GO:0007599', 'hemostasis', '17022820_13']"
GO_BP_2016_02_16_Instance_30973,"[['2804'], ['2822'], 'Thrombus formation', 'GO:0007596', 'blood coagulation', '17022820_18']"
GO_BP_2016_02_16_Instance_30975,"[['57'], ['67'], 'thrombosis', 'GO:0007596', 'blood coagulation', '17022820_0']"
GO_BP_2016_02_16_Instance_30977,"[['91'], ['101'], 'Thrombosis', 'GO:0007596', 'blood coagulation', '17022820_0']"
GO_BP_2016_02_16_Instance_30979,"[['472'], ['482'], 'thrombosis', 'GO:0007596', 'blood coagulation', '17022820_2']"
GO_BP_2016_02_16_Instance_30981,"[['543'], ['553'], 'thrombosis', 'GO:0007596', 'blood coagulation', '17022820_3']"
GO_BP_2016_02_16_Instance_30983,"[['748'], ['758'], 'thrombosis', 'GO:0007596', 'blood coagulation', '17022820_4']"
GO_BP_2016_02_16_Instance_30985,"[['984'], ['994'], 'thrombosis', 'GO:0007596', 'blood coagulation', '17022820_6']"
GO_BP_2016_02_16_Instance_30989,"[['2053'], ['2063'], 'thrombosis', 'GO:0007596', 'blood coagulation', '17022820_13']"
GO_BP_2016_02_16_Instance_30991,"[['2450'], ['2460'], 'thrombosis', 'GO:0007596', 'blood coagulation', '17022820_15']"
GO_BP_2016_02_16_Instance_30993,"[['2558'], ['2568'], 'thrombotic', 'GO:0007596', 'blood coagulation', '17022820_15']"
GO_BP_2016_02_16_Instance_30995,"[['3069'], ['3079'], 'thrombosis', 'GO:0007596', 'blood coagulation', '17022820_19']"
GO_BP_2016_02_16_Instance_30997,"[['3438'], ['3448'], 'thrombosis', 'GO:0007596', 'blood coagulation', '17022820_20']"
GO_BP_2016_02_16_Instance_30999,"[['3519'], ['3529'], 'thrombosis', 'GO:0007596', 'blood coagulation', '17022820_21']"
GO_BP_2016_02_16_Instance_31001,"[['3581'], ['3591'], 'thrombosis', 'GO:0007596', 'blood coagulation', '17022820_22']"
GO_BP_2016_02_16_Instance_31003,"[['3713'], ['3723'], 'thrombotic', 'GO:0007596', 'blood coagulation', '17022820_22']"
GO_BP_2016_02_16_Instance_31005,"[['3920'], ['3930'], 'thrombotic', 'GO:0007596', 'blood coagulation', '17022820_23']"
GO_BP_2016_02_16_Instance_31007,"[['4469'], ['4479'], 'thrombosis', 'GO:0007596', 'blood coagulation', '17022820_26']"
GO_BP_2016_02_16_Instance_31009,"[['4546'], ['4556'], 'thrombosis', 'GO:0007596', 'blood coagulation', '17022820_26']"
GO_BP_2016_02_16_Instance_31011,"[['4611'], ['4621'], 'thrombosis', 'GO:0007596', 'blood coagulation', '17022820_27']"
GO_BP_2016_02_16_Instance_31017,"[['6927'], ['6937'], 'thrombosis', 'GO:0007596', 'blood coagulation', '17022820_44']"
GO_BP_2016_02_16_Instance_31019,"[['12361'], ['12371'], 'thrombosis', 'GO:0007596', 'blood coagulation', '17022820_79']"
GO_BP_2016_02_16_Instance_31023,"[['14732'], ['14742'], 'thrombosis', 'GO:0007596', 'blood coagulation', '17022820_99']"
GO_BP_2016_02_16_Instance_31025,"[['20955'], ['20965'], 'thrombosis', 'GO:0007596', 'blood coagulation', '17022820_147']"
GO_BP_2016_02_16_Instance_31027,"[['27271'], ['27281'], 'thrombotic', 'GO:0007596', 'blood coagulation', '17022820_198']"
GO_BP_2016_02_16_Instance_31029,"[['27615'], ['27625'], 'thrombotic', 'GO:0007596', 'blood coagulation', '17022820_199']"
GO_BP_2016_02_16_Instance_31031,"[['27885'], ['27895'], 'thrombotic', 'GO:0007596', 'blood coagulation', '17022820_201']"
GO_BP_2016_02_16_Instance_31033,"[['28778'], ['28788'], 'thrombosis', 'GO:0007596', 'blood coagulation', '17022820_207']"
GO_BP_2016_02_16_Instance_31035,"[['35581'], ['35591'], 'thrombosis', 'GO:0007596', 'blood coagulation', '17022820_249']"
GO_BP_2016_02_16_Instance_31037,"[['35759'], ['35769'], 'thrombosis', 'GO:0007596', 'blood coagulation', '17022820_250']"
GO_BP_2016_02_16_Instance_31039,"[['36010'], ['36020'], 'thrombotic', 'GO:0007596', 'blood coagulation', '17022820_251']"
GO_BP_2016_02_16_Instance_42953,"[['30230'], ['30240'], 'expression', 'GO:0010467', 'gene expression', '17022820_216']"
GO_BP_2016_02_16_Instance_53845,"[['42'], ['52'], 'hemostasis', 'GO:0007599', 'hemostasis', '17022820_0']"
GO_BP_2016_02_16_Instance_53847,"[['487'], ['497'], 'hemostasis', 'GO:0007599', 'hemostasis', '17022820_2']"
GO_BP_2016_02_16_Instance_53849,"[['558'], ['568'], 'hemostasis', 'GO:0007599', 'hemostasis', '17022820_3']"
GO_BP_2016_02_16_Instance_53851,"[['763'], ['773'], 'hemostasis', 'GO:0007599', 'hemostasis', '17022820_4']"
GO_BP_2016_02_16_Instance_53853,"[['999'], ['1009'], 'hemostasis', 'GO:0007599', 'hemostasis', '17022820_6']"
GO_BP_2016_02_16_Instance_53855,"[['1457'], ['1468'], 'Coagulation', 'GO:0050817', 'coagulation', '17022820_10']"
GO_BP_2016_02_16_Instance_53857,"[['3205'], ['3216'], 'coagulation', 'GO:0050817', 'coagulation', '17022820_20']"
GO_BP_2016_02_16_Instance_53859,"[['4654'], ['4665'], 'coagulation', 'GO:0050817', 'coagulation', '17022820_27']"
GO_BP_2016_02_16_Instance_53863,"[['6410'], ['6421'], 'coagulation', 'GO:0050817', 'coagulation', '17022820_41']"
GO_BP_2016_02_16_Instance_53865,"[['6426'], ['6438'], 'fibrinolysis', 'GO:0042730', 'fibrinolysis', '17022820_41']"
GO_BP_2016_02_16_Instance_53867,"[['6573'], ['6584'], 'coagulation', 'GO:0050817', 'coagulation', '17022820_42']"
GO_BP_2016_02_16_Instance_53869,"[['9882'], ['9893'], 'Coagulation', 'GO:0050817', 'coagulation', '17022820_65']"
