GO_BP_2016_02_16_Instance_181524,"[['9801'], ['9806'], 'natal', 'GO:0007567', 'parturition', '16579849_69']"
GO_BP_2016_02_16_Instance_181526,"[['11013'], ['11024'], 'translation', 'GO:0006412', 'translation', '16579849_76']"
GO_BP_2016_02_16_Instance_181528,"[['18347'], ['18352'], 'natal', 'GO:0007567', 'parturition', '16579849_126']"
GO_BP_2016_02_16_Instance_181530,"[['18538'], ['18543'], 'natal', 'GO:0007567', 'parturition', '16579849_128']"
GO_BP_2016_02_16_Instance_181534,"[['18804'], ['18809'], 'natal', 'GO:0007567', 'parturition', '16579849_130']"
GO_BP_2016_02_16_Instance_181536,"[['19063'], ['19068'], 'natal', 'GO:0007567', 'parturition', '16579849_132']"
GO_BP_2016_02_16_Instance_181540,"[['32902'], ['32913'], 'metabolized', 'GO:0008152', 'metabolic process', '16579849_262']"
GO_BP_2016_02_16_Instance_31135,"[['23376'], ['23386'], 'controlled', 'GO:0065007', 'biological regulation', '16579849_172']"
GO_BP_2016_02_16_Instance_33199,"[['821'], ['828'], 'express', 'GO:0010467', 'gene expression', '16579849_5']"
GO_BP_2016_02_16_Instance_33325,"[['3931'], ['3941'], 'regulatory', 'GO:0065007', 'biological regulation', '16579849_26']"
GO_BP_2016_02_16_Instance_34221,"[['1358'], ['1368'], 'expression', 'GO:0010467', 'gene expression', '16579849_10']"
GO_BP_2016_02_16_Instance_35539,"[['10675'], ['10685'], 'expression', 'GO:0010467', 'gene expression', '16579849_76']"
GO_BP_2016_02_16_Instance_35909,"[['6305'], ['6311'], 'splice', 'GO:0008380', 'RNA splicing', '16579849_41']"
GO_BP_2016_02_16_Instance_36681,"[['22773'], ['22783'], 'expressing', 'GO:0010467', 'gene expression', '16579849_168']"
GO_BP_2016_02_16_Instance_36745,"[['23130'], ['23137'], 'express', 'GO:0010467', 'gene expression', '16579849_169']"
GO_BP_2016_02_16_Instance_36875,"[['23345'], ['23355'], 'expression', 'GO:0010467', 'gene expression', '16579849_172']"
GO_BP_2016_02_16_Instance_36877,"[['23448'], ['23458'], 'expression', 'GO:0010467', 'gene expression', '16579849_172']"
GO_BP_2016_02_16_Instance_37133,"[['23562'], ['23569'], 'express', 'GO:0010467', 'gene expression', '16579849_173']"
GO_BP_2016_02_16_Instance_38365,"[['23760'], ['23767'], 'express', 'GO:0010467', 'gene expression', '16579849_175']"
GO_BP_2016_02_16_Instance_38407,"[['23850'], ['23857'], 'express', 'GO:0010467', 'gene expression', '16579849_177']"
GO_BP_2016_02_16_Instance_38409,"[['29271'], ['29281'], 'expression', 'GO:0010467', 'gene expression', '16579849_231']"
GO_BP_2016_02_16_Instance_38675,"[['29354'], ['29364'], 'expression', 'GO:0010467', 'gene expression', '16579849_231']"
GO_BP_2016_02_16_Instance_38677,"[['30776'], ['30786'], 'expression', 'GO:0010467', 'gene expression', '16579849_242']"
