GO_BP_2016_02_16_Instance_10049,"[['29052'], ['29062'], 'modulation', 'GO:0065007', 'biological regulation', '16670015_202']"
GO_BP_2016_02_16_Instance_10193,"[['32797'], ['32845'], 'ubiquitination dependent proteasomal degradation', 'GO:0043161', 'proteasome-mediated ubiquitin-dependent protein catabolic process', '16670015_228']"
GO_BP_2016_02_16_Instance_10201,"[['4856'], ['4869'], 'metabolically', 'GO:0008152', 'metabolic process', '16670015_27']"
GO_BP_2016_02_16_Instance_10331,"[['47760'], ['47767'], 'matings', 'GO:0007618', 'mating', '16670015_331']"
GO_BP_2016_02_16_Instance_10333,"[['47799'], ['47806'], 'matings', 'GO:0007618', 'mating', '16670015_332']"
GO_BP_2016_02_16_Instance_10337,"[['48154'], ['48161'], 'matings', 'GO:0007618', 'mating', '16670015_334']"
GO_BP_2016_02_16_Instance_181756,"[['3746'], ['3764'], 'cytokine signaling', 'GO:0019221', 'cytokine-mediated signaling pathway', '16670015_20']"
GO_BP_2016_02_16_Instance_181762,"[['4751'], ['4771'], 'Gh signaling pathway', 'GO:0060396', 'growth hormone receptor signaling pathway', '16670015_26']"
GO_BP_2016_02_16_Instance_181764,"[['6226'], ['6238'], 'Gh signaling', 'GO:0060396', 'growth hormone receptor signaling pathway', '16670015_34']"
GO_BP_2016_02_16_Instance_181770,"[['21267'], ['21279'], 'Gh signaling', 'GO:0060396', 'growth hormone receptor signaling pathway', '16670015_142']"
GO_BP_2016_02_16_Instance_181780,"[['29884', '29901'], ['29886', '29918'], 'Gh ... signaling pathway', 'GO:0060396', 'growth hormone receptor signaling pathway', '16670015_208']"
GO_BP_2016_02_16_Instance_181782,"[['29887'], ['29918'], 'intracellular signaling pathway', 'GO:0030522', 'intracellular receptor signaling pathway', '16670015_208']"
GO_BP_2016_02_16_Instance_181786,"[['30519'], ['30529'], 'regulation', 'GO:0065007', 'biological regulation', '16670015_212']"
GO_BP_2016_02_16_Instance_181790,"[['32857'], ['32869'], 'Gh signaling', 'GO:0060396', 'growth hormone receptor signaling pathway', '16670015_228']"
GO_BP_2016_02_16_Instance_181794,"[['36702'], ['36707'], 'mated', 'GO:0007618', 'mating', '16670015_255']"
GO_BP_2016_02_16_Instance_181800,"[['39746'], ['39751'], 'mated', 'GO:0007618', 'mating', '16670015_272']"
GO_BP_2016_02_16_Instance_181804,"[['43176'], ['43188'], 'Gh signaling', 'GO:0060396', 'growth hormone receptor signaling pathway', '16670015_300']"
GO_BP_2016_02_16_Instance_181806,"[['43502'], ['43512'], 'translated', 'GO:0006412', 'translation', '16670015_302']"
GO_BP_2016_02_16_Instance_181808,"[['49671', '49691'], ['49685', '49708'], 'growth hormone ... signaling pathway', 'GO:0060396', 'growth hormone receptor signaling pathway', '16670015_348']"
GO_BP_2016_02_16_Instance_181810,"[['49687', '49691'], ['49689', '49708'], 'Gh ... signaling pathway', 'GO:0060396', 'growth hormone receptor signaling pathway', '16670015_348']"
GO_BP_2016_02_16_Instance_181812,"[['49755'], ['49767'], 'Gh signaling', 'GO:0060396', 'growth hormone receptor signaling pathway', '16670015_349']"
GO_BP_2016_02_16_Instance_230730,"[['3707'], ['3717'], 'expression', 'GO:0010467', 'gene expression', '16670015_20']"
GO_BP_2016_02_16_Instance_36117,"[['5660'], ['5670'], 'expression', 'GO:0010467', 'gene expression', '16670015_30']"
GO_BP_2016_02_16_Instance_36675,"[['26511'], ['26521'], 'expression', 'GO:0010467', 'gene expression', '16670015_178']"
GO_BP_2016_02_16_Instance_38249,"[['28899'], ['28909'], 'expression', 'GO:0010467', 'gene expression', '16670015_201']"
GO_BP_2016_02_16_Instance_38667,"[['30879'], ['30889'], 'expression', 'GO:0010467', 'gene expression', '16670015_214']"
GO_BP_2016_02_16_Instance_38669,"[['32114'], ['32124'], 'expression', 'GO:0010467', 'gene expression', '16670015_223']"
GO_BP_2016_02_16_Instance_41243,"[['26848'], ['26861'], 'lipid storage', 'GO:0019915', 'lipid storage', '16670015_181']"
GO_BP_2016_02_16_Instance_41403,"[['27748'], ['27756'], 'modulate', 'GO:0065007', 'biological regulation', '16670015_189']"
GO_BP_2016_02_16_Instance_43113,"[['7487'], ['7499'], 'reproductive', 'GO:0000003', 'reproduction', '16670015_42']"
GO_BP_2016_02_16_Instance_43425,"[['29318'], ['29329'], 'food intake', 'GO:0007631', 'feeding behavior', '16670015_203']"
GO_BP_2016_02_16_Instance_43765,"[['4427'], ['4436'], 'metabolic', 'GO:0008152', 'metabolic process', '16670015_24']"
GO_BP_2016_02_16_Instance_55287,"[['27956'], ['27976'], 'regulation of growth', 'GO:0040008', 'regulation of growth', '16670015_191']"
GO_BP_2016_02_16_Instance_55293,"[['30160'], ['30175'], 'gene expression', 'GO:0010467', 'gene expression', '16670015_210']"
GO_BP_2016_02_16_Instance_55295,"[['30726'], ['30741'], 'gene expression', 'GO:0010467', 'gene expression', '16670015_213']"
GO_BP_2016_02_16_Instance_55301,"[['31325'], ['31344'], 'glucose homeostasis', 'GO:0042593', 'glucose homeostasis', '16670015_218']"
GO_BP_2016_02_16_Instance_55303,"[['31756'], ['31771'], 'gene expression', 'GO:0010467', 'gene expression', '16670015_221']"
GO_BP_2016_02_16_Instance_55305,"[['32067'], ['32082'], 'gene expression', 'GO:0010467', 'gene expression', '16670015_223']"
GO_BP_2016_02_16_Instance_55307,"[['32915'], ['32937'], 'protein ubiquitination', 'GO:0016567', 'protein ubiquitination', '16670015_229']"
GO_BP_2016_02_16_Instance_55313,"[['37037'], ['37043'], 'mating', 'GO:0007618', 'mating', '16670015_257']"
GO_BP_2016_02_16_Instance_55315,"[['38762'], ['38768'], 'mating', 'GO:0007618', 'mating', '16670015_267']"
GO_BP_2016_02_16_Instance_55317,"[['39865'], ['39871'], 'mating', 'GO:0007618', 'mating', '16670015_273']"
GO_BP_2016_02_16_with_nested_annotations_Instance_10562,"[['21801'], ['21811'], 'translated', 'GO:0006412', 'translation', '16670015_145']"
GO_BP_2016_02_16_with_nested_annotations_Instance_80432,"[['29561'], ['29568'], 'growing', 'GO:0040007', 'growth', '16670015_206']"
