GO_BP_2016_02_16_Instance_10255,"[['3634'], ['3663'], 'nucleocytoplasmic trafficking', 'GO:0006913', 'nucleocytoplasmic transport', '17069463_23']"
GO_BP_2016_02_16_Instance_10257,"[['19902'], ['19911'], 'expressed', 'GO:0010467', 'gene expression', '17069463_116']"
GO_BP_2016_02_16_Instance_10367,"[['19980'], ['19990'], 'expression', 'GO:0010467', 'gene expression', '17069463_116']"
GO_BP_2016_02_16_Instance_10369,"[['20330'], ['20340'], 'expression', 'GO:0010467', 'gene expression', '17069463_118']"
GO_BP_2016_02_16_Instance_10463,"[['3671'], ['3689'], 'protein biogenesis', 'GO:0006412', 'translation', '17069463_23']"
GO_BP_2016_02_16_Instance_11279,"[['20365'], ['20375'], 'expression', 'GO:0010467', 'gene expression', '17069463_119']"
GO_BP_2016_02_16_Instance_11281,"[['21090'], ['21100'], 'expression', 'GO:0010467', 'gene expression', '17069463_122']"
GO_BP_2016_02_16_Instance_11577,"[['24325'], ['24341'], 'Food consumption', 'GO:0007631', 'feeding behavior', '17069463_142']"
GO_BP_2016_02_16_Instance_11579,"[['21254'], ['21264'], 'expression', 'GO:0010467', 'gene expression', '17069463_122']"
GO_BP_2016_02_16_Instance_11857,"[['22099'], ['22108'], 'expressed', 'GO:0010467', 'gene expression', '17069463_127']"
GO_BP_2016_02_16_Instance_11859,"[['23309'], ['23319'], 'expression', 'GO:0010467', 'gene expression', '17069463_134']"
GO_BP_2016_02_16_Instance_12423,"[['25045'], ['25061'], 'food consumption', 'GO:0007631', 'feeding behavior', '17069463_146']"
GO_BP_2016_02_16_Instance_12427,"[['23419'], ['23429'], 'expression', 'GO:0010467', 'gene expression', '17069463_135']"
GO_BP_2016_02_16_Instance_12647,"[['25203'], ['25213'], 'expression', 'GO:0010467', 'gene expression', '17069463_148']"
GO_BP_2016_02_16_Instance_13151,"[['27686'], ['27696'], 'expression', 'GO:0010467', 'gene expression', '17069463_162']"
GO_BP_2016_02_16_Instance_13463,"[['39956'], ['39966'], 'expression', 'GO:0010467', 'gene expression', '17069463_227']"
GO_BP_2016_02_16_Instance_13465,"[['43036'], ['43046'], 'expression', 'GO:0010467', 'gene expression', '17069463_247']"
GO_BP_2016_02_16_Instance_13467,"[['49200'], ['49210'], 'expression', 'GO:0010467', 'gene expression', '17069463_287']"
GO_BP_2016_02_16_Instance_13697,"[['6575'], ['6585'], 'cell-cycle', 'GO:0007049', 'cell cycle', '17069463_35']"
