GO_BP_2016_02_16_Instance_10043,"[['9588'], ['9598'], 'expression', 'GO:0010467', 'gene expression', '16700629_59']"
GO_BP_2016_02_16_Instance_10045,"[['9608'], ['9618'], 'expression', 'GO:0010467', 'gene expression', '16700629_60']"
GO_BP_2016_02_16_Instance_10183,"[['9935', '9951'], ['9946', '9958'], 'import into ... nucleus', 'GO:0051170', 'nuclear import', '16700629_61']"
GO_BP_2016_02_16_Instance_10185,"[['14895'], ['14898'], 'die', 'GO:0016265', 'death', '16700629_90']"
GO_BP_2016_02_16_Instance_10385,"[['9878'], ['9888'], 'expression', 'GO:0010467', 'gene expression', '16700629_61']"
GO_BP_2016_02_16_Instance_10387,"[['10260'], ['10270'], 'expression', 'GO:0010467', 'gene expression', '16700629_63']"
GO_BP_2016_02_16_Instance_10389,"[['10322'], ['10332'], 'expression', 'GO:0010467', 'gene expression', '16700629_64']"
GO_BP_2016_02_16_Instance_10391,"[['10548'], ['10558'], 'expression', 'GO:0010467', 'gene expression', '16700629_65']"
GO_BP_2016_02_16_Instance_10393,"[['10716'], ['10726'], 'Expression', 'GO:0010467', 'gene expression', '16700629_67']"
GO_BP_2016_02_16_Instance_10395,"[['10774'], ['10784'], 'expression', 'GO:0010467', 'gene expression', '16700629_67']"
GO_BP_2016_02_16_Instance_10397,"[['10890'], ['10900'], 'expression', 'GO:0010467', 'gene expression', '16700629_68']"
GO_BP_2016_02_16_Instance_10399,"[['11075'], ['11084'], 'expressed', 'GO:0010467', 'gene expression', '16700629_69']"
GO_BP_2016_02_16_Instance_10401,"[['11179'], ['11189'], 'expression', 'GO:0010467', 'gene expression', '16700629_69']"
GO_BP_2016_02_16_Instance_10405,"[['11731'], ['11741'], 'expression', 'GO:0010467', 'gene expression', '16700629_73']"
GO_BP_2016_02_16_Instance_10407,"[['12652'], ['12662'], 'expression', 'GO:0010467', 'gene expression', '16700629_78']"
GO_BP_2016_02_16_Instance_10409,"[['12865'], ['12875'], 'expression', 'GO:0010467', 'gene expression', '16700629_79']"
GO_BP_2016_02_16_Instance_10411,"[['12993'], ['13003'], 'Expression', 'GO:0010467', 'gene expression', '16700629_80']"
