GO_BP_2016_02_16_Instance_23351,"[['15828'], ['15831'], 'fed', 'GO:0007631', 'feeding behavior', '15040800_94']"
GO_BP_2016_02_16_Instance_23353,"[['30476'], ['30479'], 'fed', 'GO:0007631', 'feeding behavior', '15040800_195']"
GO_BP_2016_02_16_Instance_23355,"[['31652'], ['31655'], 'fed', 'GO:0007631', 'feeding behavior', '15040800_201']"
GO_BP_2016_02_16_Instance_23357,"[['46375'], ['46378'], 'fed', 'GO:0007631', 'feeding behavior', '15040800_296']"
GO_BP_2016_02_16_Instance_23359,"[['60554'], ['60557'], 'fed', 'GO:0007631', 'feeding behavior', '15040800_406']"
GO_BP_2016_02_16_Instance_30561,"[['13891'], ['13895'], 'melt', 'GO:0032508', 'DNA duplex unwinding', '15040800_81']"
GO_BP_2016_02_16_Instance_47371,"[['83'], ['90'], 'secrete', 'GO:0046903', 'secretion', '15040800_0']"
GO_BP_2016_02_16_Instance_47373,"[['360'], ['378'], 'sterol trafficking', 'GO:0015918', 'sterol transport', '15040800_0']"
GO_BP_2016_02_16_Instance_47375,"[['746'], ['756'], 'regulating', 'GO:0065007', 'biological regulation', '15040800_3']"
GO_BP_2016_02_16_Instance_47381,"[['1235'], ['1244'], 'expressed', 'GO:0010467', 'gene expression', '15040800_7']"
GO_BP_2016_02_16_Instance_47383,"[['1340'], ['1350'], 'expression', 'GO:0010467', 'gene expression', '15040800_7']"
GO_BP_2016_02_16_Instance_47385,"[['1412'], ['1419'], 'secrete', 'GO:0046903', 'secretion', '15040800_8']"
GO_BP_2016_02_16_Instance_47387,"[['1479'], ['1486'], 'secrete', 'GO:0046903', 'secretion', '15040800_8']"
GO_BP_2016_02_16_Instance_47399,"[['2129', '2151', '2172'], ['2142', '2167', '2181'], 'Absorption of ... cholesterol from ... intestine', 'GO:0030299', 'intestinal cholesterol absorption', '15040800_12']"
GO_BP_2016_02_16_Instance_47401,"[['2206'], ['2229'], 'cholesterol homeostasis', 'GO:0042632', 'cholesterol homeostasis', '15040800_12']"
GO_BP_2016_02_16_Instance_47403,"[['2307'], ['2316'], 'metabolic', 'GO:0008152', 'metabolic process', '15040800_12']"
GO_BP_2016_02_16_Instance_47411,"[['2868'], ['2876'], 'secretes', 'GO:0046903', 'secretion', '15040800_15']"
GO_BP_2016_02_16_Instance_47425,"[['4285'], ['4294'], 'expressed', 'GO:0010467', 'gene expression', '15040800_23']"
GO_BP_2016_02_16_Instance_47433,"[['5803'], ['5813'], 'expression', 'GO:0010467', 'gene expression', '15040800_32']"
GO_BP_2016_02_16_Instance_47439,"[['6747'], ['6768'], 'intestinal absorption', 'GO:0050892', 'intestinal absorption', '15040800_37']"
GO_BP_2016_02_16_Instance_47445,"[['7219'], ['7226'], 'secrete', 'GO:0046903', 'secretion', '15040800_41']"
GO_BP_2016_02_16_Instance_47461,"[['10266'], ['10271'], 'lysis', 'GO:0019835', 'cytolysis', '15040800_57']"
GO_BP_2016_02_16_Instance_47463,"[['12166'], ['12186'], 'alternative splicing', 'GO:0000380', 'alternative mRNA splicing, via spliceosome', '15040800_73']"
GO_BP_2016_02_16_Instance_47477,"[['17646'], ['17651'], 'lysis', 'GO:0019835', 'cytolysis', '15040800_104']"
GO_BP_2016_02_16_Instance_47479,"[['18258'], ['18263'], 'lysis', 'GO:0019835', 'cytolysis', '15040800_109']"
GO_BP_2016_02_16_Instance_47481,"[['21159'], ['21169'], 'expression', 'GO:0010467', 'gene expression', '15040800_127']"
GO_BP_2016_02_16_Instance_47483,"[['21367'], ['21372'], 'grown', 'GO:0040007', 'growth', '15040800_128']"
GO_BP_2016_02_16_Instance_47485,"[['21830'], ['21840'], 'expression', 'GO:0010467', 'gene expression', '15040800_132']"
GO_BP_2016_02_16_Instance_47491,"[['24747'], ['24763'], 'NADPH-generating', 'GO:0006741', 'NADP biosynthetic process', '15040800_155']"
