CL_basic_2014_02_21_core+extensions+nested_Instance_20290,"[['1191', '1225'], ['1197', '1229'], 'type I ... AECs', 'CL:0002062', 'type I pneumocyte', '15005800_7']"
CL_basic_2014_02_21_core+extensions+nested_Instance_20292,"[['7029', '7064'], ['7036', '7068'], 'type II ... AECs', 'CL:0002063', 'type II pneumocyte', '15005800_41']"
CL_basic_2014_02_21_core+extensions+nested_Instance_20294,"[['21088', '21122'], ['21094', '21126'], 'type I ... AECs', 'CL:0002062', 'type I pneumocyte', '15005800_168']"
CL_basic_2014_02_21_core+extensions+nested_Instance_20300,"[['22665', '22686'], ['22667', '22702'], 't1 ... epithelial cells', 'CL:0002062', 'type I pneumocyte', '15005800_185']"
CL_basic_2014_02_21_core+extensions+nested_Instance_20302,"[['22682', '22686'], ['22684', '22702'], 't2 ... epithelial cells', 'CL:0002063', 'type II pneumocyte', '15005800_185']"
CL_basic_2014_02_21_Instance_11335,"[['23279'], ['23295'], 'epithelial cells', 'CL:0000066', 'epithelial cell', '15005800_188']"
CL_basic_2014_02_21_Instance_12001,"[['6181'], ['6197'], 'mesenchyme cells', 'CL:0000134', 'mesenchymal cell', '15005800_35']"
CL_basic_2014_02_21_Instance_12003,"[['6166', '6192'], ['6176', '6197'], 'epithelial ... cells', 'CL:0000066', 'epithelial cell', '15005800_35']"
CL_basic_2014_02_21_Instance_12047,"[['22040'], ['22056'], 'epithelial cells', 'CL:0000066', 'epithelial cell', '15005800_179']"
CL_basic_2014_02_21_Instance_12055,"[['23449'], ['23465'], 'epithelial cells', 'CL:0000066', 'epithelial cell', '15005800_189']"
CL_basic_2014_02_21_Instance_12059,"[['23591'], ['23607'], 'epithelial cells', 'CL:0000066', 'epithelial cell', '15005800_190']"
CL_basic_2014_02_21_Instance_12061,"[['24472'], ['24480'], 'platelet', 'CL:0000233', 'platelet', '15005800_195']"
CL_basic_2014_02_21_Instance_12063,"[['24481'], ['24497'], 'endothelial cell', 'CL:0000115', 'endothelial cell', '15005800_195']"
CL_basic_2014_02_21_Instance_12067,"[['25737'], ['25753'], 'epithelial cells', 'CL:0000066', 'epithelial cell', '15005800_205']"
CL_basic_2014_02_21_Instance_12069,"[['27064'], ['27080'], 'epithelial cells', 'CL:0000066', 'epithelial cell', '15005800_218']"
CL_basic_2014_02_21_Instance_12071,"[['29405'], ['29421'], 'epithelial cells', 'CL:0000066', 'epithelial cell', '15005800_236']"
CL_basic_2014_02_21_Instance_12073,"[['29516'], ['29537'], 'lung epithelial cells', 'CL:0000082', 'epithelial cell of lung', '15005800_237']"
CL_basic_2014_02_21_Instance_12075,"[['29922'], ['29938'], 'epithelial cells', 'CL:0000066', 'epithelial cell', '15005800_241']"
CL_basic_2014_02_21_Instance_12077,"[['30547'], ['30567'], 'lung epithelial cell', 'CL:0000082', 'epithelial cell of lung', '15005800_247']"
CL_basic_2014_02_21_Instance_12099,"[['40783'], ['40794'], 'fibroblasts', 'CL:0000057', 'fibroblast', '15005800_314']"
CL_basic_2014_02_21_Instance_12119,"[['27377'], ['27393'], 'epithelial cells', 'CL:0000066', 'epithelial cell', '15005800_219']"
CL_basic_2014_02_21_Instance_12607,"[['28187'], ['28203'], 'epithelial cells', 'CL:0000066', 'epithelial cell', '15005800_225']"
CL_basic_2014_02_21_Instance_12609,"[['29295'], ['29311'], 'epithelial cells', 'CL:0000066', 'epithelial cell', '15005800_235']"
CL_basic_2014_02_21_Instance_26291,"[['22811'], ['22827'], 'epithelial cells', 'CL:0000066', 'epithelial cell', '15005800_185']"
CL_basic_2014_02_21_Instance_31087,"[['1191'], ['1223'], 'type I alveolar epithelial cells', 'CL:0002062', 'type I pneumocyte', '15005800_7']"
CL_basic_2014_02_21_Instance_31091,"[['1319'], ['1331'], 'type II AECs', 'CL:0002063', 'type II pneumocyte', '15005800_8']"
CL_basic_2014_02_21_Instance_31093,"[['2042'], ['2053'], 'type I AECs', 'CL:0002062', 'type I pneumocyte', '15005800_11']"
CL_basic_2014_02_21_Instance_31095,"[['6572', '6591'], ['6580', '6596'], 'cultured ... cells', 'CL:0000010', 'cultured cell', '15005800_37']"
CL_basic_2014_02_21_Instance_31097,"[['7029'], ['7062'], 'type II alveolar epithelial cells', 'CL:0002063', 'type II pneumocyte', '15005800_41']"
CL_basic_2014_02_21_Instance_31101,"[['7109'], ['7120'], 'type I AECs', 'CL:0002062', 'type I pneumocyte', '15005800_41']"
CL_basic_2014_02_21_Instance_31103,"[['7286'], ['7297'], 'type I AECs', 'CL:0002062', 'type I pneumocyte', '15005800_42']"
CL_basic_2014_02_21_Instance_31105,"[['21088'], ['21120'], 'type I alveolar epithelial cells', 'CL:0002062', 'type I pneumocyte', '15005800_168']"
CL_basic_2014_02_21_Instance_31109,"[['21223'], ['21234'], 'type I AECs', 'CL:0002062', 'type I pneumocyte', '15005800_168']"
CL_basic_2014_02_21_Instance_31111,"[['21243', '21273'], ['21251', '21285'], 'cuboidal ... type II AECs', 'CL:0002063', 'type II pneumocyte', '15005800_168']"
CL_basic_2014_02_21_Instance_31113,"[['21486'], ['21492'], 'type I', 'CL:0002062', 'type I pneumocyte', '15005800_171']"
