CL_basic_2014_02_21_Instance_10995,"[['29986'], ['30001'], 'red blood cells', 'CL:0000232', 'erythrocyte', '12925238_232']"
CL_basic_2014_02_21_Instance_12409,"[['5758'], ['5773'], 'red blood cells', 'CL:0000232', 'erythrocyte', '12925238_50']"
CL_basic_2014_02_21_Instance_12459,"[['55'], ['64'], 'platelets', 'CL:0000233', 'platelet', '12925238_0']"
CL_basic_2014_02_21_Instance_12475,"[['69'], ['84'], 'red blood cells', 'CL:0000232', 'erythrocyte', '12925238_0']"
CL_basic_2014_02_21_Instance_12477,"[['364'], ['376'], 'erythrocytes', 'CL:0000232', 'erythrocyte', '12925238_1']"
CL_basic_2014_02_21_Instance_12487,"[['496'], ['511'], 'red blood cells', 'CL:0000232', 'erythrocyte', '12925238_1']"
CL_basic_2014_02_21_Instance_12501,"[['629'], ['644'], 'red blood cells', 'CL:0000232', 'erythrocyte', '12925238_2']"
CL_basic_2014_02_21_Instance_12509,"[['662'], ['674'], 'erythrocytes', 'CL:0000232', 'erythrocyte', '12925238_2']"
CL_basic_2014_02_21_Instance_12531,"[['971'], ['986'], 'red blood cells', 'CL:0000232', 'erythrocyte', '12925238_5']"
CL_basic_2014_02_21_Instance_12539,"[['1022'], ['1031'], 'platelets', 'CL:0000233', 'platelet', '12925238_6']"
CL_basic_2014_02_21_Instance_12543,"[['1159'], ['1168'], 'platelets', 'CL:0000233', 'platelet', '12925238_7']"
CL_basic_2014_02_21_Instance_12545,"[['1275'], ['1290'], 'red blood cells', 'CL:0000232', 'erythrocyte', '12925238_8']"
CL_basic_2014_02_21_Instance_12547,"[['1380'], ['1395'], 'Red blood cells', 'CL:0000232', 'erythrocyte', '12925238_10']"
CL_basic_2014_02_21_Instance_12549,"[['1564'], ['1579'], 'red blood cells', 'CL:0000232', 'erythrocyte', '12925238_11']"
CL_basic_2014_02_21_Instance_12551,"[['1621'], ['1630'], 'platelets', 'CL:0000233', 'platelet', '12925238_11']"
CL_basic_2014_02_21_Instance_12563,"[['5656'], ['5670'], 'cardiomyocytes', 'CL:0000746', 'cardiac muscle cell', '12925238_49']"
CL_basic_2014_02_21_Instance_21571,"[['8522'], ['8537'], 'red blood cells', 'CL:0000232', 'erythrocyte', '12925238_73']"
CL_basic_2014_02_21_Instance_21603,"[['5778'], ['5787'], 'platelets', 'CL:0000233', 'platelet', '12925238_50']"
CL_basic_2014_02_21_Instance_21635,"[['5823'], ['5838'], 'red blood cells', 'CL:0000232', 'erythrocyte', '12925238_51']"
CL_basic_2014_02_21_Instance_21653,"[['5843'], ['5852'], 'platelets', 'CL:0000233', 'platelet', '12925238_51']"
CL_basic_2014_02_21_Instance_21655,"[['5963'], ['5978'], 'red blood cells', 'CL:0000232', 'erythrocyte', '12925238_51']"
CL_basic_2014_02_21_Instance_21657,"[['5985'], ['6000'], 'Red blood cells', 'CL:0000232', 'erythrocyte', '12925238_52']"
CL_basic_2014_02_21_Instance_21659,"[['6280'], ['6294'], 'red blood cell', 'CL:0000232', 'erythrocyte', '12925238_54']"
CL_basic_2014_02_21_Instance_21661,"[['6351'], ['6366'], 'Red blood cells', 'CL:0000232', 'erythrocyte', '12925238_55']"
CL_basic_2014_02_21_Instance_21663,"[['6425'], ['6439'], 'red blood cell', 'CL:0000232', 'erythrocyte', '12925238_55']"
CL_basic_2014_02_21_Instance_21667,"[['7063'], ['7077'], 'red blood cell', 'CL:0000232', 'erythrocyte', '12925238_60']"
CL_basic_2014_02_21_Instance_21671,"[['7216'], ['7231'], 'red blood cells', 'CL:0000232', 'erythrocyte', '12925238_61']"
CL_basic_2014_02_21_Instance_21673,"[['7233'], ['7247'], 'red blood cell', 'CL:0000232', 'erythrocyte', '12925238_61']"
CL_basic_2014_02_21_Instance_21675,"[['7275'], ['7284'], 'platelets', 'CL:0000233', 'platelet', '12925238_61']"
CL_basic_2014_02_21_Instance_21677,"[['7430'], ['7445'], 'red blood cells', 'CL:0000232', 'erythrocyte', '12925238_62']"
CL_basic_2014_02_21_Instance_21679,"[['7647'], ['7662'], 'red blood cells', 'CL:0000232', 'erythrocyte', '12925238_64']"
CL_basic_2014_02_21_Instance_21681,"[['7979'], ['7994'], 'red blood cells', 'CL:0000232', 'erythrocyte', '12925238_68']"
CL_basic_2014_02_21_Instance_21683,"[['8009'], ['8018'], 'platelets', 'CL:0000233', 'platelet', '12925238_68']"
CL_basic_2014_02_21_Instance_21685,"[['8254'], ['8269'], 'red blood cells', 'CL:0000232', 'erythrocyte', '12925238_71']"
CL_basic_2014_02_21_Instance_21687,"[['8274'], ['8283'], 'platelets', 'CL:0000233', 'platelet', '12925238_71']"
CL_basic_2014_02_21_Instance_22329,"[['9199'], ['9213'], 'red blood cell', 'CL:0000232', 'erythrocyte', '12925238_79']"
CL_basic_2014_02_21_Instance_22331,"[['9467'], ['9481'], 'red blood cell', 'CL:0000232', 'erythrocyte', '12925238_80']"
CL_basic_2014_02_21_Instance_22333,"[['9727'], ['9742'], 'red blood cells', 'CL:0000232', 'erythrocyte', '12925238_83']"
CL_basic_2014_02_21_Instance_22335,"[['10216'], ['10231'], 'red blood cells', 'CL:0000232', 'erythrocyte', '12925238_88']"
CL_basic_2014_02_21_Instance_22337,"[['10333'], ['10348'], 'red blood cells', 'CL:0000232', 'erythrocyte', '12925238_89']"
CL_basic_2014_02_21_Instance_22339,"[['10595'], ['10610'], 'red blood cells', 'CL:0000232', 'erythrocyte', '12925238_91']"
CL_basic_2014_02_21_Instance_22341,"[['11049'], ['11058'], 'platelets', 'CL:0000233', 'platelet', '12925238_98']"
CL_basic_2014_02_21_Instance_22343,"[['11189'], ['11203'], 'red blood cell', 'CL:0000232', 'erythrocyte', '12925238_100']"
CL_basic_2014_02_21_Instance_22345,"[['11243'], ['11258'], 'red blood cells', 'CL:0000232', 'erythrocyte', '12925238_101']"
CL_basic_2014_02_21_Instance_22347,"[['11526'], ['11540'], 'red blood cell', 'CL:0000232', 'erythrocyte', '12925238_104']"
CL_basic_2014_02_21_Instance_22349,"[['11608'], ['11622'], 'red blood cell', 'CL:0000232', 'erythrocyte', '12925238_104']"
CL_basic_2014_02_21_Instance_22351,"[['11712'], ['11726'], 'red blood cell', 'CL:0000232', 'erythrocyte', '12925238_104']"
CL_basic_2014_02_21_Instance_22587,"[['11918'], ['11933'], 'red blood cells', 'CL:0000232', 'erythrocyte', '12925238_105']"
CL_basic_2014_02_21_Instance_22601,"[['12280'], ['12295'], 'red blood cells', 'CL:0000232', 'erythrocyte', '12925238_109']"
CL_basic_2014_02_21_Instance_22607,"[['12513'], ['12527'], 'red blood cell', 'CL:0000232', 'erythrocyte', '12925238_113']"
CL_basic_2014_02_21_Instance_22615,"[['12903'], ['12917'], 'red blood cell', 'CL:0000232', 'erythrocyte', '12925238_115']"
CL_basic_2014_02_21_Instance_22623,"[['13252'], ['13267'], 'red blood cells', 'CL:0000232', 'erythrocyte', '12925238_118']"
CL_basic_2014_02_21_Instance_22629,"[['13360'], ['13375'], 'red blood cells', 'CL:0000232', 'erythrocyte', '12925238_119']"
CL_basic_2014_02_21_Instance_22633,"[['13459'], ['13474'], 'red blood cells', 'CL:0000232', 'erythrocyte', '12925238_120']"
CL_basic_2014_02_21_Instance_22659,"[['13951'], ['13965'], 'red blood cell', 'CL:0000232', 'erythrocyte', '12925238_125']"
CL_basic_2014_02_21_Instance_22667,"[['14157'], ['14172'], 'red blood cells', 'CL:0000232', 'erythrocyte', '12925238_126']"
CL_basic_2014_02_21_Instance_22673,"[['14546'], ['14561'], 'red blood cells', 'CL:0000232', 'erythrocyte', '12925238_128']"
CL_basic_2014_02_21_Instance_22683,"[['14603'], ['14618'], 'red blood cells', 'CL:0000232', 'erythrocyte', '12925238_129']"
CL_basic_2014_02_21_Instance_22689,"[['14777'], ['14791'], 'red blood cell', 'CL:0000232', 'erythrocyte', '12925238_130']"
CL_basic_2014_02_21_Instance_22697,"[['14954'], ['14968'], 'red blood cell', 'CL:0000232', 'erythrocyte', '12925238_131']"
CL_basic_2014_02_21_Instance_22699,"[['15017'], ['15032'], 'red blood cells', 'CL:0000232', 'erythrocyte', '12925238_132']"
CL_basic_2014_02_21_Instance_22709,"[['15179'], ['15194'], 'red blood cells', 'CL:0000232', 'erythrocyte', '12925238_133']"
CL_basic_2014_02_21_Instance_22723,"[['15638'], ['15648'], 'leukocytes', 'CL:0000738', 'leukocyte', '12925238_136']"
CL_basic_2014_02_21_Instance_22735,"[['15650'], ['15665'], 'red blood cells', 'CL:0000232', 'erythrocyte', '12925238_136']"
CL_basic_2014_02_21_Instance_22755,"[['15791'], ['15800'], 'platelets', 'CL:0000233', 'platelet', '12925238_136']"
CL_basic_2014_02_21_Instance_22761,"[['15802'], ['15814'], 'neutrophiles', 'CL:0000775', 'neutrophil', '12925238_136']"
CL_basic_2014_02_21_Instance_22763,"[['15816'], ['15827'], 'lymphocytes', 'CL:0000542', 'lymphocyte', '12925238_136']"
CL_basic_2014_02_21_Instance_22765,"[['15829'], ['15838'], 'monocytes', 'CL:0000576', 'monocyte', '12925238_136']"
CL_basic_2014_02_21_Instance_22767,"[['15840'], ['15852'], 'eosinophiles', 'CL:0000771', 'eosinophil', '12925238_136']"
CL_basic_2014_02_21_Instance_22769,"[['15857'], ['15867'], 'basophiles', 'CL:0000767', 'basophil', '12925238_136']"
CL_basic_2014_02_21_Instance_22771,"[['15929'], ['15937'], 'platelet', 'CL:0000233', 'platelet', '12925238_137']"
CL_basic_2014_02_21_Instance_22773,"[['16019'], ['16027'], 'platelet', 'CL:0000233', 'platelet', '12925238_138']"
CL_basic_2014_02_21_Instance_22775,"[['16142'], ['16150'], 'platelet', 'CL:0000233', 'platelet', '12925238_139']"
CL_basic_2014_02_21_Instance_22777,"[['16266'], ['16274'], 'platelet', 'CL:0000233', 'platelet', '12925238_140']"
CL_basic_2014_02_21_Instance_22779,"[['16324'], ['16332'], 'platelet', 'CL:0000233', 'platelet', '12925238_141']"
CL_basic_2014_02_21_Instance_22781,"[['16567'], ['16575'], 'platelet', 'CL:0000233', 'platelet', '12925238_143']"
CL_basic_2014_02_21_Instance_22783,"[['16630'], ['16638'], 'platelet', 'CL:0000233', 'platelet', '12925238_143']"
CL_basic_2014_02_21_Instance_22785,"[['16652'], ['16660'], 'Platelet', 'CL:0000233', 'platelet', '12925238_144']"
CL_basic_2014_02_21_Instance_22791,"[['17039'], ['17047'], 'platelet', 'CL:0000233', 'platelet', '12925238_147']"
CL_basic_2014_02_21_Instance_22793,"[['17196'], ['17204'], 'platelet', 'CL:0000233', 'platelet', '12925238_147']"
CL_basic_2014_02_21_Instance_22795,"[['17295'], ['17304'], 'platelets', 'CL:0000233', 'platelet', '12925238_149']"
CL_basic_2014_02_21_Instance_22797,"[['17402'], ['17411'], 'platelets', 'CL:0000233', 'platelet', '12925238_150']"
CL_basic_2014_02_21_Instance_22799,"[['17631'], ['17640'], 'platelets', 'CL:0000233', 'platelet', '12925238_150']"
CL_basic_2014_02_21_Instance_22801,"[['17653'], ['17662'], 'platelets', 'CL:0000233', 'platelet', '12925238_150']"
CL_basic_2014_02_21_Instance_22803,"[['17697'], ['17706'], 'platelets', 'CL:0000233', 'platelet', '12925238_151']"
CL_basic_2014_02_21_Instance_22805,"[['17770'], ['17779'], 'platelets', 'CL:0000233', 'platelet', '12925238_151']"
CL_basic_2014_02_21_Instance_22807,"[['17814'], ['17822'], 'Platelet', 'CL:0000233', 'platelet', '12925238_152']"
CL_basic_2014_02_21_Instance_22809,"[['17847'], ['17855'], 'platelet', 'CL:0000233', 'platelet', '12925238_152']"
CL_basic_2014_02_21_Instance_22811,"[['18072'], ['18080'], 'platelet', 'CL:0000233', 'platelet', '12925238_155']"
CL_basic_2014_02_21_Instance_22813,"[['18338'], ['18346'], 'platelet', 'CL:0000233', 'platelet', '12925238_157']"
CL_basic_2014_02_21_Instance_22815,"[['18642'], ['18651'], 'platelets', 'CL:0000233', 'platelet', '12925238_158']"
CL_basic_2014_02_21_Instance_22817,"[['18741'], ['18750'], 'platelets', 'CL:0000233', 'platelet', '12925238_158']"
CL_basic_2014_02_21_Instance_22819,"[['18787'], ['18795'], 'platelet', 'CL:0000233', 'platelet', '12925238_159']"
CL_basic_2014_02_21_Instance_22821,"[['18831'], ['18840'], 'platelets', 'CL:0000233', 'platelet', '12925238_159']"
CL_basic_2014_02_21_Instance_22827,"[['19426'], ['19441'], 'Red blood cells', 'CL:0000232', 'erythrocyte', '12925238_164']"
CL_basic_2014_02_21_Instance_22829,"[['19646'], ['19661'], 'red blood cells', 'CL:0000232', 'erythrocyte', '12925238_165']"
CL_basic_2014_02_21_Instance_22833,"[['19779'], ['19794'], 'red blood cells', 'CL:0000232', 'erythrocyte', '12925238_167']"
CL_basic_2014_02_21_Instance_22835,"[['19907'], ['19922'], 'red blood cells', 'CL:0000232', 'erythrocyte', '12925238_167']"
CL_basic_2014_02_21_Instance_22837,"[['21102'], ['21116'], 'red blood cell', 'CL:0000232', 'erythrocyte', '12925238_176']"
CL_basic_2014_02_21_Instance_22839,"[['21255'], ['21270'], 'red blood cells', 'CL:0000232', 'erythrocyte', '12925238_177']"
CL_basic_2014_02_21_Instance_22841,"[['21739'], ['21753'], 'red blood cell', 'CL:0000232', 'erythrocyte', '12925238_180']"
CL_basic_2014_02_21_Instance_22843,"[['21954'], ['21969'], 'red blood cells', 'CL:0000232', 'erythrocyte', '12925238_181']"
CL_basic_2014_02_21_Instance_22845,"[['22311'], ['22326'], 'red blood cells', 'CL:0000232', 'erythrocyte', '12925238_183']"
CL_basic_2014_02_21_Instance_22847,"[['22475'], ['22489'], 'red blood cell', 'CL:0000232', 'erythrocyte', '12925238_183']"
CL_basic_2014_02_21_Instance_22849,"[['23147'], ['23162'], 'red blood cells', 'CL:0000232', 'erythrocyte', '12925238_187']"
CL_basic_2014_02_21_Instance_22851,"[['23206'], ['23221'], 'red blood cells', 'CL:0000232', 'erythrocyte', '12925238_188']"
CL_basic_2014_02_21_Instance_22853,"[['23539'], ['23553'], 'red blood cell', 'CL:0000232', 'erythrocyte', '12925238_189']"
CL_basic_2014_02_21_Instance_22855,"[['23601'], ['23615'], 'red blood cell', 'CL:0000232', 'erythrocyte', '12925238_190']"
CL_basic_2014_02_21_Instance_22859,"[['23859'], ['23874'], 'red blood cells', 'CL:0000232', 'erythrocyte', '12925238_191']"
CL_basic_2014_02_21_Instance_22861,"[['24315'], ['24329'], 'red blood cell', 'CL:0000232', 'erythrocyte', '12925238_194']"
CL_basic_2014_02_21_Instance_22863,"[['24665'], ['24680'], 'red blood cells', 'CL:0000232', 'erythrocyte', '12925238_196']"
CL_basic_2014_02_21_Instance_22865,"[['24981'], ['24995'], 'red blood cell', 'CL:0000232', 'erythrocyte', '12925238_198']"
CL_basic_2014_02_21_Instance_22867,"[['25250'], ['25265'], 'red blood cells', 'CL:0000232', 'erythrocyte', '12925238_200']"
CL_basic_2014_02_21_Instance_22869,"[['25417'], ['25425'], 'platelet', 'CL:0000233', 'platelet', '12925238_202']"
CL_basic_2014_02_21_Instance_22871,"[['25468'], ['25476'], 'platelet', 'CL:0000233', 'platelet', '12925238_203']"
CL_basic_2014_02_21_Instance_22873,"[['25575'], ['25584'], 'platelets', 'CL:0000233', 'platelet', '12925238_203']"
