CL_basic_2014_02_21_Instance_10083,"[['11823'], ['11836'], 'spermatogonia', 'CL:0000020', 'spermatogonium', '17447844_77']"
CL_basic_2014_02_21_Instance_10087,"[['16359'], ['16372'], 'spermatogonia', 'CL:0000020', 'spermatogonium', '17447844_107']"
CL_basic_2014_02_21_Instance_10089,"[['16807'], ['16818'], 'spermatozoa', 'CL:0000019', 'sperm', '17447844_110']"
CL_basic_2014_02_21_Instance_10091,"[['17079'], ['17092'], 'spermatogonia', 'CL:0000020', 'spermatogonium', '17447844_112']"
CL_basic_2014_02_21_Instance_10093,"[['17172'], ['17192'], 'multinucleated cells', 'CL:0000228', 'multinucleate cell', '17447844_113']"
CL_basic_2014_02_21_Instance_10095,"[['17250'], ['17265'], 'apoptotic cells', 'CL:0000445', 'apoptosis fated cell', '17447844_113']"
CL_basic_2014_02_21_Instance_10097,"[['18068'], ['18083'], 'apoptotic cells', 'CL:0000445', 'apoptosis fated cell', '17447844_120']"
CL_basic_2014_02_21_Instance_10099,"[['18142'], ['18157'], 'Apoptotic cells', 'CL:0000445', 'apoptosis fated cell', '17447844_122']"
CL_basic_2014_02_21_Instance_10101,"[['18501'], ['18516'], 'apoptotic cells', 'CL:0000445', 'apoptosis fated cell', '17447844_125']"
CL_basic_2014_02_21_Instance_10103,"[['18819'], ['18834'], 'apoptotic cells', 'CL:0000445', 'apoptosis fated cell', '17447844_128']"
CL_basic_2014_02_21_Instance_10105,"[['18882'], ['18897'], 'apoptotic cells', 'CL:0000445', 'apoptosis fated cell', '17447844_128']"
CL_basic_2014_02_21_Instance_10107,"[['19563'], ['19576'], 'spermatogonia', 'CL:0000020', 'spermatogonium', '17447844_132']"
CL_basic_2014_02_21_Instance_10109,"[['21105'], ['21118'], 'spermatogonia', 'CL:0000020', 'spermatogonium', '17447844_142']"
CL_basic_2014_02_21_Instance_10113,"[['25465'], ['25477'], 'Sertoli cell', 'CL:0000216', 'Sertoli cell', '17447844_171']"
CL_basic_2014_02_21_Instance_10115,"[['26296'], ['26309'], 'Sertoli cells', 'CL:0000216', 'Sertoli cell', '17447844_177']"
CL_basic_2014_02_21_Instance_10117,"[['26454'], ['26461'], 'Sertoli', 'CL:0000216', 'Sertoli cell', '17447844_178']"
