CL_basic_2014_02_21_core+extensions+nested_backup_Instance_20941,"[['3984', '3996'], ['3988', '4010'], 'blue ... photoreceptors', 'CL:0000495', 'blue sensitive photoreceptor cell', '16110338_25']"
CL_basic_2014_02_21_Instance_17379,"[['391'], ['410'], 'photoreceptor cells', 'CL:0000210', 'photoreceptor cell', '16110338_2']"
CL_basic_2014_02_21_Instance_17385,"[['1507'], ['1525'], 'photoreceptor cell', 'CL:0000210', 'photoreceptor cell', '16110338_7']"
CL_basic_2014_02_21_Instance_17393,"[['4644'], ['4657'], 'photoreceptor', 'CL:0000210', 'photoreceptor cell', '16110338_28']"
CL_basic_2014_02_21_Instance_17461,"[['17461'], ['17465'], 'cone', 'CL:0000306', 'crystallin accumulating cell', '16110338_100']"
CL_basic_2014_02_21_Instance_17465,"[['21071'], ['21081'], 'glial cell', 'CL:0000125', 'glial cell', '16110338_122']"
CL_basic_2014_02_21_Instance_17469,"[['21459'], ['21472'], 'photoreceptor', 'CL:0000210', 'photoreceptor cell', '16110338_124']"
CL_basic_2014_02_21_Instance_17473,"[['21771'], ['21775'], 'cone', 'CL:0000306', 'crystallin accumulating cell', '16110338_126']"
CL_basic_2014_02_21_Instance_17491,"[['23086'], ['23090'], 'cone', 'CL:0000306', 'crystallin accumulating cell', '16110338_134']"
CL_basic_2014_02_21_Instance_17563,"[['39179'], ['39197'], 'photoreceptor cell', 'CL:0000210', 'photoreceptor cell', '16110338_233']"
CL_basic_2014_02_21_Instance_17565,"[['39494'], ['39513'], 'photoreceptor cells', 'CL:0000210', 'photoreceptor cell', '16110338_234']"
CL_basic_2014_02_21_Instance_17567,"[['40161'], ['40179'], 'photoreceptor cell', 'CL:0000210', 'photoreceptor cell', '16110338_238']"
CL_basic_2014_02_21_Instance_17573,"[['40581'], ['40599'], 'photoreceptor cell', 'CL:0000210', 'photoreceptor cell', '16110338_241']"
CL_basic_2014_02_21_Instance_17577,"[['42633'], ['42651'], 'photoreceptor cell', 'CL:0000210', 'photoreceptor cell', '16110338_252']"
CL_basic_2014_02_21_Instance_23759,"[['2272'], ['2286'], 'photoreceptors', 'CL:0000210', 'photoreceptor cell', '16110338_14']"
CL_basic_2014_02_21_Instance_23953,"[['114', '127'], ['117', '141'], 'Rod ... photoreceptors', 'CL:0000604', 'retinal rod cell', '16110338_0']"
CL_basic_2014_02_21_Instance_23955,"[['122'], ['141'], 'cone photoreceptors', 'CL:0000573', 'retinal cone cell', '16110338_0']"
CL_basic_2014_02_21_Instance_24155,"[['89'], ['93'], 'Cone', 'CL:0000573', 'retinal cone cell', '16110338_0']"
CL_basic_2014_02_21_Instance_24337,"[['494'], ['498'], 'cone', 'CL:0000573', 'retinal cone cell', '16110338_2']"
CL_basic_2014_02_21_Instance_24339,"[['854'], ['859'], 'cones', 'CL:0000573', 'retinal cone cell', '16110338_4']"
CL_basic_2014_02_21_Instance_24341,"[['991'], ['994'], 'rod', 'CL:0000604', 'retinal rod cell', '16110338_5']"
CL_basic_2014_02_21_Instance_24343,"[['1000'], ['1004'], 'cone', 'CL:0000573', 'retinal cone cell', '16110338_5']"
CL_basic_2014_02_21_Instance_24345,"[['1158'], ['1162'], 'cone', 'CL:0000573', 'retinal cone cell', '16110338_6']"
CL_basic_2014_02_21_Instance_24347,"[['1175'], ['1179'], 'cone', 'CL:0000573', 'retinal cone cell', '16110338_6']"
CL_basic_2014_02_21_Instance_24349,"[['1611'], ['1615'], 'cone', 'CL:0000573', 'retinal cone cell', '16110338_8']"
CL_basic_2014_02_21_Instance_24351,"[['1687'], ['1691'], 'rods', 'CL:0000604', 'retinal rod cell', '16110338_8']"
CL_basic_2014_02_21_Instance_24353,"[['1696'], ['1701'], 'cones', 'CL:0000573', 'retinal cone cell', '16110338_8']"
CL_basic_2014_02_21_Instance_24355,"[['1903'], ['1917'], 'Photoreceptors', 'CL:0000210', 'photoreceptor cell', '16110338_11']"
CL_basic_2014_02_21_Instance_24357,"[['2058'], ['2072'], 'photoreceptors', 'CL:0000210', 'photoreceptor cell', '16110338_12']"
CL_basic_2014_02_21_Instance_24359,"[['2074'], ['2078'], 'rods', 'CL:0000604', 'retinal rod cell', '16110338_12']"
CL_basic_2014_02_21_Instance_24361,"[['2083'], ['2088'], 'cones', 'CL:0000573', 'retinal cone cell', '16110338_12']"
CL_basic_2014_02_21_Instance_24363,"[['2090'], ['2094'], 'Rods', 'CL:0000604', 'retinal rod cell', '16110338_13']"
CL_basic_2014_02_21_Instance_24365,"[['2137'], ['2142'], 'cones', 'CL:0000573', 'retinal cone cell', '16110338_13']"
CL_basic_2014_02_21_Instance_24367,"[['2213'], ['2227'], 'photoreceptors', 'CL:0000210', 'photoreceptor cell', '16110338_14']"
CL_basic_2014_02_21_Instance_24369,"[['2384'], ['2388'], 'cone', 'CL:0000573', 'retinal cone cell', '16110338_15']"
CL_basic_2014_02_21_Instance_24371,"[['2436'], ['2450'], 'photoreceptors', 'CL:0000210', 'photoreceptor cell', '16110338_16']"
CL_basic_2014_02_21_Instance_24373,"[['2582'], ['2596'], 'photoreceptors', 'CL:0000210', 'photoreceptor cell', '16110338_17']"
CL_basic_2014_02_21_Instance_24375,"[['3091'], ['3105'], 'photoreceptors', 'CL:0000210', 'photoreceptor cell', '16110338_21']"
CL_basic_2014_02_21_Instance_24377,"[['3465'], ['3478'], 'photoreceptor', 'CL:0000210', 'photoreceptor cell', '16110338_22']"
CL_basic_2014_02_21_Instance_24379,"[['5557'], ['5571'], 'photoreceptors', 'CL:0000210', 'photoreceptor cell', '16110338_34']"
CL_basic_2014_02_21_Instance_24381,"[['8739'], ['8753'], 'photoreceptors', 'CL:0000210', 'photoreceptor cell', '16110338_52']"
CL_basic_2014_02_21_Instance_24383,"[['10952'], ['10966'], 'photoreceptors', 'CL:0000210', 'photoreceptor cell', '16110338_63']"
CL_basic_2014_02_21_Instance_24385,"[['11327'], ['11340'], 'photoreceptor', 'CL:0000210', 'photoreceptor cell', '16110338_65']"
CL_basic_2014_02_21_Instance_24387,"[['12410'], ['12423'], 'photoreceptor', 'CL:0000210', 'photoreceptor cell', '16110338_73']"
