CL_basic_2014_02_21_core+extensions+nested_backup_Instance_20849,"[['1166', '1201'], ['1170', '1207'], 'slow ... fibers', 'CL:0000189', 'slow muscle cell', '15328533_7']"
CL_basic_2014_02_21_core+extensions+nested_backup_Instance_20852,"[['1156', '1201'], ['1165', '1207'], 'oxidative ... fibers', 'CL:0002210', 'red muscle cell', '15328533_7']"
CL_basic_2014_02_21_core+extensions+nested_backup_Instance_20855,"[['1184', '1201'], ['1194', '1207'], 'glycolytic ... fibers', 'CL:0000190', 'fast muscle cell', '15328533_7']"
CL_basic_2014_02_21_core+extensions+nested_backup_Instance_20858,"[['1195', '1201'], ['1199', '1207'], 'fast ... fibers', 'CL:0000190', 'fast muscle cell', '15328533_7']"
CL_basic_2014_02_21_Instance_14985,"[['2042'], ['2052'], 'motoneuron', 'CL:0000100', 'motor neuron', '15328533_13']"
CL_basic_2014_02_21_Instance_14987,"[['3300'], ['3309'], 'adipocyte', 'CL:0000136', 'fat cell', '15328533_29']"
CL_basic_2014_02_21_Instance_14991,"[['13057'], ['13069'], 'motor neuron', 'CL:0000100', 'motor neuron', '15328533_98']"
CL_basic_2014_02_21_Instance_14993,"[['16871'], ['16878'], 'zygotes', 'CL:0000365', 'zygote', '15328533_131']"
CL_basic_2014_02_21_Instance_31300,"[['14'], ['26'], 'Muscle Fiber', 'CL:0000187', 'muscle cell', '15328533_0']"
CL_basic_2014_02_21_Instance_31303,"[['126'], ['138'], 'muscle fiber', 'CL:0000187', 'muscle cell', '15328533_0']"
CL_basic_2014_02_21_Instance_31306,"[['650'], ['670'], 'type I muscle fibers', 'CL:0002211', 'type I muscle cell', '15328533_3']"
CL_basic_2014_02_21_Instance_31309,"[['737'], ['749'], 'type I fiber', 'CL:0002211', 'type I muscle cell', '15328533_4']"
CL_basic_2014_02_21_Instance_31317,"[['1097'], ['1119'], 'Skeletal muscle fibers', 'CL:0008002', 'skeletal muscle fiber', '15328533_7']"
CL_basic_2014_02_21_Instance_31320,"[['1148', '1201'], ['1154', '1207'], 'type I ... fibers', 'CL:0002211', 'type I muscle cell', '15328533_7']"
CL_basic_2014_02_21_Instance_31333,"[['1311'], ['1324'], 'Type I fibers', 'CL:0002211', 'type I muscle cell', '15328533_9']"
CL_basic_2014_02_21_Instance_31343,"[['1175', '1201'], ['1182', '1207'], 'type II ... fibers', 'CL:0002212', 'type II muscle cell', '15328533_7']"
CL_basic_2014_02_21_Instance_31349,"[['1494'], ['1508'], 'Type II fibers', 'CL:0002212', 'type II muscle cell', '15328533_10']"
CL_basic_2014_02_21_Instance_31352,"[['1534'], ['1537'], 'IIa', 'CL:0002214', 'type IIa muscle cell', '15328533_10']"
CL_basic_2014_02_21_Instance_31355,"[['1548'], ['1551'], 'IIb', 'CL:0002215', 'type IIb muscle cell', '15328533_10']"
CL_basic_2014_02_21_Instance_31358,"[['1553'], ['1568'], 'Type IIb fibers', 'CL:0002215', 'type IIb muscle cell', '15328533_11']"
CL_basic_2014_02_21_Instance_31362,"[['1777'], ['1785'], 'type IIa', 'CL:0002214', 'type IIa muscle cell', '15328533_11']"
CL_basic_2014_02_21_Instance_31366,"[['1806'], ['1812'], 'type I', 'CL:0002211', 'type I muscle cell', '15328533_11']"
CL_basic_2014_02_21_Instance_31369,"[['1806', '1817'], ['1810', '1820'], 'type ... IIb', 'CL:0002215', 'type IIb muscle cell', '15328533_11']"
CL_basic_2014_02_21_Instance_31376,"[['2176'], ['2188'], 'muscle fiber', 'CL:0000187', 'muscle cell', '15328533_15']"
CL_basic_2014_02_21_Instance_31380,"[['2194'], ['2202'], 'type IIb', 'CL:0002215', 'type IIb muscle cell', '15328533_15']"
CL_basic_2014_02_21_Instance_31384,"[['2206'], ['2214'], 'type IIa', 'CL:0002214', 'type IIa muscle cell', '15328533_15']"
CL_basic_2014_02_21_Instance_31388,"[['2219'], ['2225'], 'type I', 'CL:0002211', 'type I muscle cell', '15328533_15']"
CL_basic_2014_02_21_Instance_31395,"[['2684'], ['2696'], 'Muscle fiber', 'CL:0000187', 'muscle cell', '15328533_20']"
CL_basic_2014_02_21_Instance_31399,"[['2843'], ['2856'], 'type I fibers', 'CL:0002211', 'type I muscle cell', '15328533_21']"
CL_basic_2014_02_21_Instance_31402,"[['3027'], ['3040'], 'type I fibers', 'CL:0002211', 'type I muscle cell', '15328533_23']"
CL_basic_2014_02_21_Instance_31410,"[['3845'], ['3865'], 'type I muscle fibers', 'CL:0002211', 'type I muscle cell', '15328533_35']"
CL_basic_2014_02_21_Instance_31414,"[['4029'], ['4041'], 'Muscle Fiber', 'CL:0000187', 'muscle cell', '15328533_36']"
CL_basic_2014_02_21_Instance_31417,"[['4077'], ['4089'], 'muscle fiber', 'CL:0000187', 'muscle cell', '15328533_36']"
CL_basic_2014_02_21_Instance_31420,"[['4266'], ['4279'], 'muscle fibers', 'CL:0000187', 'muscle cell', '15328533_37']"
CL_basic_2014_02_21_Instance_31424,"[['4320'], ['4326'], 'type I', 'CL:0002211', 'type I muscle cell', '15328533_37']"
CL_basic_2014_02_21_Instance_31428,"[['4355'], ['4362'], 'type II', 'CL:0002212', 'type II muscle cell', '15328533_37']"
CL_basic_2014_02_21_Instance_31432,"[['4406'], ['4412'], 'type I', 'CL:0002211', 'type I muscle cell', '15328533_37']"
CL_basic_2014_02_21_Instance_31436,"[['4417'], ['4424'], 'type II', 'CL:0002212', 'type II muscle cell', '15328533_37']"
CL_basic_2014_02_21_Instance_31440,"[['4708'], ['4720'], 'muscle fiber', 'CL:0000187', 'muscle cell', '15328533_40']"
CL_basic_2014_02_21_Instance_31443,"[['5219'], ['5232'], 'muscle fibers', 'CL:0000187', 'muscle cell', '15328533_43']"
CL_basic_2014_02_21_Instance_31447,"[['5686'], ['5698'], 'type I fiber', 'CL:0002211', 'type I muscle cell', '15328533_46']"
CL_basic_2014_02_21_Instance_31450,"[['5786'], ['5792'], 'Type I', 'CL:0002211', 'type I muscle cell', '15328533_47']"
CL_basic_2014_02_21_Instance_31455,"[['5834'], ['5841'], 'type II', 'CL:0002212', 'type II muscle cell', '15328533_47']"
CL_basic_2014_02_21_Instance_31463,"[['6099', '6109'], ['6105', '6115'], 'type I ... fibers', 'CL:0002211', 'type I muscle cell', '15328533_48']"
CL_basic_2014_02_21_Instance_31467,"[['6099', '6106'], ['6103', '6115'], 'type ... II fibers', 'CL:0002212', 'type II muscle cell', '15328533_48']"
CL_basic_2014_02_21_Instance_31491,"[['3235'], ['3251'], 'oxidative fibers', 'CL:0002210', 'red muscle cell', '15328533_29']"
CL_basic_2014_02_21_Instance_31497,"[['5957'], ['5980'], 'oxidative muscle fibers', 'CL:0002210', 'red muscle cell', '15328533_47']"
CL_basic_2014_02_21_Instance_31503,"[['6199'], ['6211'], 'muscle fiber', 'CL:0000187', 'muscle cell', '15328533_49']"
CL_basic_2014_02_21_Instance_31507,"[['6314'], ['6327'], 'type I fibers', 'CL:0002211', 'type I muscle cell', '15328533_50']"
CL_basic_2014_02_21_Instance_31511,"[['6355'], ['6371'], 'oxidative fibers', 'CL:0002210', 'red muscle cell', '15328533_51']"
CL_basic_2014_02_21_Instance_31515,"[['6807'], ['6819'], 'muscle fiber', 'CL:0000187', 'muscle cell', '15328533_53']"
CL_basic_2014_02_21_Instance_31518,"[['7296'], ['7308'], 'muscle fiber', 'CL:0000187', 'muscle cell', '15328533_59']"
CL_basic_2014_02_21_Instance_31522,"[['7420'], ['7432'], 'type I fiber', 'CL:0002211', 'type I muscle cell', '15328533_61']"
CL_basic_2014_02_21_Instance_31525,"[['7590'], ['7602'], 'type I fiber', 'CL:0002211', 'type I muscle cell', '15328533_62']"
CL_basic_2014_02_21_Instance_31529,"[['7728'], ['7741'], 'type II fiber', 'CL:0002212', 'type II muscle cell', '15328533_62']"
CL_basic_2014_02_21_Instance_31537,"[['8074'], ['8084'], 'slow fiber', 'CL:0000189', 'slow muscle cell', '15328533_64']"
CL_basic_2014_02_21_Instance_31541,"[['8249'], ['8261'], 'muscle fiber', 'CL:0000187', 'muscle cell', '15328533_65']"
CL_basic_2014_02_21_Instance_31545,"[['8280'], ['8286'], 'type I', 'CL:0002211', 'type I muscle cell', '15328533_65']"
CL_basic_2014_02_21_Instance_31549,"[['8480'], ['8496'], 'oxidative fibers', 'CL:0002210', 'red muscle cell', '15328533_66']"
CL_basic_2014_02_21_Instance_31552,"[['8528'], ['8544'], 'oxidative fibers', 'CL:0002210', 'red muscle cell', '15328533_66']"
CL_basic_2014_02_21_Instance_31556,"[['9808'], ['9828'], 'type I muscle fibers', 'CL:0002211', 'type I muscle cell', '15328533_73']"
CL_basic_2014_02_21_Instance_31560,"[['10033'], ['10045'], 'muscle fiber', 'CL:0000187', 'muscle cell', '15328533_74']"
CL_basic_2014_02_21_Instance_31564,"[['10306'], ['10319'], 'type I fibers', 'CL:0002211', 'type I muscle cell', '15328533_76']"
CL_basic_2014_02_21_Instance_31567,"[['10428'], ['10441'], 'type I fibers', 'CL:0002211', 'type I muscle cell', '15328533_77']"
CL_basic_2014_02_21_Instance_31574,"[['11483'], ['11495'], 'muscle fiber', 'CL:0000187', 'muscle cell', '15328533_84']"
CL_basic_2014_02_21_Instance_31577,"[['11552'], ['11564'], 'muscle fiber', 'CL:0000187', 'muscle cell', '15328533_85']"
CL_basic_2014_02_21_Instance_31580,"[['12067'], ['12079'], 'muscle fiber', 'CL:0000187', 'muscle cell', '15328533_89']"
CL_basic_2014_02_21_Instance_31584,"[['12366'], ['12378'], 'type I fiber', 'CL:0002211', 'type I muscle cell', '15328533_90']"
CL_basic_2014_02_21_Instance_31588,"[['12424'], ['12436'], 'muscle fiber', 'CL:0000187', 'muscle cell', '15328533_90']"
CL_basic_2014_02_21_Instance_31591,"[['12684'], ['12696'], 'muscle fiber', 'CL:0000187', 'muscle cell', '15328533_96']"
CL_basic_2014_02_21_Instance_31595,"[['12811'], ['12830'], 'type I muscle fiber', 'CL:0002211', 'type I muscle cell', '15328533_97']"
CL_basic_2014_02_21_Instance_31599,"[['12964'], ['12976'], 'muscle fiber', 'CL:0000187', 'muscle cell', '15328533_98']"
CL_basic_2014_02_21_Instance_31604,"[['13856'], ['13868'], 'muscle fiber', 'CL:0000187', 'muscle cell', '15328533_105']"
CL_basic_2014_02_21_Instance_31614,"[['15254'], ['15266'], 'muscle fiber', 'CL:0000187', 'muscle cell', '15328533_118']"
CL_basic_2014_02_21_Instance_31618,"[['15437'], ['15453'], 'oxidative fibers', 'CL:0002210', 'red muscle cell', '15328533_120']"
CL_basic_2014_02_21_Instance_31622,"[['16202'], ['16214'], 'muscle fiber', 'CL:0000187', 'muscle cell', '15328533_126']"
CL_basic_2014_02_21_Instance_31625,"[['18348'], ['18360'], 'Muscle fiber', 'CL:0000187', 'muscle cell', '15328533_146']"
CL_basic_2014_02_21_Instance_31628,"[['18401'], ['18413'], 'Muscle fiber', 'CL:0000187', 'muscle cell', '15328533_146']"
CL_basic_2014_02_21_Instance_31632,"[['21643'], ['21666'], 'Oxidative Type I Fibers', 'CL:0002211', 'type I muscle cell', '15328533_177']"
CL_basic_2014_02_21_Instance_31635,"[['21814'], ['21821'], 'type II', 'CL:0002212', 'type II muscle cell', '15328533_178']"
CL_basic_2014_02_21_Instance_31638,"[['21840'], ['21853'], 'Type I fibers', 'CL:0002211', 'type I muscle cell', '15328533_179']"
CL_basic_2014_02_21_Instance_31641,"[['21934'], ['21947'], 'Type I Fibers', 'CL:0002211', 'type I muscle cell', '15328533_180']"
CL_basic_2014_02_21_Instance_31645,"[['22705'], ['22717'], 'muscle fiber', 'CL:0000187', 'muscle cell', '15328533_186']"
CL_basic_2014_02_21_Instance_31648,"[['25744'], ['25756'], 'muscle fiber', 'CL:0000187', 'muscle cell', '15328533_217']"
CL_basic_2014_02_21_Instance_31653,"[['8351'], ['8363'], 'Muscle Fiber', 'CL:0000187', 'muscle cell', '15328533_66']"
