CL_basic_2014_02_21_Instance_11459,"[['58175'], ['58177'], 'GC', 'CL:0000120', 'granule cell', '16216087_294']"
CL_basic_2014_02_21_Instance_17779,"[['2893'], ['2907'], 'output neurons', 'CL:0000527', 'efferent neuron', '16216087_15']"
CL_basic_2014_02_21_Instance_17783,"[['2944'], ['2951'], 'neurons', 'CL:0000540', 'neuron', '16216087_15']"
CL_basic_2014_02_21_Instance_17797,"[['30370'], ['30395'], 'olfactory sensory neurons', 'CL:0000207', 'olfactory receptor cell', '16216087_134']"
CL_basic_2014_02_21_Instance_17805,"[['33766'], ['33779'], 'granule cells', 'CL:0000120', 'granule cell', '16216087_151']"
CL_basic_2014_02_21_Instance_17809,"[['40134'], ['40149'], 'pyramidal cells', 'CL:0000598', 'pyramidal cell', '16216087_182']"
CL_basic_2014_02_21_Instance_17811,"[['45157'], ['45164'], 'oocytes', 'CL:0000023', 'oocyte', '16216087_207']"
CL_basic_2014_02_21_Instance_17813,"[['58160'], ['58173'], 'granule cells', 'CL:0000120', 'granule cell', '16216087_294']"
CL_basic_2014_02_21_Instance_17821,"[['60110'], ['60123'], 'granule cells', 'CL:0000120', 'granule cell', '16216087_315']"
CL_basic_2014_02_21_Instance_25023,"[['2172'], ['2180'], 'neuronal', 'CL:0000540', 'neuron', '16216087_12']"
CL_basic_2014_02_21_Instance_25029,"[['3336'], ['3344'], 'neuronal', 'CL:0000540', 'neuron', '16216087_17']"
CL_basic_2014_02_21_Instance_25031,"[['4948'], ['4956'], 'neuronal', 'CL:0000540', 'neuron', '16216087_23']"
CL_basic_2014_02_21_Instance_25045,"[['68084'], ['68091'], 'neurons', 'CL:0000540', 'neuron', '16216087_364']"
CL_basic_2014_02_21_Instance_25047,"[['68125'], ['68132'], 'neurons', 'CL:0000540', 'neuron', '16216087_365']"
CL_basic_2014_02_21_Instance_41341,"[['4130'], ['4137'], 'neurons', 'CL:0000540', 'neuron', '16216087_20']"
CL_basic_2014_02_21_Instance_41345,"[['4750'], ['4762'], 'mitral cells', 'CL:1001502', 'mitral cell', '16216087_22']"
CL_basic_2014_02_21_Instance_41349,"[['8538'], ['8555'], 'forebrain neurons', 'CL:0012001', 'neuron of the forebrain', '16216087_39']"
CL_basic_2014_02_21_Instance_41355,"[['27535', '27552'], ['27545', '27561'], 'neurons of ... forebrain', 'CL:0012001', 'neuron of the forebrain', '16216087_122']"
CL_basic_2014_02_21_Instance_41361,"[['27573', '27607'], ['27594', '27612'], 'olfactory bulb mitral ... cells', 'CL:1001502', 'mitral cell', '16216087_122']"
CL_basic_2014_02_21_Instance_41374,"[['31403'], ['31429'], 'neurons of forebrain areas', 'CL:0012001', 'neuron of the forebrain', '16216087_139']"
CL_basic_2014_02_21_Instance_41381,"[['33530'], ['33559'], 'hippocampal pyramidal neurons', 'CL:1001571', 'hippocampal pyramidal neuron', '16216087_150']"
CL_basic_2014_02_21_Instance_41388,"[['33755', '33774'], ['33761', '33779'], 'mitral ... cells', 'CL:1001502', 'mitral cell', '16216087_151']"
CL_basic_2014_02_21_Instance_41394,"[['34078'], ['34085'], 'neurons', 'CL:0000540', 'neuron', '16216087_152']"
CL_basic_2014_02_21_Instance_41397,"[['37457', '37485'], ['37468', '37492'], 'hippocampal ... neurons', 'CL:0002608', 'hippocampal neuron', '16216087_168']"
CL_basic_2014_02_21_Instance_41403,"[['37476'], ['37492'], 'cortical neurons', 'CL:0010012', 'cerebral cortex neuron', '16216087_168']"
CL_basic_2014_02_21_Instance_41409,"[['58183'], ['58195'], 'mitral cells', 'CL:1001502', 'mitral cell', '16216087_294']"
CL_basic_2014_02_21_Instance_41412,"[['58197'], ['58199'], 'MC', 'CL:1001502', 'mitral cell', '16216087_294']"
CL_basic_2014_02_21_Instance_41419,"[['68048'], ['68067'], 'hippocampal neurons', 'CL:0002608', 'hippocampal neuron', '16216087_364']"
CL_basic_2014_02_21_plus_nested_Instance_30969,"[['2953'], ['2966'], 'granule cells', 'CL:0000120', 'granule cell', '16216087_15']"
CL_basic_2014_02_21_plus_nested_Instance_30993,"[['27599'], ['27612'], 'granule cells', 'CL:0000120', 'granule cell', '16216087_122']"
CL_basic_2014_02_21_plus_nested_Instance_494,"[['2909'], ['2921'], 'mitral cells', 'CL:1001502', 'mitral cell', '16216087_15']"
